playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,244274,237715,-1,-1,254579,-1,277631,258564,-1,-1,254579,220489,-1,-1,-1,245714,229082,-1,-1,220933,-1,238474,206551,-1,220933,205407,262474,238474,-1,-1,211394,-1,-1,271105,268762,-1,254579,268673,213685,-1,-1,-1,1745,232439,252704,268674,-1,211557,220933,-1,254579,253120,-1,257080,186611,240626,-1,-1,237715,-1,254579,196889,243726,213829,-1,-1
-1,189296,268703,-1,-1,235813,-1,277515,224213,-1,-1,236838,228698,-1,-1,-1,263929,235813,-1,-1,220475,-1,269312,266596,-1,235813,225189,258782,224213,201049,-1,199763,-1,-1,255303,243497,-1,235813,271921,242429,-1,-1,-1,1746,255611,244874,193338,-1,220534,220534,-1,235813,275327,-1,230681,230858,257299,-1,-1,235813,-1,235813,270507,220491,189053,-1,276754
-1,255754,251189,-1,-1,259586,-1,-1,258687,-1,-1,276234,268787,-1,-1,-1,263397,201438,-1,-1,226431,-1,252937,213328,-1,259586,251845,268067,259586,-1,-1,261531,-1,-1,268068,263549,-1,259586,264869,259586,-1,-1,-1,1750,262026,-1,278109,-1,256459,201438,-1,259586,-1,-1,182897,258763,-1,-1,-1,237254,-1,259586,-1,270647,237254,-1,-1
-1,183475,231686,-1,-1,228667,-1,241138,274221,-1,-1,255466,269610,-1,-1,-1,248360,228667,-1,-1,269611,-1,271533,242812,-1,228667,225731,207618,234207,-1,-1,205533,-1,-1,277868,233445,-1,234207,267854,234207,-1,-1,-1,1755,258094,269351,275021,-1,269120,207618,-1,228667,277686,-1,276181,239797,240524,-1,-1,231686,-1,228667,-1,274955,248351,-1,-1
-1,191153,234672,-1,-1,213835,-1,243216,263658,-1,-1,261623,277037,-1,-1,-1,266731,267688,-1,-1,227869,-1,252434,263274,-1,213835,267693,246911,227869,-1,-1,236937,-1,-1,277036,267694,-1,227869,179543,213835,-1,-1,-1,1756,275059,273735,234638,-1,222166,246911,-1,213835,238195,-1,239960,267683,275060,-1,-1,227866,-1,213835,-1,274922,227866,-1,-1
-1,225766,257617,-1,-1,219558,-1,-1,271268,-1,-1,262911,275000,-1,-1,-1,241955,255940,-1,-1,272968,-1,219558,254280,-1,219558,256748,266659,219558,-1,-1,273649,-1,-1,-1,268401,-1,219558,273978,264297,-1,-1,-1,1757,-1,-1,201993,-1,242975,242975,-1,219558,-1,-1,266824,274832,-1,-1,-1,257617,-1,219558,-1,257546,272967,-1,-1
-1,216750,223670,-1,-1,180174,-1,-1,244471,-1,-1,246434,228799,-1,-1,-1,255464,259134,-1,-1,235904,-1,263421,272529,-1,180174,257157,201301,180174,-1,-1,220663,-1,-1,273851,241578,-1,180174,265601,180174,-1,-1,-1,1786,220569,277843,210798,-1,223566,180174,-1,180174,229504,-1,277844,225916,239147,-1,-1,241659,-1,180174,-1,189383,241659,-1,-1
-1,235141,244082,-1,-1,242271,-1,-1,262389,-1,-1,264313,262382,-1,-1,-1,262380,248823,-1,-1,262383,-1,242271,256218,-1,242271,263452,229507,242271,-1,-1,202518,-1,-1,276964,264816,-1,242271,270989,211746,-1,-1,-1,1787,276889,276965,248254,-1,262955,229507,-1,242271,277320,-1,270993,173415,-1,-1,-1,242271,-1,242271,-1,263455,255540,-1,-1
-1,210715,215247,-1,-1,215247,-1,265735,251908,-1,-1,255928,261670,-1,-1,-1,263312,259716,-1,-1,224067,-1,247447,271495,-1,215247,272982,190942,259716,-1,-1,223694,-1,-1,260990,276377,-1,259716,274516,238009,-1,-1,-1,1788,262721,257921,243646,-1,261422,190942,-1,215247,277689,-1,271496,254513,276378,-1,-1,215247,-1,215247,-1,269397,260952,-1,-1
-1,223082,259677,-1,-1,196916,-1,-1,210029,-1,-1,244655,235771,-1,-1,-1,264644,220677,-1,-1,196916,-1,240865,276070,-1,196916,270379,225557,240865,-1,-1,238450,-1,-1,236209,240606,-1,196916,253057,222399,-1,-1,-1,1790,228638,262640,254858,-1,219551,196916,-1,196916,253383,-1,258616,237176,276648,-1,-1,221692,-1,196916,-1,248474,221692,-1,-1
-1,216325,244288,-1,-1,270571,-1,186905,221282,-1,-1,270571,256051,-1,-1,-1,239439,201368,-1,-1,234913,-1,266500,268909,-1,270571,202017,192622,270571,-1,-1,195037,-1,-1,277981,246155,-1,270571,256620,236457,-1,-1,-1,1792,248741,277971,193910,-1,200408,201368,-1,270571,198904,-1,275988,202199,242075,-1,-1,201368,-1,270571,252929,270380,212260,-1,233705
-1,173533,263101,-1,-1,265789,-1,235247,264437,-1,-1,253433,241411,-1,-1,-1,238839,265789,-1,-1,169708,-1,241428,260401,-1,265789,271530,191079,265789,-1,-1,208052,-1,-1,277897,277552,-1,265789,235028,267928,-1,-1,-1,1793,256555,271929,252580,-1,258522,258522,-1,265789,212710,-1,248880,250831,236246,-1,-1,263101,-1,265789,-1,246126,277512,-1,-1
-1,193182,220031,-1,-1,186143,-1,246946,200855,-1,271064,262929,255210,-1,-1,-1,184274,186143,-1,-1,212100,-1,234741,235755,-1,186143,230005,236524,186143,271816,-1,240773,-1,-1,270519,252302,-1,186143,262227,199027,-1,-1,-1,1794,244591,264349,260651,-1,204936,204936,-1,186143,189177,-1,210985,200715,238460,-1,-1,186143,260192,186143,264196,254470,258930,-1,276064
-1,209532,272853,-1,-1,242794,-1,-1,247623,-1,-1,233048,241168,-1,-1,-1,213750,242794,-1,-1,228681,-1,200521,264207,-1,242794,242217,240439,242794,-1,-1,246695,-1,-1,273540,270371,-1,242794,231292,268530,-1,-1,-1,1795,212994,275272,246832,-1,216774,209532,-1,242794,276582,-1,271464,170008,277366,-1,-1,242794,-1,242794,-1,189059,273458,-1,-1
-1,263063,262642,-1,-1,228151,-1,268131,225147,-1,246594,191076,198719,-1,-1,-1,228092,220659,-1,-1,228151,-1,266041,222724,-1,228151,253150,263573,191076,261892,-1,260843,-1,-1,270579,237440,-1,191076,266270,204760,-1,-1,-1,1796,227503,244661,169792,-1,242660,228151,-1,228151,252316,-1,169706,233164,242265,-1,-1,262642,261265,228151,251545,235405,241173,-1,213413
-1,241643,221197,-1,-1,218623,-1,227287,265484,-1,-1,235496,273979,-1,-1,-1,193884,228814,-1,-1,243665,-1,218623,231199,-1,218623,198011,223963,218623,-1,-1,204761,-1,-1,277612,275599,-1,218623,228113,237169,-1,-1,-1,1797,277609,192624,235742,-1,203265,235496,-1,218623,187033,-1,242841,220058,169575,-1,-1,218623,-1,218623,-1,233441,220862,-1,-1
-1,223727,231408,-1,-1,239611,-1,265573,213151,-1,-1,208302,276056,-1,-1,-1,257614,252758,-1,-1,226514,-1,230697,224017,-1,230697,254496,235728,226514,-1,-1,262133,-1,-1,203139,277533,-1,230697,216467,186352,-1,-1,-1,1798,138830,263801,226679,-1,241507,208302,-1,239611,251219,-1,261325,255054,222612,-1,-1,239611,-1,239611,-1,203287,239611,-1,-1
-1,206075,235794,-1,-1,235794,-1,261988,186392,-1,273693,197756,264035,-1,-1,-1,221269,213991,-1,-1,242619,-1,200759,228295,-1,235794,206516,224221,235794,267476,-1,190456,-1,-1,271191,173546,-1,235794,250954,240947,-1,-1,-1,1799,267611,247827,236461,-1,241159,241159,-1,235794,264113,-1,259205,233306,242752,-1,-1,235794,276718,235794,203824,265420,233866,-1,271192
-1,204825,187157,-1,-1,257400,-1,225779,254910,-1,-1,186449,194150,-1,-1,-1,213147,251555,-1,-1,232755,-1,257400,196952,-1,251555,276931,233047,251555,-1,-1,257253,-1,-1,277355,246873,-1,251555,264202,245900,-1,-1,-1,1800,254293,277657,251198,-1,173671,186449,-1,251555,277271,-1,277656,225543,251626,-1,-1,187157,-1,251555,238058,251272,238743,-1,225441
-1,222514,216464,-1,-1,216464,-1,186127,206653,-1,-1,222836,236248,-1,-1,-1,240925,243520,-1,-1,277286,-1,213948,243876,-1,216464,225071,235464,216464,-1,-1,201884,-1,-1,277325,211166,-1,216464,276967,214906,-1,-1,-1,1801,276466,272705,201911,-1,215638,216464,-1,216464,276910,-1,204496,190179,272986,-1,-1,216464,-1,216464,244296,198190,263230,-1,252897
-1,236337,227682,-1,-1,198776,-1,277046,257478,-1,-1,220045,273813,-1,-1,-1,206142,181681,-1,-1,241409,-1,198776,262879,-1,198776,234412,232102,181681,-1,-1,200812,-1,-1,277045,231411,-1,198776,265597,193185,-1,-1,-1,1802,232174,271157,204007,-1,250811,181681,-1,198776,265596,-1,223981,19541,274185,-1,-1,181681,-1,198776,-1,267526,213634,-1,-1
-1,230893,262170,-1,-1,245893,-1,-1,240708,-1,-1,245893,274474,-1,-1,-1,223918,245531,-1,-1,257776,-1,251454,233114,-1,240708,238491,253111,245893,-1,-1,248328,-1,-1,240886,258614,-1,245893,269954,276994,-1,-1,-1,1803,240323,-1,212683,-1,209493,209493,-1,245893,-1,-1,271216,248121,-1,-1,-1,224870,-1,245893,-1,260818,224870,-1,-1
-1,222096,192450,-1,-1,206565,-1,201457,219467,-1,-1,230812,278022,-1,-1,-1,217140,200806,-1,-1,251590,-1,237503,229914,-1,200806,169465,234261,200806,-1,-1,193740,-1,-1,266147,262930,-1,200806,175314,231396,-1,-1,-1,1804,275972,193123,240775,-1,237341,200806,-1,206565,228318,-1,244275,162901,275973,-1,-1,192450,-1,206565,-1,241382,206565,-1,-1
-1,196316,251977,-1,-1,224590,-1,-1,274845,-1,-1,224590,216834,-1,-1,-1,257831,246816,-1,-1,236615,-1,262652,183973,-1,224590,276755,215708,224590,-1,-1,244187,-1,-1,276756,248711,-1,224590,271528,220030,-1,-1,-1,1805,275289,228912,254501,-1,262622,196316,-1,224590,-1,-1,258446,276761,-1,-1,-1,224590,-1,224590,-1,266858,273666,-1,-1
-1,232284,232381,-1,-1,201887,-1,240783,246763,-1,-1,217826,274472,-1,-1,-1,243401,213689,-1,-1,201887,-1,244050,230136,-1,201887,205670,247395,201887,-1,-1,222528,-1,-1,257138,259869,-1,201887,266774,238389,-1,-1,-1,1806,263758,271626,240660,-1,212487,217826,-1,201887,211504,-1,277900,202125,228639,-1,-1,201887,-1,201887,192546,169493,226430,-1,-1
-1,233189,190583,-1,-1,183540,-1,274394,210724,-1,-1,183540,271716,-1,-1,-1,200478,224855,-1,-1,214313,-1,223551,258165,-1,183540,242749,253034,183540,-1,-1,218658,-1,-1,211514,236390,-1,219216,198377,235267,-1,-1,-1,1807,205584,208769,213699,-1,243571,183540,-1,219216,236938,-1,233804,214088,273839,-1,-1,183540,-1,183540,227675,248831,219216,-1,254317
-1,188836,252042,-1,-1,206594,-1,243588,208004,-1,-1,206594,260779,-1,-1,-1,245992,218339,-1,-1,190765,-1,255565,255434,-1,190765,138412,207616,206594,-1,-1,241585,-1,-1,269495,242418,-1,206594,253004,237942,-1,-1,-1,1808,272500,239778,259608,-1,199915,199915,-1,190765,277283,-1,180819,258498,250830,-1,-1,255565,-1,206594,263411,258908,186146,-1,-1
-1,265526,236890,-1,-1,229649,-1,266367,212170,-1,263349,237936,271983,-1,-1,-1,243491,228593,-1,-1,242534,-1,266299,261815,-1,242534,235022,243923,242534,275346,-1,250725,-1,-1,272785,257970,-1,242534,248564,229649,-1,-1,-1,1809,277820,227622,243169,-1,235244,228593,-1,242534,270365,-1,261098,243201,278205,-1,-1,252021,278207,242534,263343,268927,252021,-1,278204
-1,190195,274692,-1,-1,208865,-1,277942,254996,-1,-1,209691,251439,-1,-1,-1,257083,208865,-1,-1,276544,-1,252599,211484,-1,208865,225855,206440,254996,-1,-1,193147,-1,-1,199706,269289,-1,254996,222923,232760,-1,-1,-1,1814,203969,272344,240434,-1,199051,208865,-1,208865,276543,-1,243599,199705,269286,-1,-1,240133,-1,208865,278059,269294,240133,-1,269854
-1,220820,222636,-1,-1,198731,-1,-1,207745,-1,-1,208861,274068,-1,-1,-1,244970,193116,-1,-1,242181,-1,269456,226295,-1,208861,212035,257946,198731,-1,-1,251191,-1,-1,241551,200968,-1,198731,262137,247412,-1,-1,-1,1815,278118,252692,234834,-1,228983,193116,-1,208861,-1,-1,274463,263920,-1,-1,-1,222636,-1,198731,-1,273125,198731,-1,-1
-1,176994,186197,-1,-1,186197,-1,-1,191210,-1,-1,237198,264138,-1,-1,-1,258973,231263,-1,-1,244542,-1,245016,244674,-1,186197,277502,245022,186197,-1,-1,264137,-1,-1,237077,226654,-1,186197,259804,273933,-1,-1,-1,1816,251622,182836,253225,-1,235849,176994,-1,186197,225338,-1,258625,204034,-1,-1,-1,186197,-1,186197,-1,274440,266586,-1,-1
-1,230727,244022,-1,-1,231236,-1,278064,199191,-1,-1,236721,256902,-1,-1,-1,203128,209618,-1,-1,271452,-1,231236,257320,-1,231236,240497,239814,231236,-1,-1,255015,-1,-1,184084,238749,-1,231236,277481,248559,-1,-1,-1,1819,260326,269726,192647,-1,223138,223138,-1,231236,264050,-1,271735,259166,266070,-1,-1,244022,-1,231236,-1,245855,233373,-1,-1
-1,188943,248573,-1,-1,192318,-1,268615,247182,-1,256500,255150,200215,-1,-1,-1,257889,225126,-1,-1,268896,-1,192318,270670,-1,192318,257540,236532,192318,277929,-1,212187,-1,-1,260523,181098,-1,192318,215353,234573,-1,-1,-1,1824,233848,269402,256658,-1,256196,188943,-1,192318,271979,-1,272787,183513,269994,-1,-1,256675,262242,192318,269993,202316,256675,-1,275211
-1,251330,208589,-1,-1,208589,-1,278056,234407,-1,-1,189272,202106,-1,-1,-1,242328,266422,-1,-1,203979,-1,259315,244140,-1,203979,210237,238559,208589,-1,-1,183819,-1,-1,261428,244000,-1,208589,252263,269996,-1,-1,-1,1825,269957,244370,229271,-1,252857,238559,-1,208589,276311,-1,277615,265763,241388,-1,-1,208589,-1,208589,-1,269997,238938,-1,-1
-1,211827,276342,-1,-1,189490,-1,-1,276430,-1,-1,238238,193425,-1,-1,-1,276429,189490,-1,-1,211955,-1,238984,211875,-1,189490,244510,250876,189490,-1,-1,204420,-1,-1,262613,235207,-1,189490,243042,239173,-1,-1,-1,1829,257198,276307,204492,-1,212403,212403,-1,189490,242076,-1,247078,210399,276428,-1,-1,189490,-1,189490,-1,239665,242433,-1,-1
-1,201269,244706,-1,-1,257771,-1,271659,257771,-1,-1,233642,211999,-1,-1,-1,227234,247028,-1,-1,223697,-1,247361,184344,-1,257771,223790,232658,257771,-1,-1,193254,-1,-1,211879,202562,-1,257771,258715,234575,-1,-1,-1,1831,247026,251293,200610,-1,203030,203030,-1,257771,209957,-1,245264,202789,274731,-1,-1,203030,-1,257771,-1,242958,260942,-1,-1
-1,210772,228245,-1,-1,228245,-1,-1,192658,-1,-1,257075,266011,-1,-1,-1,228082,238792,-1,-1,211907,-1,187072,189043,-1,228245,259750,233785,211872,-1,-1,244491,-1,-1,221486,205463,-1,228245,263273,211872,-1,-1,-1,1832,265198,276313,237633,-1,203161,211907,-1,228245,-1,-1,239499,269096,-1,-1,-1,228245,-1,228245,-1,274093,231624,-1,-1
-1,269271,228378,-1,-1,205531,-1,270126,225995,-1,-1,205531,277912,-1,-1,-1,244672,208424,-1,-1,235834,-1,266158,246100,-1,205531,233943,219852,205531,-1,-1,220493,-1,-1,257777,277597,-1,205531,266069,270088,-1,-1,-1,1837,237391,277695,247888,-1,205934,205934,-1,205531,277756,-1,223329,173165,274716,-1,-1,228378,-1,205531,-1,197900,186200,-1,-1
-1,231073,215689,-1,-1,240100,-1,229636,252964,-1,-1,230965,266636,-1,-1,-1,229743,271577,-1,-1,270597,-1,226592,229150,-1,240100,269276,237586,240100,-1,-1,222388,-1,-1,215376,261243,-1,240100,171490,240100,-1,-1,-1,1842,239964,173160,205850,-1,224302,230965,-1,240100,172786,-1,223524,220048,270884,-1,-1,215689,-1,240100,211302,272725,259011,-1,236311
-1,205530,253019,-1,-1,213814,-1,-1,240282,-1,-1,238282,273917,-1,-1,-1,236767,245035,-1,-1,276451,-1,212381,219952,-1,212381,224508,204447,212381,-1,-1,240095,-1,-1,269350,242614,-1,212381,269357,261313,-1,-1,-1,1843,242690,277646,220517,-1,219956,253019,-1,213814,271889,-1,244836,276839,-1,-1,-1,253019,-1,213814,-1,239478,213814,-1,-1
-1,219983,223157,-1,-1,193522,-1,219760,194753,-1,-1,235215,277696,-1,-1,-1,269909,192587,-1,-1,276000,-1,193522,205546,-1,193522,244548,276032,193522,-1,-1,270474,-1,-1,274446,276801,-1,193522,276036,257761,-1,-1,-1,1846,276802,271922,189339,-1,277632,276032,-1,193522,277557,-1,270755,211393,270924,-1,-1,192587,-1,193522,276037,271498,276035,-1,276578
-1,168354,259105,-1,-1,243527,-1,-1,271480,-1,-1,243527,268574,-1,-1,-1,203393,189730,-1,-1,276485,-1,257833,232444,-1,243527,204061,203888,243527,-1,-1,235261,-1,-1,276803,245779,-1,243527,242420,276739,-1,-1,-1,1847,271213,259551,199274,-1,184338,203888,-1,243527,276940,-1,233411,268575,278152,-1,-1,254824,-1,243527,-1,276701,254824,-1,-1
-1,263782,270614,-1,-1,203782,-1,-1,270084,-1,-1,268510,205691,-1,-1,-1,242325,198223,-1,-1,203782,-1,258475,205548,-1,198223,225128,137786,198223,-1,-1,257713,-1,-1,276691,271540,-1,198223,268751,226467,-1,-1,-1,1848,278181,278099,219984,-1,215433,137786,-1,203782,273916,-1,236213,278053,160766,-1,-1,203782,-1,203782,-1,278063,273913,-1,-1
-1,251944,262081,-1,-1,243312,-1,277653,216189,-1,-1,242279,255258,-1,-1,-1,260813,243312,-1,-1,275468,-1,252598,246592,-1,243312,241591,214639,252598,-1,-1,215399,-1,-1,274209,245290,-1,252598,219652,273875,-1,-1,-1,1853,258037,259196,243315,-1,211857,214639,-1,243312,277639,-1,264173,146296,271610,-1,-1,262081,-1,243312,277933,277514,262744,-1,269146
-1,228221,222094,-1,-1,252079,-1,-1,243080,-1,-1,251599,240922,-1,-1,-1,201413,252079,-1,-1,229765,-1,223853,215322,-1,252079,236599,234231,252079,-1,-1,253147,-1,-1,273891,237206,-1,252079,263029,247089,-1,-1,-1,1854,264757,272429,211565,-1,239608,228221,-1,252079,-1,-1,229039,247411,-1,-1,-1,252079,-1,252079,-1,269644,236810,-1,-1
-1,223952,228635,-1,-1,203843,-1,-1,203843,-1,-1,239433,223578,-1,-1,-1,246147,233113,-1,-1,217940,-1,232665,220414,-1,203843,239335,234835,203843,-1,-1,240359,-1,-1,260195,260178,-1,203843,242201,266797,-1,-1,-1,1860,264172,277878,271682,-1,209547,217940,-1,203843,264097,-1,205495,244363,277825,-1,-1,223197,-1,203843,-1,215160,223197,-1,-1
-1,244316,258923,-1,-1,235008,-1,274977,266039,-1,-1,219953,234856,-1,-1,-1,227508,245598,-1,-1,235008,-1,243134,229980,-1,235008,271673,241810,235008,-1,-1,235983,-1,-1,242369,241470,-1,235008,205976,226103,-1,-1,-1,1861,262061,271683,242893,-1,247500,235008,-1,235008,257207,-1,259190,205288,266132,-1,-1,219953,-1,235008,275506,199493,245158,-1,-1
-1,243538,259268,-1,-1,218887,-1,-1,275730,-1,-1,260272,231307,-1,-1,-1,199285,218887,-1,-1,234795,-1,239329,177684,-1,218887,237207,201841,218887,-1,-1,246909,-1,-1,275735,236485,-1,218887,256874,239425,-1,-1,-1,1862,212980,276679,236944,-1,263652,218887,-1,218887,244978,-1,198414,210509,-1,-1,-1,218887,-1,218887,-1,243910,262480,-1,-1
-1,262251,184290,-1,-1,199739,-1,261206,218985,-1,-1,239505,273856,-1,-1,-1,239493,257956,-1,-1,243222,-1,199739,264414,-1,199739,252209,177790,199739,-1,-1,234813,-1,-1,216003,236513,-1,199739,271101,203568,-1,-1,-1,1871,269707,269507,236692,-1,237211,177790,-1,199739,244212,-1,229453,219967,251260,-1,-1,199739,-1,199739,-1,266846,261195,-1,-1
-1,221610,269116,-1,-1,205207,-1,245694,262644,-1,-1,256614,267632,-1,-1,-1,253077,268822,-1,-1,275976,-1,237566,230718,-1,237566,237700,224211,275976,-1,-1,240031,-1,-1,240725,212546,-1,205207,223489,205207,-1,-1,-1,1874,200765,220921,240961,-1,225532,221610,-1,275976,237307,-1,268098,235086,244264,-1,-1,236510,-1,205207,-1,204850,236510,-1,-1
-1,214584,215998,-1,-1,215998,-1,276528,215071,-1,-1,240699,188042,-1,-1,-1,256509,196432,-1,-1,233029,-1,236007,214977,-1,215998,188988,199669,215998,-1,-1,221551,-1,-1,226377,246106,-1,240699,247450,246870,-1,-1,-1,1876,203864,245461,189250,-1,214436,196432,-1,240699,199667,-1,241569,246236,172018,-1,-1,236007,-1,215998,-1,256408,219862,-1,-1
-1,173373,215202,-1,-1,211269,-1,214770,204539,-1,-1,261082,238331,-1,-1,-1,246237,260601,-1,-1,262151,-1,211269,228729,-1,211269,242267,219841,211269,-1,-1,246263,-1,-1,235989,263370,-1,211269,215061,214040,-1,-1,-1,1877,267681,214665,240663,-1,201862,201862,-1,211269,240976,-1,270107,178566,263693,-1,-1,179813,-1,211269,-1,183966,179813,-1,-1
-1,210358,231786,-1,-1,205525,-1,255056,262815,-1,-1,193881,231493,-1,-1,-1,258015,190156,-1,-1,203535,-1,212715,207884,-1,190156,229575,198177,212715,-1,-1,215930,-1,-1,221969,255634,-1,212715,168621,201509,-1,-1,-1,1884,219461,247861,231433,-1,208522,198177,-1,205525,271833,-1,225997,216336,237081,-1,-1,231786,-1,205525,-1,221605,205525,-1,-1
-1,221610,236510,-1,-1,236772,-1,-1,188537,-1,-1,234087,268099,-1,-1,-1,276156,230936,-1,-1,260908,-1,234171,201707,-1,236772,223208,223207,236772,-1,-1,275644,-1,-1,238277,258708,-1,236772,245710,253170,-1,-1,-1,1886,257630,224375,268097,-1,204638,236772,-1,236772,185122,-1,278113,274968,-1,-1,-1,236772,-1,236772,-1,236449,236772,-1,-1
-1,219754,242448,-1,-1,212474,-1,273750,263653,-1,-1,212474,225402,-1,-1,-1,251438,244416,-1,-1,270684,-1,269421,240020,-1,212474,199626,242359,212474,-1,-1,263059,-1,-1,271576,253378,-1,212474,244377,233329,-1,-1,-1,1887,270686,271725,265748,-1,274105,219754,-1,212474,271021,-1,264463,258712,270674,-1,-1,212474,-1,212474,274103,229255,258731,-1,-1
-1,263673,257899,-1,-1,257899,-1,276456,258786,-1,-1,219181,274188,-1,-1,-1,270109,230690,-1,-1,225696,-1,264427,277070,-1,257899,259612,274187,225696,-1,-1,272613,-1,-1,278004,276593,-1,225696,213150,267778,-1,-1,-1,1888,277659,272954,259094,-1,18115,18115,-1,257899,272614,-1,253167,251449,272483,-1,-1,264427,-1,257899,277777,276426,253983,-1,-1
-1,208104,213516,-1,-1,213516,-1,277598,245597,-1,-1,271302,251377,-1,-1,-1,162347,226370,-1,-1,252308,-1,211368,212692,-1,226370,197965,171791,213516,-1,-1,210679,-1,-1,258936,224921,-1,213516,184133,227153,-1,-1,-1,1896,263854,264066,239250,-1,240453,213516,-1,213516,263828,-1,203038,241976,274700,-1,-1,213516,-1,213516,-1,255471,231652,-1,-1
-1,251995,255409,-1,-1,204737,-1,277468,263810,-1,-1,235570,253919,-1,-1,-1,247288,252310,-1,-1,214606,-1,204737,246192,-1,204737,271291,232693,204737,-1,-1,188538,-1,-1,271287,215665,-1,204737,260184,271461,-1,-1,-1,1898,276349,271288,248811,-1,253276,214606,-1,204737,271284,-1,257159,206262,277008,-1,-1,255409,-1,204737,277467,271289,259054,-1,277469
-1,258328,246093,-1,-1,213705,-1,-1,257162,-1,-1,275545,272827,-1,-1,-1,275546,247258,-1,-1,258596,-1,213705,252080,-1,246093,275548,251681,213705,-1,-1,232459,-1,-1,277032,256044,-1,213705,271451,263255,-1,-1,-1,1900,276996,277033,238885,-1,262562,246093,-1,213705,276442,-1,260745,203239,-1,-1,-1,246093,-1,213705,-1,278002,264304,-1,-1
-1,239272,204684,-1,-1,256890,-1,277801,226436,-1,-1,256890,258041,-1,-1,-1,239379,251948,-1,-1,270633,-1,198006,265788,-1,198006,254503,207725,256890,-1,-1,193440,-1,-1,265518,198147,-1,198006,227633,262473,-1,-1,-1,1903,244602,261294,259114,-1,241708,207725,-1,198006,243293,-1,198640,210832,266517,-1,-1,198006,-1,256890,271746,256887,228859,-1,-1
-1,250916,257959,-1,-1,208790,-1,-1,229907,-1,-1,254268,263169,-1,-1,-1,247120,254680,-1,-1,270011,-1,208790,251895,-1,208790,235324,195363,208790,-1,-1,225531,-1,-1,272977,188621,-1,208790,252593,252169,-1,-1,-1,1905,265745,277968,239558,-1,250917,184614,-1,208790,236716,-1,276184,216833,259468,-1,-1,184614,-1,208790,-1,256486,184614,-1,-1
-1,199005,229188,-1,-1,242916,-1,272961,242916,-1,-1,254789,267446,-1,-1,-1,237496,239361,-1,-1,199422,-1,256427,251436,-1,242916,275592,212269,242916,-1,-1,199550,-1,-1,267974,268106,-1,242916,244513,262135,-1,-1,-1,1906,273752,264211,234671,-1,264288,199422,-1,242916,272958,-1,246099,200696,274528,-1,-1,239361,-1,242916,277864,264219,269159,-1,263099
-1,199833,262858,-1,-1,257502,-1,-1,209818,-1,-1,244728,259673,-1,-1,-1,255010,245209,-1,-1,259478,-1,259563,234203,-1,245209,231864,259163,245209,-1,-1,237511,-1,-1,277542,247931,-1,245209,265390,257502,-1,-1,-1,1908,275982,269232,184457,-1,208462,208462,-1,229435,277205,-1,275418,176094,274834,-1,-1,229435,-1,257502,-1,239371,229435,-1,-1
-1,189084,252508,-1,-1,199767,-1,-1,228591,-1,-1,258093,268727,-1,-1,-1,193158,199767,-1,-1,239512,-1,276022,274448,-1,199767,264266,260277,199767,-1,-1,251829,-1,-1,277703,258451,-1,199767,242670,217391,-1,-1,-1,1909,268453,277701,271494,-1,198868,199767,-1,199767,278068,-1,266010,234383,242528,-1,-1,199767,-1,199767,-1,277700,270497,-1,-1
-1,199987,255835,-1,-1,172143,-1,-1,262311,-1,-1,172143,266653,-1,-1,-1,265588,254752,-1,-1,262334,-1,240974,242381,-1,172143,245894,193091,172143,-1,-1,234679,-1,-1,270669,245849,-1,172143,262335,264220,-1,-1,-1,1910,266722,277529,189068,-1,227794,172143,-1,172143,277530,-1,277809,265747,277528,-1,-1,172143,-1,172143,-1,263798,232829,-1,-1
-1,218212,236427,-1,-1,209316,-1,-1,252736,-1,-1,234202,264165,-1,-1,-1,225187,220965,-1,-1,209316,-1,246548,262397,-1,209316,254148,213000,209316,-1,-1,260436,-1,-1,261390,251830,-1,209316,235155,233178,-1,-1,-1,1913,277672,277664,267426,-1,220230,213000,-1,209316,273882,-1,277682,208782,-1,-1,-1,277558,-1,209316,-1,274739,277558,-1,-1
-1,244676,242202,-1,-1,226539,-1,275419,209371,-1,-1,258984,251565,-1,-1,-1,237732,265741,-1,-1,226539,-1,246231,244840,-1,226539,259422,251754,226539,-1,-1,276632,-1,-1,277221,262933,-1,226539,220763,262889,-1,-1,-1,1914,259401,277943,202517,-1,208018,209371,-1,226539,266417,-1,240026,169181,277220,-1,-1,242202,-1,226539,278141,229135,192561,-1,-1
