playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,247022,276614,-1,-1,208437,-1,-1,223907,-1,-1,208437,266723,-1,-1,-1,276434,272926,-1,-1,213763,-1,260228,242062,-1,208437,260193,213497,208437,-1,-1,227855,-1,-1,-1,240665,-1,208437,235516,277252,-1,-1,-1,710,-1,-1,199121,-1,208440,208437,-1,208437,-1,-1,272927,270921,-1,-1,-1,208440,-1,208437,-1,-1,201967,-1,-1
-1,192201,242612,-1,-1,234488,-1,-1,208111,-1,-1,213613,270893,-1,-1,-1,256819,234488,-1,-1,265738,-1,242166,275283,-1,234488,277470,200718,234488,-1,-1,260383,-1,-1,276769,247032,-1,234488,274406,219957,-1,-1,-1,711,278582,277285,179551,-1,186101,192201,-1,234488,246467,-1,268541,220985,209369,-1,-1,234488,-1,234488,-1,277969,271953,-1,-1
-1,213952,237641,-1,-1,251447,-1,278990,245250,-1,-1,235872,263366,-1,-1,-1,238856,251447,-1,-1,243590,-1,239953,245399,-1,188840,276410,276407,239953,-1,-1,200677,-1,-1,278025,276601,-1,239953,229683,275783,-1,-1,-1,718,276412,277680,245240,-1,188840,188840,-1,251447,276411,-1,215496,194916,269740,-1,-1,239953,-1,251447,279121,276414,275785,-1,-1
-1,213951,224438,-1,-1,278159,-1,-1,253463,-1,-1,240628,259558,-1,-1,-1,204370,278159,-1,-1,215574,-1,211739,251800,-1,278159,209782,194077,278159,-1,-1,255776,-1,-1,277670,240333,-1,278159,279725,186651,-1,-1,-1,741,259153,271676,203304,-1,185239,194077,-1,278159,278129,-1,221367,235932,278170,-1,-1,224438,-1,278159,-1,240055,208581,-1,-1
-1,230117,224540,-1,-1,251294,-1,-1,251942,-1,-1,251294,269487,-1,-1,-1,186748,221506,-1,-1,269489,-1,241720,233414,-1,251294,275603,212889,251294,-1,-1,252150,-1,-1,275432,260894,-1,251294,258103,270870,-1,-1,-1,744,261689,270404,231868,-1,213374,251294,-1,251294,248788,-1,169941,269490,278810,-1,-1,251294,-1,251294,-1,223339,239921,-1,-1
-1,270672,211607,-1,-1,211607,-1,-1,230068,-1,-1,257821,197681,-1,-1,-1,269860,260303,-1,-1,269840,-1,276636,269797,-1,211607,277629,250927,211607,-1,-1,228236,-1,-1,277990,222840,-1,211607,225337,223958,-1,-1,-1,746,277198,279040,271281,-1,234254,223958,-1,211607,277625,-1,274575,269834,-1,-1,-1,269862,-1,211607,-1,229904,269862,-1,-1
-1,223175,218745,-1,-1,213388,-1,250879,238569,-1,-1,240040,233097,-1,-1,-1,211287,213388,-1,-1,230042,-1,239045,200713,-1,240040,231745,209232,239045,-1,-1,223134,-1,-1,244161,276393,-1,240040,279728,276392,-1,-1,-1,748,241981,229057,255420,-1,229362,239045,-1,240040,224718,-1,264210,201082,277884,-1,-1,218745,-1,240040,-1,225775,244685,-1,-1
-1,223890,256943,-1,-1,240019,-1,-1,236338,-1,-1,247041,276856,-1,-1,-1,264247,269447,-1,-1,269458,-1,265689,267630,-1,240019,270047,238987,265689,-1,-1,247101,-1,-1,272567,252231,-1,265689,199770,261153,-1,-1,-1,781,276857,244489,266162,-1,270980,269447,-1,240019,262628,-1,269450,257304,-1,-1,-1,240019,-1,240019,-1,277453,240019,-1,-1
-1,228383,207554,-1,-1,231390,-1,-1,265195,-1,-1,231390,208564,-1,-1,-1,269186,217605,-1,-1,201303,-1,265600,271980,-1,231390,224389,240988,231390,-1,-1,204017,-1,-1,279015,259763,-1,231390,262056,219466,-1,-1,-1,819,274952,201943,203362,-1,224841,207554,-1,231390,200108,-1,276979,269573,239904,-1,-1,231390,-1,231390,-1,197231,263672,-1,-1
-1,238060,192938,-1,-1,192128,-1,-1,243866,-1,-1,233241,255211,-1,-1,-1,221828,256716,-1,-1,192128,-1,218877,275703,-1,192128,219510,260841,192128,-1,-1,264822,-1,-1,246647,275698,-1,218877,184143,266123,-1,-1,-1,822,266863,275699,254541,-1,207997,207997,-1,218877,240563,-1,264111,262295,-1,-1,-1,260896,-1,192128,-1,276521,260896,-1,-1
-1,246987,199021,-1,-1,234227,-1,-1,203095,-1,-1,246591,243127,-1,-1,-1,267771,236379,-1,-1,255628,-1,234227,266209,-1,236379,209475,208290,236379,-1,-1,205139,-1,-1,230722,240473,-1,236379,267736,218585,-1,-1,-1,834,270119,257895,233950,-1,266210,208290,-1,234227,270118,-1,253421,274688,-1,-1,-1,199021,-1,234227,-1,272890,246693,-1,-1
-1,256359,274826,-1,-1,202663,-1,-1,238117,-1,-1,261677,262034,-1,-1,-1,274455,222978,-1,-1,238061,-1,202663,274454,-1,222978,244053,276995,202663,-1,-1,278864,-1,-1,-1,199010,-1,202663,264151,248533,-1,-1,-1,837,-1,-1,234375,-1,262885,222978,-1,202663,-1,-1,200134,140300,-1,-1,-1,222978,-1,202663,-1,207868,273576,-1,-1
-1,235304,246649,-1,-1,238303,-1,189558,258276,-1,-1,243551,270540,-1,-1,-1,247144,209417,-1,-1,214658,-1,238303,258698,-1,209417,189447,224838,258276,-1,-1,238945,-1,-1,276732,239768,-1,258276,260807,213959,-1,-1,-1,873,276730,276733,252494,-1,226518,206626,-1,226518,275466,-1,274830,208894,230972,-1,-1,206626,-1,238303,-1,200443,206626,-1,-1
-1,210422,208631,-1,-1,244512,-1,276453,275613,-1,-1,256597,276279,-1,-1,-1,269830,216449,-1,-1,276886,-1,275611,243690,-1,185109,251597,185109,208631,-1,-1,276757,-1,-1,224304,276280,-1,185109,275609,244255,-1,-1,-1,874,223777,275607,232814,-1,257631,185109,-1,244512,276069,-1,244331,189013,275610,-1,-1,208631,-1,244512,-1,156593,244512,-1,-1
-1,204842,233735,-1,-1,233735,-1,280133,243025,-1,-1,245586,263062,-1,-1,-1,240532,270512,-1,-1,236288,-1,231027,190826,-1,233735,246168,244204,233735,-1,-1,253729,-1,-1,274096,239853,-1,233735,258907,256695,-1,-1,-1,894,271879,274100,208017,-1,186950,204842,-1,233735,271878,-1,276542,257958,263566,-1,-1,233735,-1,233735,-1,276640,268832,-1,-1
-1,190243,251873,-1,-1,183346,-1,268468,242041,-1,-1,269599,225713,-1,-1,-1,276638,273906,-1,-1,199504,-1,266433,266159,-1,183346,211903,276173,183346,-1,-1,184501,-1,-1,276295,257005,-1,183346,240099,239016,-1,-1,-1,896,245287,277060,251431,-1,183346,183346,-1,183346,277270,-1,270003,209332,276969,-1,-1,183346,-1,183346,-1,267486,245124,-1,-1
-1,262862,254965,-1,-1,231077,-1,279241,270928,-1,-1,231039,239974,-1,-1,-1,240503,252967,-1,-1,257186,-1,212150,269947,-1,231077,225117,266685,231077,-1,-1,270632,-1,-1,268273,271638,-1,231077,244400,231077,-1,-1,-1,897,269793,263985,231014,-1,209458,257186,-1,231077,276647,-1,275210,223968,234688,-1,-1,212150,-1,231077,-1,275442,275090,-1,-1
-1,229956,241266,-1,-1,210619,-1,277604,271573,-1,-1,228645,263746,-1,-1,-1,252030,263745,-1,-1,210619,-1,244592,212140,-1,210619,255313,243661,210619,-1,-1,245428,-1,-1,247359,276170,-1,228645,229816,256776,-1,-1,-1,898,259402,270035,240241,-1,244490,228645,-1,210619,239906,-1,274101,239746,258043,-1,-1,228645,-1,210619,-1,247519,222825,-1,-1
-1,219244,251532,-1,-1,236657,-1,280276,267485,-1,-1,258924,270845,-1,-1,-1,260501,252526,-1,-1,248661,-1,236657,177019,-1,236657,229900,244401,236657,-1,-1,220172,-1,-1,228998,270846,-1,236657,254692,262216,-1,-1,-1,900,235513,270328,233139,-1,193468,244401,-1,236657,276676,-1,250766,243573,258230,-1,-1,240240,-1,236657,-1,264010,240240,-1,-1
-1,236823,190981,-1,-1,202322,-1,-1,259212,-1,-1,228044,273601,-1,-1,-1,256390,204220,-1,-1,200770,-1,277505,222775,-1,202322,244397,213543,202322,-1,-1,189544,-1,-1,-1,243428,-1,202322,273574,202367,-1,-1,-1,917,278060,-1,277038,-1,202322,228044,-1,202322,-1,-1,273562,253398,-1,-1,-1,190981,-1,202322,-1,273575,241652,-1,-1
-1,222389,220074,-1,-1,224874,-1,273806,224793,-1,-1,256949,256384,-1,-1,-1,221001,225077,-1,-1,222227,-1,236750,190824,-1,224874,271090,212938,222227,-1,-1,242160,-1,-1,278015,242712,-1,222227,256748,233800,-1,-1,-1,918,277501,242134,247025,-1,242623,222227,-1,224874,277771,-1,268740,230787,273044,-1,-1,224874,-1,224874,-1,268375,224874,-1,-1
-1,208573,209264,-1,-1,225251,-1,275489,223861,-1,-1,237937,238755,-1,-1,-1,253441,261456,-1,-1,221552,-1,261391,262733,-1,225251,258892,238263,225251,-1,-1,262226,-1,-1,276251,207502,-1,225251,248245,225251,-1,-1,-1,919,275490,278724,224311,-1,248855,221552,-1,209264,275491,-1,256417,278719,274954,-1,-1,221552,-1,225251,-1,275492,233379,-1,-1
-1,222431,228454,-1,-1,238091,-1,-1,238091,-1,-1,222215,277917,-1,-1,-1,263090,258355,-1,-1,261295,-1,214877,275201,-1,258355,271326,190697,238091,-1,-1,186267,-1,-1,274992,270858,-1,238091,232655,198811,-1,-1,-1,920,272611,270862,193422,-1,273545,190697,-1,222215,269893,-1,274462,263877,-1,-1,-1,190697,-1,238091,-1,256967,277799,-1,-1
-1,220584,251828,-1,-1,205291,-1,-1,197391,-1,-1,247821,274540,-1,-1,-1,271161,205291,-1,-1,277902,-1,233444,271993,-1,205291,264745,221633,205291,-1,-1,247820,-1,-1,-1,253016,-1,205291,276252,273893,-1,-1,-1,922,278914,-1,248167,-1,203363,203363,-1,205291,-1,-1,259332,223488,-1,-1,-1,205291,-1,205291,-1,279043,203368,-1,-1
-1,210941,255329,-1,-1,208063,-1,233214,232626,-1,-1,243173,233770,-1,-1,-1,243175,208063,-1,-1,235465,-1,212791,274430,-1,208063,266767,233012,208063,-1,-1,243287,-1,-1,212759,259843,-1,208063,261106,263034,-1,-1,-1,980,252810,274428,261104,-1,244798,208063,-1,208063,274432,-1,266770,191684,252667,-1,-1,212791,-1,208063,-1,242182,223336,-1,-1
-1,252658,210544,-1,-1,180283,-1,261060,236586,-1,-1,244582,233279,-1,-1,-1,237101,191657,-1,-1,180283,-1,237098,251161,-1,180283,243321,251162,244582,-1,-1,244837,-1,-1,252650,273792,-1,180283,261401,261063,-1,-1,-1,982,273787,254978,234222,-1,222660,180283,-1,180283,273788,-1,266197,234301,213612,-1,-1,244582,-1,180283,-1,233560,228861,-1,-1
-1,222229,226114,-1,-1,212066,-1,260488,247667,-1,-1,199183,260487,-1,-1,-1,232589,252691,-1,-1,202977,-1,198080,266541,-1,212066,202748,260294,212066,-1,-1,202978,-1,-1,232825,252277,-1,212066,252709,212066,-1,-1,-1,983,208194,274017,242004,-1,212792,199183,-1,212066,276885,-1,233457,243242,260489,-1,-1,226114,-1,212066,-1,234264,274022,-1,-1
-1,227477,246690,-1,-1,246690,-1,219525,268657,-1,-1,182882,247146,-1,-1,-1,228838,269501,-1,-1,258746,-1,267784,245249,-1,237994,215332,262339,237994,-1,-1,278434,-1,-1,266808,233814,-1,237994,273842,268621,-1,-1,-1,1013,269500,232607,276868,-1,220429,246690,-1,237994,259136,-1,232729,257379,257153,-1,-1,246690,-1,237994,-1,279831,237994,-1,-1
-1,230175,230384,-1,-1,230463,-1,-1,230197,-1,-1,236142,-1,-1,-1,-1,230459,230349,-1,-1,230453,-1,230463,230230,-1,230463,230329,230225,230463,-1,-1,230181,-1,-1,-1,236113,-1,230463,230283,230184,-1,-1,-1,1035,-1,-1,230524,-1,230280,230225,-1,230463,-1,-1,230233,230176,-1,-1,-1,230384,-1,230463,-1,-1,230347,-1,-1
-1,230317,230267,-1,-1,230267,-1,-1,230401,-1,-1,230358,-1,-1,-1,-1,230266,230435,-1,-1,230355,-1,233982,230490,-1,230267,230274,230295,230355,-1,-1,230529,-1,-1,-1,230192,-1,230355,230531,230333,-1,-1,-1,1039,-1,-1,230506,-1,230375,230375,-1,230267,-1,-1,230467,230195,-1,-1,-1,230497,-1,230267,-1,-1,230497,-1,-1
-1,230165,230470,-1,-1,230470,-1,-1,230201,-1,-1,230429,-1,-1,-1,-1,230380,230364,-1,-1,230258,-1,230359,230351,-1,230442,230451,230293,230470,-1,-1,230254,-1,-1,-1,230297,-1,230470,230394,230186,-1,-1,-1,1041,-1,-1,230436,-1,230316,230258,-1,230470,-1,-1,230232,233977,-1,-1,-1,230442,-1,230470,-1,-1,230442,-1,-1
-1,230204,230430,-1,-1,230406,-1,-1,230206,-1,-1,230346,-1,-1,-1,-1,230336,230426,-1,-1,230406,-1,230460,230482,-1,230406,230454,230285,230406,-1,-1,230219,-1,-1,-1,236108,-1,230460,230286,230245,-1,-1,-1,1043,-1,-1,230493,-1,230327,230430,-1,230406,-1,-1,230260,230191,-1,-1,-1,230430,-1,230406,-1,-1,230449,-1,-1
-1,230312,230495,-1,-1,230431,-1,-1,230216,-1,-1,230437,-1,-1,-1,-1,236164,230431,-1,-1,230408,-1,230276,234016,-1,230276,236145,230313,230183,-1,-1,236075,-1,-1,-1,230398,-1,230431,230362,230183,-1,-1,-1,1048,-1,-1,230513,-1,230212,230313,-1,230183,-1,-1,230288,233999,-1,-1,-1,230183,-1,230431,-1,-1,230277,-1,-1
-1,230328,230475,-1,-1,230464,-1,-1,230366,-1,-1,230464,-1,-1,-1,-1,230461,230423,-1,-1,230424,-1,230341,234004,-1,230423,230505,230379,230464,-1,-1,230203,-1,-1,-1,230214,-1,230464,234025,230350,-1,-1,-1,1053,-1,-1,230299,-1,230407,230328,-1,230464,-1,-1,234007,230315,-1,-1,-1,230498,-1,230464,-1,-1,230498,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,204935,202126,-1,-1,205988,-1,-1,188377,-1,-1,252371,235794,-1,-1,-1,220697,183711,-1,-1,234378,-1,246669,238216,-1,202126,231677,203574,205988,-1,-1,231281,-1,-1,224081,186345,-1,205988,241159,205988,-1,-1,-1,1318,233064,238074,237692,-1,203263,202126,-1,205988,203841,-1,229984,233934,-1,-1,-1,202126,-1,205988,-1,196978,206517,-1,-1
-1,192119,192985,-1,-1,192985,-1,-1,222501,-1,-1,231416,202371,-1,-1,-1,242664,216393,-1,-1,257057,-1,208418,234078,-1,192985,207421,235036,192985,-1,-1,251470,-1,-1,254262,242663,-1,192985,199641,257278,-1,-1,-1,1325,188400,265450,243580,-1,172871,192985,-1,192985,263620,-1,199652,192984,-1,-1,-1,192505,-1,192985,-1,246420,192505,-1,-1
-1,241671,188335,-1,-1,177003,-1,-1,250955,-1,-1,216354,242288,-1,-1,-1,262740,177003,-1,-1,216352,-1,244261,257771,-1,177003,223273,256325,177003,-1,-1,238370,-1,-1,229593,199206,-1,177003,244456,243388,-1,-1,-1,1328,262842,207410,271384,-1,251517,177003,-1,177003,181458,-1,244270,271949,-1,-1,-1,177003,-1,177003,-1,258775,252931,-1,-1
-1,221909,244793,-1,-1,246618,-1,-1,259748,-1,-1,269509,244470,-1,-1,-1,247028,245209,-1,-1,236792,-1,253727,258208,-1,253727,274906,255687,269509,-1,-1,267594,-1,-1,204121,227499,-1,269509,216860,243007,-1,-1,-1,1330,242948,247030,246919,-1,251116,236792,-1,246618,252064,-1,241186,263286,-1,-1,-1,236792,-1,246618,-1,257536,246618,-1,-1
-1,163587,259399,-1,-1,190460,-1,-1,245235,-1,-1,190460,259762,-1,-1,-1,240017,213648,-1,-1,210697,-1,245741,229723,-1,190460,193290,179645,190460,-1,-1,224221,-1,-1,193133,233301,-1,190460,235658,234678,-1,-1,-1,1331,246158,244669,241522,-1,213661,179645,-1,190460,246459,-1,220714,201269,-1,-1,-1,190460,-1,190460,-1,215247,241508,-1,-1
-1,190941,190362,-1,-1,207593,-1,-1,234298,-1,-1,232446,263310,-1,-1,-1,245582,213763,-1,-1,207593,-1,213654,241475,-1,207593,247447,266125,207593,-1,-1,272599,-1,-1,254994,256215,-1,234298,258953,231533,-1,-1,-1,1334,258928,272598,239944,-1,258599,190941,-1,232446,228312,-1,266113,199904,-1,-1,-1,190362,-1,207593,-1,274923,220165,-1,-1
-1,215698,178509,-1,-1,194765,-1,-1,239093,-1,-1,194765,245388,-1,-1,-1,248243,210008,-1,-1,241637,-1,213345,245630,-1,194765,237679,237678,194765,-1,-1,220814,-1,-1,243715,226851,-1,194765,193105,232656,-1,-1,-1,1335,236987,241852,231443,-1,229558,231747,-1,231747,259307,-1,228093,204883,-1,-1,-1,231747,-1,194765,-1,241486,231747,-1,-1
-1,192448,256630,-1,-1,212622,-1,-1,212622,-1,-1,222492,210324,-1,-1,-1,235790,208333,-1,-1,186942,-1,206113,213331,-1,212622,212194,212190,212622,-1,-1,247819,-1,-1,209658,223697,-1,212622,193698,228579,-1,-1,-1,1337,260926,205431,256790,-1,205452,212622,-1,212622,236703,-1,256261,188943,-1,-1,-1,186942,-1,212622,-1,190765,189596,-1,-1
-1,222562,241474,-1,-1,246814,-1,-1,237511,-1,-1,262088,245274,-1,-1,-1,211177,189167,-1,-1,191076,-1,246814,175789,-1,246814,238196,221422,246814,-1,-1,190640,-1,-1,263657,260383,-1,246814,264436,226510,-1,-1,-1,1341,184484,270578,269400,-1,208522,189167,-1,246814,208597,-1,236883,246704,-1,-1,-1,195586,-1,246814,-1,238004,195586,-1,-1
-1,230621,253002,-1,-1,210935,-1,-1,184392,-1,-1,189125,235374,-1,-1,-1,239807,224232,-1,-1,205498,-1,210935,217870,-1,205498,208268,199845,205498,-1,-1,201389,-1,-1,238067,243241,-1,205498,216409,226268,-1,-1,-1,1343,251988,190813,226710,-1,229582,230621,-1,210935,266872,-1,236610,224987,-1,-1,-1,205498,-1,210935,-1,252154,235805,-1,-1
-1,185427,242090,-1,-1,222665,-1,-1,229891,-1,-1,222665,216730,-1,-1,-1,228092,216549,-1,-1,222227,-1,231913,242725,-1,222665,203362,190697,222665,-1,-1,224258,-1,-1,185422,243481,-1,222665,228518,219466,-1,-1,-1,1352,209264,222475,238756,-1,238516,222665,-1,222665,246548,-1,238235,247611,-1,-1,-1,239085,-1,222665,-1,208573,239085,-1,-1
-1,186153,188545,-1,-1,188545,-1,-1,212138,-1,-1,243222,210406,-1,-1,-1,177922,223779,-1,-1,262113,-1,229973,203568,-1,262113,235973,220570,212138,-1,-1,210136,-1,-1,238662,224302,-1,212138,238186,265693,-1,-1,-1,1353,263317,251411,224438,-1,220230,188545,-1,188545,205175,-1,268860,189908,-1,-1,-1,188545,-1,188545,-1,255760,224301,-1,-1
-1,234577,20801,-1,-1,20801,-1,-1,234574,-1,-1,212198,255253,-1,-1,-1,229391,224293,-1,-1,210514,-1,218667,210411,-1,212198,242444,239818,212198,-1,-1,209889,-1,-1,270086,257179,-1,212198,252145,200888,-1,-1,-1,1354,227928,230767,224458,-1,120533,20801,-1,20801,212442,-1,213516,178005,-1,-1,-1,20801,-1,20801,-1,256903,241721,-1,-1
-1,243585,231005,-1,-1,212454,-1,-1,201417,-1,-1,236344,244288,-1,-1,-1,237916,228151,-1,-1,212454,-1,252376,180216,-1,228151,216464,248484,228151,-1,-1,261647,-1,-1,246847,198489,-1,228151,238505,235405,-1,-1,-1,1355,232284,225872,242265,-1,204936,204936,-1,228151,246991,-1,200478,240913,-1,-1,-1,259608,-1,228151,-1,245902,259608,-1,-1
-1,251136,212207,-1,-1,212207,-1,-1,248165,-1,-1,241278,245770,-1,-1,-1,226568,243001,-1,-1,252313,-1,238274,248060,-1,212207,235813,260105,212207,-1,-1,261040,-1,-1,255247,229251,-1,212207,247972,243000,-1,-1,-1,1356,248111,248040,225652,-1,248003,212207,-1,197971,223231,-1,243023,234102,-1,-1,-1,197971,-1,197971,-1,238033,197971,-1,-1
-1,216325,210881,-1,-1,210881,-1,-1,248808,-1,-1,211093,242280,-1,-1,-1,202282,237238,-1,-1,216267,-1,213884,201368,-1,216267,245992,240439,210881,-1,-1,189456,-1,-1,234111,257896,-1,210881,225203,226491,-1,-1,-1,1359,198904,236650,226093,-1,225316,216267,-1,210881,189218,-1,226508,204269,-1,-1,-1,247279,-1,210881,-1,225974,247279,-1,-1
-1,230869,201153,-1,-1,230142,-1,-1,204963,-1,-1,225193,220834,-1,-1,-1,248148,226271,-1,-1,231866,-1,241461,210035,-1,230142,264240,233486,230142,-1,-1,225341,-1,-1,220901,146536,-1,230142,251854,211688,-1,-1,-1,1362,256516,253004,173608,-1,241464,201153,-1,230142,184432,-1,212218,206585,-1,-1,-1,201153,-1,230142,-1,244260,230142,-1,-1
-1,207557,241651,-1,-1,208448,-1,-1,213933,-1,-1,213614,228946,-1,-1,-1,231836,244472,-1,-1,247394,-1,208448,207554,-1,208448,213750,260697,208448,-1,-1,268896,-1,-1,207650,220821,-1,208448,241643,212678,-1,-1,-1,1363,207553,252316,257470,-1,221660,221660,-1,208448,206114,-1,208451,192129,-1,-1,-1,208448,-1,208448,-1,207555,233731,-1,-1
-1,250753,259913,-1,-1,227813,-1,-1,263804,-1,-1,244369,220948,-1,-1,-1,237055,227813,-1,-1,206413,-1,246340,243256,-1,227813,247122,258781,227813,-1,-1,248698,-1,-1,245132,258308,-1,246340,266755,244380,-1,-1,-1,1366,265628,244428,231969,-1,278884,227813,-1,244369,271541,-1,229528,244385,-1,-1,-1,227813,-1,227813,-1,240702,242458,-1,-1
-1,207998,186561,-1,-1,220710,-1,-1,225147,-1,-1,235735,248687,-1,-1,-1,220196,265514,-1,-1,243057,-1,220710,212484,-1,186561,198437,233201,220710,-1,-1,220677,-1,-1,211363,208806,-1,186561,232545,205923,-1,-1,-1,1367,232104,170084,251421,-1,229266,186561,-1,220710,212366,-1,233941,200715,-1,-1,-1,186561,-1,220710,-1,248688,216627,-1,-1
-1,202811,246191,-1,-1,158023,-1,-1,233084,-1,-1,239837,221342,-1,-1,-1,225659,212616,-1,-1,247090,-1,158023,226226,-1,158023,211110,232488,158023,-1,-1,211256,-1,-1,205632,228708,-1,158023,240690,224334,-1,-1,-1,1369,207439,193601,231478,-1,192366,158023,-1,158023,214584,-1,231521,214979,-1,-1,-1,158023,-1,158023,-1,231340,183898,-1,-1
-1,140233,245152,-1,-1,235537,-1,-1,233493,-1,-1,235537,236537,-1,-1,-1,222382,243015,-1,-1,235844,-1,237997,242118,-1,235537,246289,229980,237997,-1,-1,239738,-1,-1,234579,247678,-1,221992,252008,226045,-1,-1,-1,1386,244973,224574,204838,-1,244349,140233,-1,221992,192009,-1,237043,232654,-1,-1,-1,245152,-1,235537,-1,224151,221992,-1,-1
-1,233267,251223,-1,-1,227796,-1,-1,251804,-1,-1,253177,242075,-1,-1,-1,229379,238744,-1,-1,232999,-1,245541,247361,-1,232999,241496,237255,227796,-1,-1,212591,-1,-1,241487,243133,-1,227796,242195,229348,-1,-1,-1,1387,219736,235755,255043,-1,198261,232999,-1,227796,256887,-1,226579,234777,-1,-1,-1,227796,-1,227796,-1,252240,227796,-1,-1
-1,242159,227579,-1,-1,221662,-1,-1,257158,-1,-1,193358,-1,-1,-1,-1,259920,231514,-1,-1,210742,-1,221662,275004,-1,221662,260379,202660,221662,-1,-1,269789,-1,-1,-1,275314,-1,231514,268424,254537,-1,-1,-1,1439,-1,-1,265752,-1,196972,196972,-1,221662,-1,-1,251581,266177,-1,-1,-1,221662,-1,221662,-1,-1,259131,-1,-1
