playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,230317,230267,-1,-1,230267,-1,-1,230401,-1,-1,230358,-1,-1,-1,-1,230266,230435,-1,-1,230355,-1,233982,230490,-1,230267,230274,230295,230355,-1,-1,230529,-1,-1,-1,230192,-1,230355,230531,230333,-1,-1,-1,1039,-1,-1,230506,-1,230375,230375,-1,230267,-1,-1,230467,230195,-1,-1,-1,230497,-1,230267,-1,-1,230497,-1,-1
-1,230165,230470,-1,-1,230470,-1,-1,230201,-1,-1,230429,-1,-1,-1,-1,230380,230364,-1,-1,230258,-1,230359,230351,-1,230442,230451,230293,230470,-1,-1,230254,-1,-1,-1,230297,-1,230470,230394,230186,-1,-1,-1,1041,-1,-1,230436,-1,230316,230258,-1,230470,-1,-1,230232,233977,-1,-1,-1,230442,-1,230470,-1,-1,230442,-1,-1
-1,230204,230430,-1,-1,230406,-1,-1,230206,-1,-1,230346,-1,-1,-1,-1,230336,230426,-1,-1,230406,-1,230460,230482,-1,230406,230454,230285,230406,-1,-1,230219,-1,-1,-1,236108,-1,230460,230286,230245,-1,-1,-1,1043,-1,-1,230493,-1,230327,230430,-1,230406,-1,-1,230260,230191,-1,-1,-1,230430,-1,230406,-1,-1,230449,-1,-1
-1,230312,230495,-1,-1,230431,-1,-1,230216,-1,-1,230437,-1,-1,-1,-1,236164,230431,-1,-1,230408,-1,230276,234016,-1,230276,236145,230313,230183,-1,-1,236075,-1,-1,-1,230398,-1,230431,230362,230183,-1,-1,-1,1048,-1,-1,230513,-1,230212,230313,-1,230183,-1,-1,230288,233999,-1,-1,-1,230183,-1,230431,-1,-1,230277,-1,-1
-1,230328,230475,-1,-1,230464,-1,-1,230366,-1,-1,230464,-1,-1,-1,-1,230461,230423,-1,-1,230424,-1,230341,234004,-1,230423,230505,230379,230464,-1,-1,230203,-1,-1,-1,230214,-1,230464,234025,230350,-1,-1,-1,1053,-1,-1,230299,-1,230407,230328,-1,230464,-1,-1,234007,230315,-1,-1,-1,230498,-1,230464,-1,-1,230498,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,204935,202126,-1,-1,205988,-1,-1,188377,-1,-1,252371,235794,-1,-1,-1,220697,224081,-1,-1,234378,-1,246669,183711,-1,202126,237692,203574,205988,-1,-1,186345,-1,-1,231281,229984,-1,205988,241159,205988,-1,-1,-1,1318,233064,238074,206517,-1,203263,202126,-1,205988,203841,-1,238216,233934,-1,-1,-1,202126,-1,205988,-1,196978,231677,-1,-1
-1,192119,192985,-1,-1,192985,-1,-1,222501,-1,-1,231416,202371,-1,-1,-1,242664,216393,-1,-1,257057,-1,208418,234078,-1,192985,207421,235036,192985,-1,-1,251470,-1,-1,254262,242663,-1,192985,199641,257278,-1,-1,-1,1325,188400,265450,243580,-1,172871,192985,-1,192985,263620,-1,199652,192984,-1,-1,-1,192505,-1,192985,-1,246420,192505,-1,-1
-1,241671,244797,-1,-1,177003,-1,-1,257771,-1,-1,207410,244270,-1,-1,-1,223273,177003,-1,-1,216352,-1,244261,243388,-1,177003,271384,256325,177003,-1,-1,199206,-1,-1,181458,250955,-1,177003,244456,241673,-1,-1,-1,1328,216354,262842,241095,-1,251517,177003,-1,177003,252931,-1,242288,271949,-1,-1,-1,177003,-1,177003,-1,215455,234711,-1,-1
-1,236583,246919,-1,-1,267594,-1,-1,251116,-1,-1,267594,270046,-1,-1,-1,258208,245209,-1,-1,236792,-1,216860,243007,-1,267594,274906,204121,216860,-1,-1,259748,-1,-1,247028,227499,-1,244470,269510,244470,-1,-1,-1,1330,242948,247030,257536,-1,252064,236792,-1,246919,259188,-1,269509,263286,-1,-1,-1,246919,-1,267594,-1,253727,246618,-1,-1
-1,163587,259399,-1,-1,190460,-1,-1,245235,-1,-1,190460,259762,-1,-1,-1,240017,213648,-1,-1,210697,-1,245741,229723,-1,190460,241522,179645,190460,-1,-1,224221,-1,-1,193133,233301,-1,190460,235658,234678,-1,-1,-1,1331,246158,244669,193290,-1,213661,179645,-1,190460,246459,-1,220714,201269,-1,-1,-1,190460,-1,190460,-1,215247,241508,-1,-1
-1,190941,190362,-1,-1,207593,-1,-1,234298,-1,-1,232446,263310,-1,-1,-1,241475,213763,-1,-1,207593,-1,213654,245582,-1,207593,247447,266125,207593,-1,-1,272599,-1,-1,254994,256215,-1,234298,258953,231533,-1,-1,-1,1334,258928,272598,239944,-1,258599,190941,-1,232446,228312,-1,266113,199904,-1,-1,-1,190362,-1,207593,-1,274923,220165,-1,-1
-1,215698,178509,-1,-1,194765,-1,-1,239093,-1,-1,194765,245388,-1,-1,-1,248243,210008,-1,-1,241637,-1,213345,245630,-1,194765,237679,237678,194765,-1,-1,220814,-1,-1,243715,226851,-1,194765,193105,232656,-1,-1,-1,1335,236987,241852,231443,-1,229558,231747,-1,231747,259307,-1,228093,204883,-1,-1,-1,231747,-1,194765,-1,241486,231747,-1,-1
-1,192448,256630,-1,-1,212622,-1,-1,212622,-1,-1,222492,210324,-1,-1,-1,235790,208333,-1,-1,186942,-1,206113,247819,-1,212622,212194,212190,212622,-1,-1,213331,-1,-1,209658,223697,-1,212622,193698,228579,-1,-1,-1,1337,260926,205431,256790,-1,205452,212622,-1,212622,236703,-1,256261,188943,-1,-1,-1,186942,-1,212622,-1,190765,189596,-1,-1
-1,222562,241474,-1,-1,246814,-1,-1,237511,-1,-1,262088,263657,-1,-1,-1,211177,189167,-1,-1,191076,-1,246814,175789,-1,246814,238196,221422,246814,-1,-1,190640,-1,-1,274927,260383,-1,246814,264436,226510,-1,-1,-1,1341,270578,245274,269400,-1,208522,189167,-1,246814,208597,-1,236883,246704,-1,-1,-1,195586,-1,246814,-1,238004,195586,-1,-1
-1,230621,226710,-1,-1,210935,-1,-1,217870,-1,-1,224232,229582,-1,-1,-1,189125,239807,-1,-1,208268,-1,210935,233556,-1,208268,222077,265188,208268,-1,-1,237383,-1,-1,224987,184392,-1,208268,226268,259583,-1,-1,-1,1343,201389,235805,236610,-1,199845,230621,-1,210935,266872,-1,253002,240091,-1,-1,-1,210935,-1,210935,-1,225116,190813,-1,-1
-1,185427,242090,-1,-1,222665,-1,-1,229891,-1,-1,222665,216730,-1,-1,-1,228092,216549,-1,-1,222227,-1,231913,242725,-1,222665,203362,190697,222665,-1,-1,224258,-1,-1,185422,243481,-1,222665,228518,219466,-1,-1,-1,1352,209264,222475,238756,-1,238516,222665,-1,222665,246548,-1,238235,247611,-1,-1,-1,239085,-1,222665,-1,208573,239085,-1,-1
-1,186153,224301,-1,-1,205175,-1,-1,227174,-1,-1,235973,199763,-1,-1,-1,177922,224062,-1,-1,212138,-1,210406,203568,-1,210406,224438,210136,210406,-1,-1,246649,-1,-1,188545,224302,-1,210406,238186,265693,-1,-1,-1,1353,229973,220570,252495,-1,268860,210406,-1,235973,251633,-1,243222,189908,-1,-1,-1,205175,-1,205175,-1,223779,205175,-1,-1
-1,234577,20801,-1,-1,20801,-1,-1,234574,-1,-1,212198,255253,-1,-1,-1,229391,224293,-1,-1,210514,-1,218667,210411,-1,212198,242444,239818,212198,-1,-1,209889,-1,-1,270086,257179,-1,212198,252145,200888,-1,-1,-1,1354,227928,230767,224458,-1,120533,20801,-1,20801,212442,-1,213516,178005,-1,-1,-1,20801,-1,20801,-1,256903,241721,-1,-1
-1,243585,231005,-1,-1,212454,-1,-1,201417,-1,-1,236344,244288,-1,-1,-1,237916,228151,-1,-1,212454,-1,252376,180216,-1,228151,216464,248484,228151,-1,-1,261647,-1,-1,246847,198489,-1,228151,238505,235405,-1,-1,-1,1355,232284,225872,242265,-1,204936,204936,-1,228151,246991,-1,200478,240913,-1,-1,-1,259608,-1,228151,-1,245902,259608,-1,-1
-1,251136,226568,-1,-1,212207,-1,-1,248165,-1,-1,241278,239978,-1,-1,-1,248060,212207,-1,-1,235813,-1,238274,246562,-1,212207,243001,260105,212207,-1,-1,252313,-1,-1,247972,248040,-1,212207,191058,243000,-1,-1,-1,1356,245770,248674,266728,-1,248003,212207,-1,197971,261040,-1,243023,248073,-1,-1,-1,197971,-1,197971,-1,238033,197971,-1,-1
-1,216325,210881,-1,-1,210881,-1,-1,248808,-1,-1,211093,242280,-1,-1,-1,245992,237238,-1,-1,216267,-1,213884,201368,-1,216267,202282,240439,210881,-1,-1,189456,-1,-1,234111,257896,-1,210881,225203,226491,-1,-1,-1,1359,198904,236650,226093,-1,225316,216267,-1,210881,189218,-1,226508,204269,-1,-1,-1,247279,-1,210881,-1,225974,247279,-1,-1
-1,230869,201153,-1,-1,230142,-1,-1,204963,-1,-1,225193,256516,-1,-1,-1,226271,264240,-1,-1,231866,-1,241461,248148,-1,230142,253004,233486,230142,-1,-1,225341,-1,-1,251854,146536,-1,230142,241464,263578,-1,-1,-1,1362,220834,211688,173608,-1,212218,201153,-1,230142,244260,-1,184432,206585,-1,-1,-1,201153,-1,230142,-1,220901,230142,-1,-1
-1,207557,241651,-1,-1,208448,-1,-1,213933,-1,-1,181318,208451,-1,-1,-1,207554,228946,-1,-1,247394,-1,208448,213614,-1,208448,231836,260697,208448,-1,-1,213750,-1,-1,207553,220821,-1,208448,241643,212678,-1,-1,-1,1363,264191,246656,257470,-1,221660,221660,-1,208448,252316,-1,214658,192129,-1,-1,-1,208448,-1,208448,-1,244472,233731,-1,-1
-1,250753,259913,-1,-1,227813,-1,-1,263804,-1,-1,237055,245132,-1,-1,-1,244369,227813,-1,-1,206413,-1,246340,220948,-1,227813,240702,258781,227813,-1,-1,237109,-1,-1,206414,244428,-1,246340,244373,244380,-1,-1,-1,1366,243256,194794,231969,-1,229528,227813,-1,237055,271541,-1,265628,244385,-1,-1,-1,227813,-1,227813,-1,278884,242458,-1,-1
-1,207998,186561,-1,-1,220710,-1,-1,225147,-1,-1,235735,248687,-1,-1,-1,220196,265514,-1,-1,243057,-1,220710,212484,-1,186561,198437,233201,220710,-1,-1,220677,-1,-1,211363,208806,-1,186561,232545,205923,-1,-1,-1,1367,232104,170084,251421,-1,229266,186561,-1,220710,212366,-1,233941,200715,-1,-1,-1,186561,-1,220710,-1,248688,216627,-1,-1
-1,202811,246191,-1,-1,158023,-1,-1,233084,-1,-1,239837,237221,-1,-1,-1,225659,212616,-1,-1,247090,-1,158023,226226,-1,158023,211110,232488,158023,-1,-1,239301,-1,-1,245371,211256,-1,158023,240690,224334,-1,-1,-1,1369,207439,193601,231478,-1,192366,158023,-1,158023,214584,-1,231521,214979,-1,-1,-1,158023,-1,158023,-1,231340,183898,-1,-1
-1,140233,245152,-1,-1,235537,-1,-1,233493,-1,-1,235537,236537,-1,-1,-1,222382,243015,-1,-1,235844,-1,237997,236841,-1,235537,246289,229980,237997,-1,-1,252008,-1,-1,193165,253008,-1,221992,242118,226045,-1,-1,-1,1386,244973,224574,204838,-1,244349,140233,-1,221992,187363,-1,237043,232654,-1,-1,-1,245152,-1,235537,-1,224151,221992,-1,-1
-1,233267,251223,-1,-1,227796,-1,-1,251804,-1,-1,253177,242075,-1,-1,-1,247361,238744,-1,-1,232999,-1,245541,229379,-1,232999,241496,237255,227796,-1,-1,212591,-1,-1,241487,243133,-1,227796,242195,229348,-1,-1,-1,1387,219736,235755,255043,-1,198261,232999,-1,227796,256887,-1,226579,234777,-1,-1,-1,227796,-1,227796,-1,252240,227796,-1,-1
-1,242159,227579,-1,-1,193358,-1,-1,257158,-1,-1,193358,268424,-1,-1,-1,254637,231514,-1,-1,210742,-1,221662,234296,-1,193358,260379,202660,254537,-1,-1,259920,-1,-1,-1,269789,-1,193358,275004,254537,-1,-1,-1,1439,273023,-1,265752,-1,196972,196972,-1,193358,-1,-1,275314,266177,-1,-1,-1,193358,-1,193358,-1,251581,259131,-1,-1
-1,256742,262962,-1,-1,241150,-1,-1,277593,-1,-1,241150,234501,-1,-1,-1,256738,243283,-1,-1,215686,-1,262539,256741,-1,241150,270563,224426,250960,-1,-1,239405,-1,-1,271815,215657,-1,250960,263315,250960,-1,-1,-1,1443,264263,274911,270345,-1,270528,215686,-1,241150,278058,-1,274844,268296,-1,-1,-1,263239,-1,241150,-1,262541,263239,-1,-1
-1,211021,212041,-1,-1,148696,-1,-1,148696,-1,-1,231241,274831,-1,-1,-1,271083,268402,-1,-1,247115,-1,255310,272598,-1,148696,256418,234639,148696,-1,-1,256429,-1,-1,-1,277062,-1,148696,277791,260621,-1,-1,-1,1456,270972,-1,275295,-1,167159,167159,-1,148696,-1,-1,272849,270543,-1,-1,-1,148696,-1,148696,-1,268403,260043,-1,-1
-1,247611,234365,-1,-1,234365,-1,-1,251594,-1,-1,239175,277237,-1,-1,-1,236877,258092,-1,-1,234982,-1,242419,246954,-1,234365,221346,243347,234365,-1,-1,273614,-1,-1,278823,227616,-1,234365,274975,235884,-1,-1,-1,1463,248726,-1,201966,-1,238508,251594,-1,234365,-1,-1,264329,273615,-1,-1,-1,269414,-1,234365,-1,277238,269414,-1,-1
-1,212432,245054,-1,-1,205401,-1,191944,254980,-1,-1,246937,245400,-1,-1,-1,155355,226651,-1,-1,228009,-1,205401,252966,-1,205401,256370,203002,205401,-1,-1,227790,-1,-1,165889,255035,-1,205401,213471,222052,-1,-1,-1,1473,191915,274415,268097,-1,201528,203002,-1,205401,261054,-1,232775,187144,199231,-1,-1,213189,-1,205401,-1,254979,213189,-1,-1
-1,233286,255917,-1,-1,255917,-1,272733,263845,-1,-1,212791,266479,-1,-1,-1,208047,184901,-1,-1,261123,-1,276616,231942,-1,255917,207730,238354,255917,-1,-1,265637,-1,-1,252617,221647,-1,255917,227787,221567,-1,-1,-1,1474,266476,252613,261115,-1,209210,212791,-1,255917,234276,-1,256252,212915,229343,-1,-1,268313,-1,255917,-1,274026,268313,-1,-1
-1,252427,232811,-1,-1,213317,-1,212018,227788,-1,-1,243061,202994,-1,-1,-1,243673,210970,-1,-1,237424,-1,248188,228461,-1,213317,238310,238576,213317,-1,-1,222798,-1,-1,248487,251019,-1,213317,199238,213317,-1,-1,-1,1477,260166,266321,207676,-1,200588,200588,-1,213317,268420,-1,252432,252662,229694,-1,-1,222729,-1,213317,-1,176346,222729,-1,-1
-1,232065,211786,-1,-1,211786,-1,268768,205278,-1,-1,251580,267947,-1,-1,-1,260474,231912,-1,-1,205156,-1,252278,211635,-1,211786,182152,212439,211786,-1,-1,234186,-1,-1,234302,232865,-1,211786,202749,221859,-1,-1,-1,1478,261128,277538,213338,-1,234749,205156,-1,211786,267946,-1,234328,191685,273811,-1,-1,211786,-1,211786,-1,273809,238763,-1,-1
-1,199321,169498,-1,-1,269156,-1,-1,228779,-1,-1,269156,170342,-1,-1,-1,266368,247336,-1,-1,205232,-1,212223,241646,-1,269156,243427,228928,269156,-1,-1,242007,-1,-1,240967,266821,-1,269156,264275,251312,-1,-1,-1,1480,263951,252888,265793,-1,248774,228928,-1,269156,-1,-1,261472,244867,-1,-1,-1,212223,-1,269156,-1,227878,240813,-1,-1
-1,172553,238236,-1,-1,251847,-1,-1,190633,-1,-1,257972,234472,-1,-1,-1,255340,251617,-1,-1,206114,-1,256933,213777,-1,231104,277211,221422,251847,-1,-1,238317,-1,-1,264790,227600,-1,251847,210646,251847,-1,-1,-1,1516,251595,278012,256971,-1,231104,190633,-1,251847,-1,-1,261062,227497,-1,-1,-1,247686,-1,251847,-1,234658,247686,-1,-1
-1,242179,212350,-1,-1,209781,-1,-1,236316,-1,-1,206313,263572,-1,-1,-1,269728,209781,-1,-1,222515,-1,246297,251912,-1,209781,245283,199313,209781,-1,-1,194846,-1,-1,269729,258439,-1,209781,270387,234515,-1,-1,-1,1530,273835,276759,215245,-1,219680,209781,-1,209781,275024,-1,257171,257395,-1,-1,-1,239025,-1,209781,-1,251625,239025,-1,-1
-1,274852,227082,-1,-1,255621,-1,278556,260881,-1,-1,258474,261286,-1,-1,-1,274456,181725,-1,-1,198990,-1,255621,271072,-1,255621,233815,273027,227082,-1,-1,261287,-1,-1,271082,269498,-1,227082,276541,236845,-1,-1,-1,1572,275036,275330,272701,-1,265829,181725,-1,255621,238894,-1,273703,266212,275601,-1,-1,198990,-1,255621,-1,261667,260460,-1,-1
-1,220588,277611,-1,-1,244442,-1,276871,189120,-1,-1,245319,216454,-1,-1,-1,238544,250765,-1,-1,275712,-1,251604,253182,-1,189120,241093,256021,189120,-1,-1,190178,-1,-1,275726,254259,-1,189120,275714,244442,-1,-1,-1,1704,275715,259189,252386,-1,211067,244442,-1,244442,275706,-1,275717,261687,253736,-1,-1,277611,-1,244442,-1,276678,256047,-1,-1
-1,256726,256980,-1,-1,256980,-1,259719,235815,-1,-1,253714,223146,-1,-1,-1,243992,210538,-1,-1,257244,-1,243838,270037,-1,256980,269562,230064,210538,-1,-1,227700,-1,-1,228874,269564,-1,210538,269566,269565,-1,-1,-1,1713,224292,254562,206431,-1,243894,210538,-1,256980,221926,-1,276172,210476,242920,-1,-1,230687,-1,256980,-1,211237,230687,-1,-1
-1,229542,223058,-1,-1,245364,-1,271250,235553,-1,278093,260943,264449,-1,-1,-1,241002,263468,-1,-1,210450,-1,245364,251926,-1,245364,253121,262237,245364,262239,-1,188537,-1,-1,276865,234514,-1,245364,224095,236629,-1,-1,-1,1738,271257,271256,233550,-1,222286,262237,-1,245364,228592,-1,274442,199721,263922,-1,-1,241821,-1,245364,271252,263603,241821,-1,264079
-1,230925,193077,-1,-1,200930,-1,-1,268924,-1,-1,268926,270098,-1,-1,-1,224902,225428,-1,-1,224982,-1,200930,259058,-1,225428,268935,268754,200930,-1,-1,268937,-1,-1,271529,278014,-1,200930,252746,232271,-1,-1,-1,1744,277834,276813,268934,-1,268923,268923,-1,200930,276478,-1,219632,197689,277030,-1,-1,200930,-1,200930,-1,270956,235867,-1,-1
-1,244274,196889,-1,-1,254579,-1,213829,268762,-1,-1,213685,220489,-1,-1,-1,245714,229082,-1,-1,220933,-1,254579,206551,-1,220933,205407,262474,254579,-1,-1,211394,-1,-1,271105,238474,-1,254579,258564,268673,-1,-1,-1,1745,232439,252704,268674,-1,211557,220933,-1,254579,253120,-1,257080,186611,240626,-1,-1,237715,-1,254579,277631,243726,237715,-1,-1
-1,189296,268703,-1,-1,235813,-1,277515,224213,-1,-1,236838,228698,-1,-1,-1,225189,235813,-1,-1,220475,-1,269312,266596,-1,235813,263929,258782,224213,201049,-1,199763,-1,-1,230858,243497,-1,235813,271921,242429,-1,-1,-1,1746,255611,244874,193338,-1,220534,220534,-1,235813,275327,-1,230681,255303,257299,-1,-1,235813,-1,235813,270507,220491,189053,-1,276754
-1,255754,264869,-1,-1,259586,-1,-1,259586,-1,-1,251189,268787,-1,-1,-1,263397,201438,-1,-1,226431,-1,252937,213328,-1,259586,251845,258687,259586,-1,-1,261531,-1,-1,268068,263549,-1,259586,276234,268067,-1,-1,-1,1750,262026,278552,278109,-1,256459,201438,-1,259586,279049,-1,182897,258763,-1,-1,-1,237254,-1,259586,-1,270647,237254,-1,-1
-1,183475,231686,-1,-1,228667,-1,241138,277686,-1,-1,269611,269610,-1,-1,-1,242812,277868,-1,-1,228667,-1,271533,207618,-1,228667,248360,225731,234207,-1,-1,205533,-1,-1,248351,233445,-1,234207,267854,234207,-1,-1,-1,1755,258094,269351,275021,-1,269120,183475,-1,228667,274221,-1,276181,239797,240524,-1,-1,231686,-1,228667,-1,274955,255466,-1,-1
-1,191153,234672,-1,-1,213835,-1,243216,263658,-1,-1,261623,277037,-1,-1,-1,266731,267688,-1,-1,227869,-1,252434,263274,-1,213835,267693,246911,227869,-1,-1,236937,-1,-1,277036,267694,-1,227869,179543,213835,-1,-1,-1,1756,275059,273735,234638,-1,222166,246911,-1,213835,238195,-1,239960,267683,275060,-1,-1,227866,-1,213835,-1,274922,227866,-1,-1
-1,225766,257617,-1,-1,219558,-1,-1,271268,-1,-1,262911,275000,-1,-1,-1,254280,256748,-1,-1,272968,-1,219558,255940,-1,219558,241955,266659,219558,-1,-1,273649,-1,-1,-1,268401,-1,219558,273978,264297,-1,-1,-1,1757,-1,-1,201993,-1,242975,242975,-1,219558,-1,-1,266824,274832,-1,-1,-1,257617,-1,219558,-1,257546,272967,-1,-1
-1,216750,241659,-1,-1,180174,-1,-1,244471,-1,-1,246434,228799,-1,-1,-1,235904,259134,-1,-1,263421,-1,255464,272529,-1,180174,223670,201301,180174,-1,-1,220663,-1,-1,273851,241578,-1,180174,265601,180174,-1,-1,-1,1786,220569,277843,210798,-1,223566,180174,-1,180174,229504,-1,277844,225916,239147,-1,-1,241659,-1,180174,-1,189383,257157,-1,-1
-1,235141,244082,-1,-1,263452,-1,-1,264816,-1,-1,263452,276964,-1,-1,-1,248823,211746,-1,-1,264313,-1,262383,262382,-1,263452,277320,262389,263452,-1,-1,202518,-1,-1,242271,276889,-1,263452,270989,262955,-1,-1,-1,1787,256218,276965,255540,-1,229507,229507,-1,263452,248254,-1,270993,173415,-1,-1,-1,263452,-1,263452,-1,263455,262380,-1,-1
-1,210715,215247,-1,-1,215247,-1,265735,251908,-1,-1,255928,261670,-1,-1,-1,271495,259716,-1,-1,224067,-1,247447,263312,-1,215247,272982,190942,259716,-1,-1,223694,-1,-1,260990,276377,-1,259716,274516,238009,-1,-1,-1,1788,262721,257921,243646,-1,261422,190942,-1,215247,277689,-1,271496,254513,276378,-1,-1,215247,-1,215247,-1,269397,260952,-1,-1
-1,223082,259677,-1,-1,196916,-1,-1,210029,-1,-1,264644,248474,-1,-1,-1,244655,220677,-1,-1,196916,-1,270379,276070,-1,196916,240865,238450,264644,-1,-1,222399,-1,-1,262640,258616,-1,196916,253057,240606,-1,-1,-1,1790,236209,225557,254858,-1,219551,196916,-1,196916,253383,-1,235771,237176,276648,-1,-1,221692,-1,196916,-1,228638,221692,-1,-1
-1,216325,244288,-1,-1,270571,-1,186905,221282,-1,-1,270571,256051,-1,-1,-1,239439,201368,-1,-1,234913,-1,266500,268909,-1,270571,202017,192622,270571,-1,-1,195037,-1,-1,277981,246155,-1,270571,256620,236457,-1,-1,-1,1792,248741,278956,193910,-1,200408,201368,-1,270571,198904,-1,275988,202199,242075,-1,-1,201368,-1,270571,252929,270380,212260,-1,233705
-1,173533,263101,-1,-1,265789,-1,235247,277552,-1,-1,253433,241411,-1,-1,-1,169708,265789,-1,-1,238839,-1,241428,260401,-1,265789,271530,191079,265789,-1,-1,235028,-1,-1,277897,264437,-1,265789,208052,267928,-1,-1,-1,1793,256555,271929,252580,-1,258522,258522,-1,265789,212710,-1,248880,250831,236246,-1,-1,263101,-1,265789,-1,246126,277512,-1,-1
-1,193182,220031,-1,-1,186143,-1,246946,244591,-1,271064,262929,255210,-1,-1,-1,235755,186143,-1,-1,254470,-1,234741,200855,-1,186143,230005,236524,186143,271816,-1,240773,-1,-1,270519,252302,-1,186143,260651,199027,-1,-1,-1,1794,184274,264349,262227,-1,204936,204936,-1,186143,189177,-1,210985,200715,238460,-1,-1,186143,260192,186143,264196,212100,258930,-1,276064
-1,209532,246832,-1,-1,242794,-1,-1,247623,-1,-1,233048,271464,-1,-1,-1,264207,242794,-1,-1,189059,-1,200521,228681,-1,242794,213750,240439,242794,-1,-1,246695,-1,-1,273540,268530,-1,242794,242217,231292,-1,-1,-1,1795,212994,275272,272853,-1,216774,209532,-1,242794,276582,-1,270371,170008,277366,-1,-1,242794,-1,242794,-1,241168,273458,-1,-1
