playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,229956,244592,-1,-1,210619,-1,-1,271573,-1,-1,228645,220041,-1,-1,-1,255313,252030,-1,-1,210619,-1,263745,212140,-1,210619,229816,243661,210619,-1,-1,245428,-1,-1,258043,263746,-1,228645,259402,256776,-1,-1,-1,898,277604,270035,222825,-1,276170,228645,-1,210619,239906,-1,274101,239746,-1,-1,-1,228645,-1,210619,-1,247359,241266,-1,-1
-1,243573,251532,-1,-1,259306,-1,228998,220172,-1,-1,258924,270845,-1,-1,-1,250766,236657,-1,-1,248661,-1,259306,252526,-1,236657,235513,244401,259306,-1,-1,260501,-1,-1,219244,193468,-1,259306,229900,223143,-1,-1,-1,900,267485,247519,233139,-1,177019,177019,-1,259306,276676,-1,270846,256726,270328,-1,-1,240240,-1,259306,-1,262216,240240,-1,-1
-1,236823,190981,-1,-1,202322,-1,-1,259212,-1,-1,228044,277505,-1,-1,-1,261244,242134,-1,-1,222775,-1,204220,244397,-1,202322,200770,213543,202322,-1,-1,234641,-1,-1,273601,243428,-1,202322,202367,189544,-1,-1,-1,917,273562,277038,241652,-1,202322,189544,-1,202322,273574,-1,256390,253398,-1,-1,-1,190981,-1,202322,-1,273575,243203,-1,-1
-1,222389,256669,-1,-1,224874,-1,273044,224793,-1,-1,256949,247025,-1,-1,-1,221001,225077,-1,-1,222227,-1,236750,220964,-1,224874,271090,242160,222227,-1,-1,190824,-1,-1,277501,212938,-1,222227,242712,233800,-1,-1,-1,918,256384,256396,220074,-1,242623,222227,-1,224874,246119,-1,268375,230787,277771,-1,-1,224874,-1,224874,-1,268740,224874,-1,-1
-1,208573,209264,-1,-1,209264,-1,-1,223861,-1,-1,237937,238755,-1,-1,-1,253441,261391,-1,-1,221552,-1,258892,262226,-1,209264,233379,248855,209264,-1,-1,261456,-1,-1,-1,238263,-1,209264,275490,248245,-1,-1,-1,919,225251,-1,224311,-1,207502,221552,-1,209264,-1,-1,276251,190822,-1,-1,-1,221552,-1,209264,-1,275489,262733,-1,-1
-1,222431,228454,-1,-1,222215,-1,-1,261295,-1,-1,222215,273545,-1,-1,-1,263090,258355,-1,-1,232655,-1,214877,275201,-1,222215,271326,190697,232655,-1,-1,186267,-1,-1,274992,270858,-1,232655,238091,198811,-1,-1,-1,920,272611,270862,193422,-1,277917,190697,-1,222215,269893,-1,274462,263877,208115,-1,-1,214877,-1,222215,-1,256967,277799,-1,-1
-1,220584,251828,-1,-1,205291,-1,-1,197391,-1,-1,271161,271993,-1,-1,-1,264745,205291,-1,-1,204626,-1,236634,247821,-1,205291,248167,256367,204626,-1,-1,221633,-1,-1,274540,277902,-1,205291,253016,273893,-1,-1,-1,922,259332,266876,203368,-1,203363,203363,-1,205291,268447,-1,247820,223488,-1,-1,-1,205291,-1,205291,-1,276252,233444,-1,-1
-1,210941,267825,-1,-1,238578,-1,252952,232626,-1,-1,238578,233770,-1,-1,-1,261105,208063,-1,-1,235465,-1,223336,247471,-1,238578,266774,242182,238578,-1,-1,255329,-1,-1,256671,259843,-1,238578,199262,263034,-1,-1,-1,980,252810,250896,233214,-1,243287,208063,-1,238578,238084,-1,228534,191684,261104,-1,-1,267825,-1,238578,-1,244798,243175,-1,-1
-1,252658,210544,-1,-1,180283,-1,261060,243824,-1,-1,244582,221789,-1,-1,-1,227859,238097,-1,-1,237098,-1,180283,237101,-1,180283,191657,251162,244582,-1,-1,236586,-1,-1,228861,244837,-1,238097,261401,261063,-1,-1,-1,982,273787,243321,235320,-1,193847,193847,-1,180283,184337,-1,222660,234301,213612,-1,-1,244582,-1,180283,-1,199266,266197,-1,-1
-1,222229,226114,-1,-1,212066,-1,247667,234264,-1,-1,232589,233671,-1,-1,-1,274022,232595,-1,-1,212066,-1,198080,199183,-1,212066,242004,240186,212066,-1,-1,266541,-1,-1,232825,222697,-1,212066,252277,260294,-1,-1,-1,983,208194,205565,202748,-1,212792,212066,-1,212066,176348,-1,233457,255919,273460,-1,-1,198080,-1,212066,-1,202977,274017,-1,-1
-1,227186,246690,-1,-1,246690,-1,269500,268657,-1,-1,182882,245249,-1,-1,-1,215332,231360,-1,-1,258746,-1,267784,269501,-1,231360,201508,262339,237994,-1,-1,220429,-1,-1,276868,265822,-1,237994,219525,268621,-1,-1,-1,1013,200197,266808,246471,-1,239088,231360,-1,237994,273842,-1,234108,227477,267795,-1,-1,246690,-1,237994,-1,259136,237994,-1,-1
-1,230175,230384,-1,-1,230463,-1,-1,230197,-1,-1,236142,-1,-1,-1,-1,230459,230349,-1,-1,230453,-1,230463,230230,-1,230463,230329,230225,230463,-1,-1,230181,-1,-1,-1,236113,-1,230463,230283,230184,-1,-1,-1,1035,-1,-1,230524,-1,230280,230225,-1,230463,-1,-1,230233,230176,-1,-1,-1,230384,-1,230463,-1,-1,230347,-1,-1
-1,230317,230267,-1,-1,230267,-1,-1,230401,-1,-1,230358,-1,-1,-1,-1,230266,230435,-1,-1,230355,-1,233982,230490,-1,230267,230274,230295,230355,-1,-1,230529,-1,-1,-1,230192,-1,230355,230531,230333,-1,-1,-1,1039,-1,-1,230506,-1,230375,230375,-1,230267,-1,-1,230467,230195,-1,-1,-1,230497,-1,230267,-1,-1,230497,-1,-1
-1,230165,230470,-1,-1,230470,-1,-1,230201,-1,-1,230359,-1,-1,-1,-1,230380,230364,-1,-1,230258,-1,230429,230351,-1,230442,230451,230293,230470,-1,-1,230254,-1,-1,-1,230297,-1,230470,230394,230186,-1,-1,-1,1041,-1,-1,230436,-1,230316,230258,-1,230470,-1,-1,230232,233977,-1,-1,-1,230442,-1,230470,-1,-1,230442,-1,-1
-1,230204,230430,-1,-1,230406,-1,-1,230206,-1,-1,230346,-1,-1,-1,-1,230336,230426,-1,-1,230406,-1,230460,230482,-1,230406,230454,230285,230406,-1,-1,230219,-1,-1,-1,236108,-1,230460,230286,230245,-1,-1,-1,1043,-1,-1,230493,-1,230327,230430,-1,230406,-1,-1,230260,230191,-1,-1,-1,230430,-1,230406,-1,-1,230449,-1,-1
-1,230312,230495,-1,-1,230431,-1,-1,230216,-1,-1,230437,-1,-1,-1,-1,236164,230431,-1,-1,230408,-1,230276,234016,-1,230276,236145,230313,230183,-1,-1,236075,-1,-1,-1,230398,-1,230431,230362,230183,-1,-1,-1,1048,-1,-1,230513,-1,230212,230313,-1,230183,-1,-1,230288,233999,-1,-1,-1,230183,-1,230431,-1,-1,230277,-1,-1
-1,230328,230475,-1,-1,230464,-1,-1,230366,-1,-1,230464,-1,-1,-1,-1,230461,230423,-1,-1,230424,-1,230341,234004,-1,230423,230505,230379,230464,-1,-1,230203,-1,-1,-1,230214,-1,230464,234025,230350,-1,-1,-1,1053,-1,-1,230299,-1,230407,230328,-1,230464,-1,-1,234007,230315,-1,-1,-1,230498,-1,230464,-1,-1,230498,-1,-1
-1,204935,202126,-1,-1,205988,-1,-1,188377,-1,-1,252371,231281,-1,-1,-1,224081,183711,-1,-1,234378,-1,246669,186345,-1,202126,202652,203574,205988,-1,-1,238074,-1,-1,220697,229984,-1,205988,238216,205988,-1,-1,-1,1318,233064,196978,237692,-1,203263,202126,-1,205988,203841,-1,241159,233934,-1,-1,-1,202126,-1,205988,-1,231677,206517,-1,-1
-1,192119,192985,-1,-1,192985,-1,-1,222501,-1,-1,231416,202371,-1,-1,-1,242664,216393,-1,-1,257057,-1,208418,234078,-1,192985,207421,235036,192985,-1,-1,251470,-1,-1,254262,242663,-1,192985,199641,257278,-1,-1,-1,1325,188400,265450,243580,-1,172871,192985,-1,192985,263620,-1,199652,192984,-1,-1,-1,192505,-1,192985,-1,246420,192505,-1,-1
-1,241671,216354,-1,-1,177003,-1,-1,257771,-1,-1,207410,243388,-1,-1,-1,244261,177003,-1,-1,216352,-1,223273,199206,-1,177003,215455,256325,177003,-1,-1,250955,-1,-1,205855,241673,-1,177003,244456,181458,-1,-1,-1,1328,244797,257889,241095,-1,251517,177003,-1,177003,221174,-1,242288,271949,-1,-1,-1,216354,-1,177003,-1,271384,252931,-1,-1
-1,236583,246919,-1,-1,246618,-1,-1,244470,-1,-1,247028,199323,-1,-1,-1,236791,236792,-1,-1,267594,-1,246618,247030,-1,267594,274906,251116,267594,-1,-1,258208,-1,-1,234236,259188,-1,267594,259748,252064,-1,-1,-1,1330,271296,255687,216860,-1,204121,236792,-1,267594,271644,-1,269509,204120,-1,-1,-1,257536,-1,267594,-1,200332,257536,-1,-1
-1,163587,259399,-1,-1,190460,-1,-1,245235,-1,-1,190460,259762,-1,-1,-1,240017,213648,-1,-1,210697,-1,245741,229723,-1,190460,241522,179645,190460,-1,-1,224221,-1,-1,193133,233301,-1,190460,235658,234678,-1,-1,-1,1331,246158,244669,193290,-1,213661,179645,-1,190460,246459,-1,220714,201269,-1,-1,-1,190460,-1,190460,-1,215247,241508,-1,-1
-1,190941,190362,-1,-1,207593,-1,-1,234298,-1,-1,232446,263310,-1,-1,-1,245582,213763,-1,-1,207593,-1,213654,247447,-1,207593,241475,266125,207593,-1,-1,272599,-1,-1,271326,256215,-1,234298,258953,231533,-1,-1,-1,1334,258928,272598,239944,-1,258599,190941,-1,232446,228312,-1,266113,199904,-1,-1,-1,190362,-1,207593,-1,274923,220165,-1,-1
-1,215698,178509,-1,-1,194765,-1,-1,241486,-1,-1,194765,245630,-1,-1,-1,237679,210008,-1,-1,241637,-1,213345,248243,-1,194765,232411,237678,194765,-1,-1,226851,-1,-1,245388,248695,-1,194765,228093,232656,-1,-1,-1,1335,241852,236987,231443,-1,229558,231747,-1,194765,193105,-1,201519,204883,-1,-1,-1,231747,-1,194765,-1,229942,231747,-1,-1
-1,192448,256790,-1,-1,212622,-1,-1,207862,-1,-1,223697,210324,-1,-1,-1,256630,186942,-1,-1,212622,-1,222492,212194,-1,212622,209658,208333,212622,-1,-1,247819,-1,-1,222331,228579,-1,212622,192563,224425,-1,-1,-1,1337,226229,256261,212188,-1,205452,212622,-1,212622,237321,-1,236703,188943,-1,-1,-1,186942,-1,212622,-1,205431,235790,-1,-1
-1,222562,241474,-1,-1,246814,-1,-1,237511,-1,-1,262088,263657,-1,-1,-1,190640,189167,-1,-1,191076,-1,246814,211177,-1,246814,238196,221422,246814,-1,-1,175789,-1,-1,274927,260383,-1,246814,264436,226510,-1,-1,-1,1341,270578,245274,269400,-1,208522,189167,-1,246814,208597,-1,236883,246704,-1,-1,-1,195586,-1,246814,-1,238004,195586,-1,-1
-1,230621,241850,-1,-1,205498,-1,-1,217870,-1,-1,199556,243241,-1,-1,-1,241096,224232,-1,-1,205498,-1,258906,208268,-1,205498,210935,187598,205498,-1,-1,184344,-1,-1,235805,184392,-1,199556,226268,202884,-1,-1,-1,1343,240091,212096,192387,-1,199845,199556,-1,205498,239807,-1,238067,225116,-1,-1,-1,205498,-1,205498,-1,253002,228251,-1,-1
-1,185427,242090,-1,-1,222665,-1,-1,229891,-1,-1,231913,238235,-1,-1,-1,228092,216549,-1,-1,222227,-1,222665,242725,-1,222665,238756,190697,222665,-1,-1,224258,-1,-1,209264,243481,-1,222665,228518,219466,-1,-1,-1,1352,208573,224793,203362,-1,238516,222665,-1,222665,238303,-1,201877,247611,-1,-1,-1,239085,-1,222665,-1,216730,239085,-1,-1
-1,186153,188545,-1,-1,205175,-1,-1,212138,-1,-1,235973,224302,-1,-1,-1,211408,223779,-1,-1,262113,-1,210406,224763,-1,210406,224301,210136,210406,-1,-1,251633,-1,-1,233409,199763,-1,210406,215502,265693,-1,-1,-1,1353,263317,227174,252495,-1,220570,188545,-1,188545,223113,-1,245026,189908,-1,-1,-1,188545,-1,188545,-1,243222,205175,-1,-1
-1,234577,20801,-1,-1,20801,-1,-1,234574,-1,-1,212198,255253,-1,-1,-1,229391,224293,-1,-1,210514,-1,218667,210411,-1,212198,242444,239818,212198,-1,-1,209889,-1,-1,270086,257179,-1,212198,252145,200888,-1,-1,-1,1354,227928,230767,224458,-1,120533,20801,-1,20801,212442,-1,213516,178005,-1,-1,-1,20801,-1,20801,-1,256903,241721,-1,-1
-1,243585,231005,-1,-1,212454,-1,-1,201417,-1,-1,236344,244288,-1,-1,-1,237916,228151,-1,-1,212454,-1,252376,180216,-1,228151,216464,248484,228151,-1,-1,261647,-1,-1,246847,198489,-1,228151,238505,235405,-1,-1,-1,1355,232284,225872,242265,-1,204936,204936,-1,228151,211009,-1,200478,240913,-1,-1,-1,259608,-1,228151,-1,245902,259608,-1,-1
-1,251136,197971,-1,-1,212207,-1,-1,223229,-1,-1,212207,251036,-1,-1,-1,248060,247972,-1,-1,246562,-1,241278,252313,-1,247972,226568,242614,212207,-1,-1,248040,-1,-1,235813,269412,-1,212207,239978,248003,-1,-1,-1,1356,243001,191058,225652,-1,260105,212207,-1,197971,251781,-1,243023,248073,-1,-1,-1,197971,-1,212207,-1,243019,238274,-1,-1
-1,216325,210881,-1,-1,210881,-1,-1,248808,-1,-1,211093,242280,-1,-1,-1,201368,237238,-1,-1,216267,-1,213884,245992,-1,216267,202282,240439,210881,-1,-1,189456,-1,-1,234111,257896,-1,210881,225203,226491,-1,-1,-1,1359,198904,236650,189218,-1,225316,216267,-1,210881,226093,-1,226508,204269,-1,-1,-1,247279,-1,210881,-1,225974,247279,-1,-1
-1,230869,201153,-1,-1,220834,-1,-1,146536,-1,-1,264240,220901,-1,-1,-1,244260,251854,-1,-1,231866,-1,220834,226271,-1,220834,253004,233486,220834,-1,-1,200724,-1,-1,246606,204963,-1,259377,225193,189332,-1,-1,-1,1362,198329,230142,173608,-1,212218,189332,-1,220834,211688,-1,190286,206585,-1,-1,-1,201153,-1,220834,-1,248148,259377,-1,-1
-1,207557,241651,-1,-1,208448,-1,-1,213933,-1,-1,228946,208451,-1,-1,-1,207554,213614,-1,-1,247394,-1,208448,206114,-1,208448,231836,252316,208448,-1,-1,220821,-1,-1,236822,184472,-1,208448,241643,212678,-1,-1,-1,1363,260697,246656,257470,-1,221660,221660,-1,208448,259989,-1,214658,192129,-1,-1,-1,208448,-1,208448,-1,181318,233731,-1,-1
-1,250753,244369,-1,-1,231969,-1,-1,263804,-1,-1,227813,244373,-1,-1,-1,259913,194794,-1,-1,206413,-1,231969,237055,-1,231969,242458,258781,231969,-1,-1,237109,-1,-1,245132,260314,-1,231969,220948,213928,-1,-1,-1,1366,265628,200641,246340,-1,229528,194794,-1,231969,243256,-1,244380,243952,-1,-1,-1,231969,-1,231969,-1,206414,240702,-1,-1
-1,207998,251421,-1,-1,220710,-1,-1,225147,-1,-1,220710,228815,-1,-1,-1,211363,186561,-1,-1,235735,-1,232104,243057,-1,186561,257437,233201,232104,-1,-1,248687,-1,-1,212484,240773,-1,232104,243392,205923,-1,-1,-1,1367,233050,243349,220677,-1,229266,186561,-1,220710,220196,-1,200715,170084,-1,-1,-1,186561,-1,220710,-1,260478,216627,-1,-1
-1,202811,246191,-1,-1,158023,-1,-1,233084,-1,-1,239837,237221,-1,-1,-1,225659,212616,-1,-1,247090,-1,158023,226226,-1,158023,211110,232488,158023,-1,-1,239301,-1,-1,245371,211256,-1,158023,240690,224334,-1,-1,-1,1369,207439,193601,231478,-1,192366,158023,-1,158023,214584,-1,231521,215316,-1,-1,-1,158023,-1,158023,-1,231340,183898,-1,-1
-1,140233,224151,-1,-1,222382,-1,-1,233493,-1,-1,222382,253008,-1,-1,-1,237043,235537,-1,-1,243015,-1,237997,237995,-1,222382,220854,235844,224574,-1,-1,252008,-1,-1,204838,236537,-1,224574,229980,226045,-1,-1,-1,1386,232654,246295,245152,-1,244349,140233,-1,222382,221992,-1,235389,192009,-1,-1,-1,224151,-1,222382,-1,193165,224574,-1,-1
-1,233267,251223,-1,-1,227796,-1,-1,251804,-1,-1,253177,242075,-1,-1,-1,247361,238744,-1,-1,232999,-1,245541,229379,-1,232999,241496,237255,227796,-1,-1,212591,-1,-1,241487,243133,-1,227796,242195,229348,-1,-1,-1,1387,219736,235755,255043,-1,198261,232999,-1,227796,256887,-1,226579,234777,-1,-1,-1,227796,-1,227796,-1,252240,227796,-1,-1
-1,242159,227579,-1,-1,193358,-1,-1,259920,-1,-1,193358,268424,-1,-1,-1,210742,231514,-1,-1,254637,-1,221662,234296,-1,193358,259131,196972,254537,-1,-1,257158,-1,-1,-1,269789,-1,193358,275004,254537,-1,-1,-1,1439,273023,-1,265752,-1,202660,196972,-1,193358,-1,-1,275314,266177,-1,-1,-1,193358,-1,193358,-1,251581,260379,-1,-1
-1,256742,262962,-1,-1,256741,-1,-1,234501,-1,-1,243283,274844,-1,-1,-1,241150,256741,-1,-1,215686,-1,270563,239405,-1,256741,263239,224426,256741,-1,-1,245286,-1,-1,268295,215657,-1,256741,256738,250960,-1,-1,-1,1443,262541,277593,270345,-1,270528,215686,-1,256741,274911,-1,263315,268296,-1,-1,-1,256741,-1,256741,-1,271815,262539,-1,-1
-1,211021,231241,-1,-1,148696,-1,-1,148696,-1,-1,256418,274831,-1,-1,-1,271083,268402,-1,-1,247115,-1,255310,260621,-1,148696,212041,272598,148696,-1,-1,256429,-1,-1,-1,277062,-1,148696,277791,167159,-1,-1,-1,1456,270972,-1,275295,-1,234639,167159,-1,148696,-1,-1,272849,270543,-1,-1,-1,148696,-1,148696,-1,268403,260043,-1,-1
-1,247611,246954,-1,-1,234365,-1,-1,251594,-1,-1,256417,264329,-1,-1,-1,236877,234982,-1,-1,234365,-1,270680,239175,-1,234365,221346,243347,234365,-1,-1,242419,-1,-1,-1,273614,-1,234365,273615,235884,-1,-1,-1,1463,277238,-1,201966,-1,238508,246954,-1,234365,-1,-1,274975,227616,-1,-1,-1,269414,-1,234365,-1,277237,269414,-1,-1
-1,212432,245054,-1,-1,205401,-1,191944,254980,-1,-1,246937,245400,-1,-1,-1,155355,226651,-1,-1,228009,-1,205401,252966,-1,205401,256370,227790,205401,-1,-1,203002,-1,-1,165889,255035,-1,205401,213471,222052,-1,-1,-1,1473,199231,274415,268097,-1,201528,227790,-1,205401,261054,-1,232775,187144,191915,-1,-1,213189,-1,205401,-1,254979,213189,-1,-1
-1,233286,255917,-1,-1,207730,-1,221647,263845,-1,-1,212791,266479,-1,-1,-1,227787,272733,-1,-1,261123,-1,207730,208047,-1,207730,234276,238354,207730,-1,-1,231942,-1,-1,252617,184901,-1,207730,221567,229343,-1,-1,-1,1474,266476,252613,261115,-1,209210,212791,-1,207730,265637,-1,256252,212915,266478,-1,-1,268313,-1,207730,-1,274026,268313,-1,-1
-1,252662,268420,-1,-1,237424,-1,266321,227788,-1,-1,243061,202994,-1,-1,-1,238310,237424,-1,-1,210970,-1,229694,243673,-1,237424,222729,200588,237424,-1,-1,232811,-1,-1,248487,251019,-1,237424,228461,222798,-1,-1,-1,1477,213317,252432,207676,-1,238576,200588,-1,237424,199238,-1,212018,252427,260166,-1,-1,237424,-1,237424,-1,176346,248188,-1,-1
-1,232065,238763,-1,-1,211786,-1,268768,205278,-1,-1,231912,267947,-1,-1,-1,182152,260474,-1,-1,221859,-1,251580,252278,-1,211786,242821,202749,211786,-1,-1,234186,-1,-1,234302,232865,-1,211786,234749,211635,-1,-1,-1,1478,261128,205156,213338,-1,212439,212439,-1,211786,267946,-1,234328,191685,273811,-1,-1,211786,-1,211786,-1,273809,211786,-1,-1
-1,199321,243427,-1,-1,227878,-1,-1,263951,-1,-1,247336,242007,-1,-1,-1,241646,227878,-1,-1,251312,-1,269156,241895,-1,269156,265793,228928,269156,-1,-1,228779,-1,-1,275247,252888,-1,269156,169498,248774,-1,-1,-1,1480,266368,264275,212223,-1,170342,170342,-1,269156,261472,-1,266821,244867,-1,-1,-1,243427,-1,269156,-1,205232,240813,-1,-1
-1,172553,247686,-1,-1,206114,-1,264790,190633,-1,-1,257972,213777,-1,-1,-1,277211,251617,-1,-1,255340,-1,206114,238317,-1,231104,247187,229436,206114,-1,-1,221422,-1,-1,271697,227600,-1,206114,256971,251847,-1,-1,-1,1516,210646,212196,242612,-1,231104,190633,-1,206114,258804,-1,234658,227497,261062,-1,-1,247686,-1,206114,-1,251595,256933,-1,-1
-1,242179,212350,-1,-1,209781,-1,-1,236316,-1,-1,209781,263572,-1,-1,-1,245283,206313,-1,-1,194846,-1,246297,269728,-1,209781,244114,199313,209781,-1,-1,258439,-1,-1,269729,275024,-1,209781,270387,234515,-1,-1,-1,1530,273835,276759,215245,-1,219680,209781,-1,209781,251625,-1,257171,257395,-1,-1,-1,239025,-1,209781,-1,251912,239025,-1,-1
-1,274852,227082,-1,-1,255621,-1,238894,260881,-1,-1,258474,261286,-1,-1,-1,233815,181725,-1,-1,198990,-1,255621,271072,-1,255621,274456,269498,227082,-1,-1,261287,-1,-1,271082,273703,-1,227082,276541,265829,-1,-1,-1,1572,275036,275330,272701,-1,273027,181725,-1,255621,271084,-1,236845,266212,270509,-1,-1,198990,-1,255621,-1,261667,260460,-1,-1
-1,261687,252386,-1,-1,244442,-1,277611,189120,-1,-1,259189,275726,-1,-1,-1,216454,275712,-1,-1,250765,-1,276871,256932,-1,189120,238544,254259,189120,-1,-1,190178,-1,-1,277024,211067,-1,189120,241093,244442,-1,-1,-1,1704,275715,251604,275714,-1,256021,244442,-1,276871,275709,-1,275717,220588,253736,-1,-1,275706,-1,244442,-1,276678,275706,-1,-1
-1,210476,256980,-1,-1,256980,-1,259719,235815,-1,-1,243838,223146,-1,-1,-1,243992,210538,-1,-1,257244,-1,253714,270037,-1,256980,269562,230064,210538,-1,-1,227700,-1,-1,228874,269564,-1,210538,269566,269565,-1,-1,-1,1713,224292,254562,206431,-1,243894,210538,-1,256980,221926,-1,239268,245797,242920,-1,-1,230687,-1,256980,-1,211237,230687,-1,-1
-1,229542,253121,-1,-1,245364,-1,271250,188537,-1,257414,223058,264449,-1,-1,-1,210450,263603,-1,-1,236629,-1,251926,263468,-1,245364,241002,235553,245364,262239,-1,224095,-1,-1,276865,234514,-1,245364,260943,222286,-1,-1,-1,1738,271257,271256,233550,-1,262237,262237,-1,245364,228592,-1,274442,199721,263922,-1,-1,245364,-1,245364,271252,245809,245364,-1,264079
-1,230925,193077,-1,-1,200930,-1,185174,268924,-1,-1,268926,270098,-1,-1,-1,224902,225428,-1,-1,224982,-1,200930,259058,-1,225428,268935,268754,200930,-1,-1,235336,-1,-1,271529,268937,-1,200930,252746,232271,-1,-1,-1,1744,277834,276813,268934,-1,268923,268923,-1,200930,276478,-1,219632,197689,277030,-1,-1,200930,-1,200930,-1,270956,235867,-1,-1
-1,244274,237715,-1,-1,254579,-1,271105,258564,-1,-1,254579,220489,-1,-1,-1,205407,229082,-1,-1,220933,-1,238474,245714,-1,220933,268674,262474,238474,-1,-1,206551,-1,-1,268673,268762,-1,254579,211394,213685,-1,-1,-1,1745,232439,252704,196889,-1,211557,220933,-1,254579,253120,-1,257080,186611,240626,-1,-1,237715,-1,254579,277631,243726,213829,-1,-1
-1,255303,269312,-1,-1,269312,-1,201049,224213,-1,257299,263929,266596,-1,-1,-1,225117,235813,-1,-1,220475,-1,220491,244874,-1,235813,248385,258782,224213,275327,-1,199763,-1,-1,230858,243497,-1,235813,193338,242429,-1,-1,-1,1746,255611,277515,268703,-1,220534,269312,-1,235813,271923,-1,230681,189296,228698,-1,-1,235813,271921,235813,270507,235215,189053,-1,276754
-1,255754,251189,-1,-1,247771,-1,-1,258687,-1,-1,247771,182897,-1,-1,-1,263397,201438,-1,-1,226431,-1,252937,213328,-1,247771,251845,268067,247771,-1,-1,244887,-1,-1,268068,263549,-1,247771,276234,259586,-1,-1,-1,1750,262026,268787,262674,-1,256459,201438,-1,247771,-1,-1,258763,219793,-1,-1,-1,237254,-1,247771,-1,270647,237254,-1,-1
-1,183475,248351,-1,-1,225731,-1,241138,274221,-1,-1,198702,269610,-1,-1,-1,242812,225731,-1,-1,236783,-1,228667,255466,-1,225731,275021,207618,234207,-1,-1,269611,-1,-1,269609,233445,-1,234207,267854,234207,-1,-1,-1,1755,258094,269351,271533,-1,269120,207618,-1,225731,277686,-1,276181,239797,205533,-1,-1,240524,-1,225731,-1,274955,240524,-1,-1
-1,191153,234638,-1,-1,236937,-1,243216,213835,-1,-1,227869,277037,-1,-1,-1,266731,263274,-1,-1,236937,-1,267688,234672,-1,236937,267693,263658,236937,-1,-1,261623,-1,-1,277036,267694,-1,236937,179543,222166,-1,-1,-1,1756,275059,273735,252434,-1,246911,236937,-1,236937,275060,-1,239960,267683,277026,-1,-1,227866,-1,236937,-1,274922,227866,-1,-1
-1,225766,201993,-1,-1,219558,-1,-1,268401,-1,-1,262911,275000,-1,-1,-1,241955,254280,-1,-1,272968,-1,219558,255940,-1,219558,257617,266659,219558,-1,-1,273649,-1,-1,-1,271268,-1,219558,273978,264297,-1,-1,-1,1757,257546,-1,256748,-1,242975,242975,-1,219558,-1,-1,266824,274832,-1,-1,-1,201993,-1,219558,-1,271615,272967,-1,-1
-1,216750,257157,-1,-1,180174,-1,-1,180174,-1,-1,220569,239147,-1,-1,-1,248360,228799,-1,-1,259134,-1,255464,272529,-1,255464,223670,223566,180174,-1,-1,201301,-1,-1,244471,220663,-1,180174,265601,273851,-1,-1,-1,1786,235904,246434,210798,-1,241578,180174,-1,255464,277843,-1,229504,225916,277844,-1,-1,241659,-1,255464,-1,189383,241659,-1,-1
-1,235141,244082,-1,-1,242271,-1,-1,262389,-1,-1,264313,262382,-1,-1,-1,262380,262383,-1,-1,211746,-1,242271,248823,-1,202518,263452,229507,202518,-1,-1,256218,-1,-1,276964,264816,-1,202518,270989,202518,-1,-1,-1,1787,276889,276965,248254,-1,262955,229507,-1,242271,277320,-1,270993,173415,-1,-1,-1,242271,-1,242271,-1,244553,255540,-1,-1
-1,210715,215247,-1,-1,262721,-1,260990,251908,-1,-1,259716,261670,-1,-1,-1,263312,255928,-1,-1,224067,-1,262721,271495,-1,215247,263421,190942,262721,-1,-1,223694,-1,-1,274516,276377,-1,262721,247447,238009,-1,-1,-1,1788,257921,265735,243646,-1,261422,190942,-1,262721,264676,-1,271496,254513,276378,-1,-1,215247,-1,262721,-1,269397,268763,-1,-1
