playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,227477,241568,-1,-1,241568,-1,219525,268657,-1,-1,267784,247146,-1,-1,-1,245249,228838,-1,-1,273842,-1,251030,269501,-1,241568,182882,233814,241568,-1,-1,268621,-1,-1,229842,262339,-1,241568,257379,258746,-1,-1,-1,1013,190577,266867,232729,-1,220429,246690,-1,241568,237994,-1,278434,235925,257153,-1,-1,246690,-1,241568,-1,279831,246690,-1,-1
-1,230175,230384,-1,-1,230463,-1,-1,230197,-1,-1,236142,-1,-1,-1,-1,230459,230349,-1,-1,230453,-1,230463,230230,-1,230463,230329,230225,230463,-1,-1,230181,-1,-1,-1,236113,-1,230463,230283,230184,-1,-1,-1,1035,-1,-1,230524,-1,230280,230225,-1,230463,-1,-1,230233,230176,-1,-1,-1,230384,-1,230463,-1,-1,230347,-1,-1
-1,230317,230267,-1,-1,230267,-1,-1,230401,-1,-1,230358,-1,-1,-1,-1,230266,230435,-1,-1,230355,-1,233982,230490,-1,230267,230274,230295,230355,-1,-1,230529,-1,-1,-1,230192,-1,230355,230531,230333,-1,-1,-1,1039,-1,-1,230506,-1,230375,230375,-1,230267,-1,-1,230467,230195,-1,-1,-1,230497,-1,230267,-1,-1,230497,-1,-1
-1,230165,230470,-1,-1,230470,-1,-1,230201,-1,-1,230429,-1,-1,-1,-1,230380,230364,-1,-1,230258,-1,230359,230351,-1,230442,230451,230293,230470,-1,-1,230254,-1,-1,-1,230297,-1,230470,230394,230186,-1,-1,-1,1041,-1,-1,230436,-1,230316,230258,-1,230470,-1,-1,230232,233977,-1,-1,-1,230442,-1,230470,-1,-1,230442,-1,-1
-1,230204,230430,-1,-1,230406,-1,-1,230206,-1,-1,230346,-1,-1,-1,-1,230336,230426,-1,-1,230406,-1,230460,230482,-1,230406,230454,230285,230406,-1,-1,230219,-1,-1,-1,236108,-1,230460,230286,230245,-1,-1,-1,1043,-1,-1,230493,-1,230327,230430,-1,230406,-1,-1,230260,230191,-1,-1,-1,230430,-1,230406,-1,-1,230449,-1,-1
-1,230312,230495,-1,-1,230431,-1,-1,230216,-1,-1,230437,-1,-1,-1,-1,236164,230431,-1,-1,230408,-1,230276,234016,-1,230276,236145,230313,230183,-1,-1,236075,-1,-1,-1,230398,-1,230431,230362,230183,-1,-1,-1,1048,-1,-1,230513,-1,230212,230313,-1,230183,-1,-1,230288,233999,-1,-1,-1,230183,-1,230431,-1,-1,230277,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,204935,252371,-1,-1,205988,-1,-1,188377,-1,-1,246669,238074,-1,-1,-1,257534,234378,-1,-1,231281,-1,237692,238216,-1,202126,221697,203574,205988,-1,-1,186345,-1,-1,212228,232756,-1,205988,220697,205988,-1,-1,-1,1318,224371,229984,206517,-1,203263,202126,-1,205988,203841,-1,269136,233934,-1,-1,-1,202126,-1,205988,-1,241159,202126,-1,-1
-1,192119,192985,-1,-1,192985,-1,-1,222501,-1,-1,231416,202371,-1,-1,-1,242664,216393,-1,-1,257057,-1,208418,251470,-1,192985,207421,235036,192985,-1,-1,234078,-1,-1,254262,242663,-1,192985,199641,257278,-1,-1,-1,1325,188400,265450,243580,-1,172871,192985,-1,192985,263620,-1,199652,192984,-1,-1,-1,192505,-1,192985,-1,246420,192505,-1,-1
-1,241671,188335,-1,-1,177003,-1,-1,250955,-1,-1,216354,242288,-1,-1,-1,262740,177003,-1,-1,216352,-1,244261,257771,-1,177003,223273,256325,177003,-1,-1,238370,-1,-1,229593,199206,-1,177003,244456,243388,-1,-1,-1,1328,262842,207410,271384,-1,251517,177003,-1,177003,181458,-1,244270,271949,-1,-1,-1,177003,-1,177003,-1,258775,252931,-1,-1
-1,221909,244793,-1,-1,246618,-1,-1,259748,-1,-1,269509,244470,-1,-1,-1,247028,245209,-1,-1,236792,-1,253727,258208,-1,253727,274906,255687,269509,-1,-1,267594,-1,-1,204121,227499,-1,269509,216860,243007,-1,-1,-1,1330,242948,247030,246919,-1,251116,236792,-1,246618,252064,-1,241186,263286,-1,-1,-1,236792,-1,246618,-1,257536,246618,-1,-1
-1,163587,259399,-1,-1,190460,-1,-1,245235,-1,-1,190460,259762,-1,-1,-1,240017,213648,-1,-1,210697,-1,245741,229723,-1,190460,193290,179645,190460,-1,-1,224221,-1,-1,193133,233301,-1,190460,235658,234678,-1,-1,-1,1331,246158,244669,241522,-1,213661,179645,-1,190460,246459,-1,220714,201269,-1,-1,-1,190460,-1,190460,-1,215247,241508,-1,-1
-1,190941,190362,-1,-1,207593,-1,-1,234298,-1,-1,232446,263310,-1,-1,-1,245582,213763,-1,-1,207593,-1,213654,241475,-1,207593,247447,266125,207593,-1,-1,256215,-1,-1,254994,272599,-1,234298,258953,231533,-1,-1,-1,1334,258928,272598,239944,-1,258599,190941,-1,232446,228312,-1,266113,199904,-1,-1,-1,190362,-1,207593,-1,274923,220165,-1,-1
-1,215698,178509,-1,-1,194765,-1,-1,239093,-1,-1,194765,245388,-1,-1,-1,248243,210008,-1,-1,241637,-1,213345,245630,-1,194765,237679,237678,194765,-1,-1,220814,-1,-1,243715,226851,-1,194765,193105,232656,-1,-1,-1,1335,236987,241852,231443,-1,229558,231747,-1,231747,259307,-1,228093,204883,-1,-1,-1,231747,-1,194765,-1,241486,231747,-1,-1
-1,167495,256630,-1,-1,212622,-1,-1,212622,-1,-1,256790,244176,-1,-1,-1,190765,182521,-1,-1,212242,-1,186942,241925,-1,212622,222492,205452,212622,-1,-1,247819,-1,-1,236532,228579,-1,212622,193698,227647,-1,-1,-1,1337,189596,212194,205431,-1,213331,186942,-1,212622,178603,-1,229476,192448,-1,-1,-1,186942,-1,212622,-1,236703,235790,-1,-1
-1,222562,241474,-1,-1,246814,-1,-1,237511,-1,-1,262088,245274,-1,-1,-1,211177,189167,-1,-1,191076,-1,246814,175789,-1,246814,238196,221422,246814,-1,-1,190640,-1,-1,263657,260383,-1,246814,264436,226510,-1,-1,-1,1341,184484,270578,269400,-1,208522,189167,-1,246814,208597,-1,236883,246704,-1,-1,-1,195586,-1,246814,-1,238004,195586,-1,-1
-1,230621,253002,-1,-1,210935,-1,-1,184392,-1,-1,189125,235374,-1,-1,-1,239807,224232,-1,-1,205498,-1,210935,217870,-1,205498,208268,199845,205498,-1,-1,201389,-1,-1,238067,243241,-1,205498,216409,226268,-1,-1,-1,1343,251988,190813,226710,-1,229582,230621,-1,210935,266872,-1,236610,224987,-1,-1,-1,205498,-1,210935,-1,252154,235805,-1,-1
-1,185427,203362,-1,-1,222665,-1,-1,229891,-1,-1,222665,233800,-1,-1,-1,242725,216549,-1,-1,222227,-1,228092,262863,-1,222665,238235,224258,222665,-1,-1,228518,-1,-1,262135,243481,-1,222665,208573,219466,-1,-1,-1,1352,277295,246548,238756,-1,238516,222665,-1,222665,242090,-1,256459,247611,-1,-1,-1,239085,-1,222665,-1,237936,239085,-1,-1
-1,186153,188545,-1,-1,188545,-1,-1,212138,-1,-1,243222,210406,-1,-1,-1,177922,223779,-1,-1,262113,-1,229973,203568,-1,262113,235973,220570,212138,-1,-1,210136,-1,-1,238662,224302,-1,212138,238186,265693,-1,-1,-1,1353,263317,251411,224438,-1,220230,188545,-1,188545,205175,-1,268860,189908,-1,-1,-1,188545,-1,188545,-1,255760,224301,-1,-1
-1,234577,241721,-1,-1,20801,-1,-1,234574,-1,-1,210411,120533,-1,-1,-1,256903,218667,-1,-1,229391,-1,212198,224293,-1,212198,242444,239818,212198,-1,-1,209889,-1,-1,270086,200888,-1,212198,252145,210514,-1,-1,-1,1354,227928,258607,224458,-1,257179,20801,-1,20801,212442,-1,213516,178005,-1,-1,-1,20801,-1,20801,-1,255253,20801,-1,-1
-1,243585,231005,-1,-1,212454,-1,-1,201417,-1,-1,236344,244288,-1,-1,-1,237916,228151,-1,-1,212454,-1,252376,180216,-1,228151,216464,248484,228151,-1,-1,261647,-1,-1,246847,198489,-1,228151,238505,235405,-1,-1,-1,1355,232284,225872,242265,-1,204936,204936,-1,228151,246991,-1,200478,240913,-1,-1,-1,259608,-1,228151,-1,245902,259608,-1,-1
-1,251136,212207,-1,-1,212207,-1,-1,248165,-1,-1,241278,245770,-1,-1,-1,226568,243001,-1,-1,252313,-1,238274,248060,-1,212207,235813,260105,212207,-1,-1,261040,-1,-1,255247,229251,-1,212207,247972,243000,-1,-1,-1,1356,248111,248040,225652,-1,248003,212207,-1,197971,223231,-1,243023,234102,-1,-1,-1,197971,-1,197971,-1,238033,197971,-1,-1
-1,216325,210881,-1,-1,210881,-1,-1,248808,-1,-1,211093,242280,-1,-1,-1,202282,237238,-1,-1,216267,-1,213884,201368,-1,216267,245992,240439,210881,-1,-1,189456,-1,-1,234111,257896,-1,210881,225203,226491,-1,-1,-1,1359,198904,236650,226093,-1,225316,216267,-1,210881,189218,-1,226508,204269,-1,-1,-1,247279,-1,210881,-1,225974,247279,-1,-1
-1,230869,201153,-1,-1,230142,-1,-1,204963,-1,-1,225193,220834,-1,-1,-1,248148,226271,-1,-1,231866,-1,241461,210035,-1,230142,264240,233486,230142,-1,-1,225341,-1,-1,220901,146536,-1,230142,251854,211688,-1,-1,-1,1362,256516,253004,173608,-1,241464,201153,-1,230142,184432,-1,212218,206585,-1,-1,-1,201153,-1,230142,-1,244260,230142,-1,-1
-1,207557,241651,-1,-1,208448,-1,-1,213933,-1,-1,213614,228946,-1,-1,-1,207554,244472,-1,-1,247394,-1,208448,257470,-1,208448,231836,260697,208448,-1,-1,268896,-1,-1,207650,220821,-1,208448,241643,212678,-1,-1,-1,1363,207553,252316,213750,-1,221660,221660,-1,208448,206114,-1,208451,192129,-1,-1,-1,208448,-1,208448,-1,207555,233731,-1,-1
-1,250753,259913,-1,-1,227813,-1,-1,263804,-1,-1,244369,244373,-1,-1,-1,237055,227813,-1,-1,206413,-1,246340,220948,-1,227813,231969,258781,227813,-1,-1,237109,-1,-1,213928,244428,-1,246340,271541,244380,-1,-1,-1,1366,244385,194794,240702,-1,229528,227813,-1,244369,245132,-1,260314,243952,-1,-1,-1,227813,-1,227813,-1,243256,242458,-1,-1
-1,207998,186561,-1,-1,220710,-1,-1,225147,-1,-1,235735,248687,-1,-1,-1,198437,265514,-1,-1,243057,-1,220710,212484,-1,186561,220196,233201,220710,-1,-1,220677,-1,-1,211363,208806,-1,186561,232545,205923,-1,-1,-1,1367,232104,170084,251421,-1,229266,186561,-1,220710,212366,-1,233941,200715,-1,-1,-1,186561,-1,220710,-1,248688,216627,-1,-1
-1,202811,246191,-1,-1,158023,-1,-1,233084,-1,-1,239837,239301,-1,-1,-1,225659,212616,-1,-1,247090,-1,158023,226226,-1,158023,214997,232488,158023,-1,-1,211256,-1,-1,268438,228708,-1,158023,240690,224334,-1,-1,-1,1369,207439,193601,231478,-1,192366,158023,-1,158023,215316,-1,231521,214584,-1,-1,-1,158023,-1,158023,-1,231340,183898,-1,-1
-1,140233,245152,-1,-1,235537,-1,-1,233493,-1,-1,235537,236537,-1,-1,-1,222382,243015,-1,-1,235844,-1,237997,242118,-1,235537,246289,229980,237997,-1,-1,239738,-1,-1,234579,247678,-1,221992,252008,226045,-1,-1,-1,1386,244973,224574,204838,-1,244349,140233,-1,221992,192009,-1,237043,232654,-1,-1,-1,245152,-1,235537,-1,224151,221992,-1,-1
-1,233267,242075,-1,-1,227796,-1,-1,251804,-1,-1,253177,235755,-1,-1,-1,226579,238744,-1,-1,232999,-1,241496,229379,-1,232999,245541,212591,227796,-1,-1,243133,-1,-1,242195,237255,-1,227796,247361,229348,-1,-1,-1,1387,228174,254962,251223,-1,198261,232999,-1,227796,256887,-1,219736,234777,-1,-1,-1,227796,-1,227796,-1,256853,227796,-1,-1
-1,243387,215817,-1,-1,221662,-1,-1,275004,-1,-1,265997,269789,-1,-1,-1,251581,231514,-1,-1,210742,-1,259131,193358,-1,221662,265752,196972,221662,-1,-1,257158,-1,-1,-1,275314,-1,231514,268424,224297,-1,-1,-1,1439,-1,-1,213338,-1,202660,196972,-1,221662,-1,-1,278603,266177,-1,-1,-1,221662,-1,221662,-1,278604,221662,-1,-1
-1,256742,256741,-1,-1,250960,-1,71171,277593,-1,-1,262539,234501,-1,-1,-1,239405,262541,-1,-1,241150,-1,264263,243283,-1,250960,263239,260874,241150,-1,-1,215657,-1,-1,271815,224426,-1,241150,263315,250960,-1,-1,-1,1443,270563,251502,270345,-1,270528,256741,-1,250960,278058,-1,274844,268296,239816,-1,-1,250960,-1,250960,-1,215686,262962,-1,-1
-1,190459,272849,-1,-1,148696,-1,-1,148696,-1,-1,231241,268403,-1,-1,-1,271083,190979,-1,-1,256418,-1,212041,234639,-1,148696,260043,266802,148696,-1,-1,256429,-1,-1,260621,277062,-1,148696,277791,247115,-1,-1,-1,1456,262533,275295,193422,-1,70918,190459,-1,148696,71686,-1,274831,270543,-1,-1,-1,148696,-1,148696,-1,167159,242419,-1,-1
-1,247611,239175,-1,-1,239175,-1,-1,277237,-1,-1,277238,274710,-1,-1,-1,220964,70954,-1,-1,236877,-1,256383,262947,-1,239175,71843,238508,239175,-1,-1,235884,-1,-1,71860,70295,-1,239175,196983,273614,-1,-1,-1,1463,71865,71866,221346,-1,243347,247611,-1,239175,278820,-1,246954,227616,-1,-1,-1,269414,-1,239175,-1,278752,269414,-1,-1
-1,212432,213189,-1,-1,213471,-1,255769,202968,-1,-1,232595,245400,-1,-1,-1,70420,225765,-1,-1,213471,-1,246937,155355,-1,213471,218471,211002,213471,-1,-1,226651,-1,-1,274415,221567,-1,213471,232775,222052,-1,-1,-1,1473,228009,191915,268097,-1,201528,201528,-1,213471,261054,-1,71315,187144,274417,-1,-1,213189,-1,213471,-1,203002,256370,-1,-1
-1,233286,232269,-1,-1,231942,-1,261122,184901,-1,-1,272733,266479,-1,-1,-1,207730,231942,-1,-1,234276,-1,276616,208047,-1,231942,261115,227632,231942,-1,-1,227787,-1,-1,266324,228191,-1,231942,261121,229343,-1,-1,-1,1474,241515,261078,213181,-1,261053,229343,-1,231942,266478,-1,70764,212915,70761,-1,-1,274437,-1,231942,-1,274026,274437,-1,-1
-1,252662,248188,-1,-1,213317,-1,266319,227788,-1,-1,202994,211004,-1,-1,-1,200588,228007,-1,-1,243673,-1,261105,222798,-1,213317,210970,238576,213317,-1,-1,242826,-1,-1,248487,199231,-1,213317,264582,213317,-1,-1,-1,1477,267752,266321,268420,-1,212018,213317,-1,213317,266316,-1,257386,252427,229694,-1,-1,267825,-1,213317,-1,176346,267825,-1,-1
-1,232065,251580,-1,-1,211786,-1,263372,247667,-1,-1,70417,267947,-1,-1,-1,244852,231912,-1,-1,70419,-1,211786,211635,-1,211786,182152,212439,211786,-1,-1,232865,-1,-1,237919,233284,-1,211786,260792,221859,-1,-1,-1,1478,234186,252278,210726,-1,234749,211786,-1,211786,205278,-1,255919,191685,273811,-1,-1,211786,-1,211786,-1,273809,238763,-1,-1
-1,222096,241646,-1,-1,247336,-1,252888,266821,-1,-1,247336,229912,-1,-1,-1,240813,270491,-1,-1,251312,-1,203060,241452,-1,247336,228113,228779,247336,-1,-1,205232,-1,-1,199321,170342,-1,247336,264275,248774,-1,-1,-1,1480,242007,266368,212223,-1,228928,228928,-1,247336,227878,-1,263951,261472,240967,-1,-1,226950,-1,247336,-1,244867,226950,-1,-1
-1,227497,238236,-1,-1,251847,-1,-1,190633,-1,-1,251617,231104,-1,-1,-1,277211,257972,-1,-1,278012,-1,256933,255340,-1,251847,210798,221422,251847,-1,-1,238317,-1,-1,270534,227600,-1,251847,210646,251847,-1,-1,-1,1516,264790,270536,256971,-1,234472,190633,-1,256933,206114,-1,261062,172553,-1,-1,-1,247686,-1,251847,-1,234658,247686,-1,-1
-1,242179,246297,-1,-1,209781,-1,-1,236316,-1,-1,222515,263572,-1,-1,-1,70415,209781,-1,-1,251912,-1,245283,206313,-1,209781,215245,199313,222515,-1,-1,194846,-1,-1,277484,273835,-1,222515,275024,234515,-1,-1,-1,1530,276759,277485,239025,-1,219680,209781,-1,222515,-1,-1,258439,257395,-1,-1,-1,212350,-1,209781,-1,269729,212350,-1,-1
-1,274852,227082,-1,-1,237889,-1,72956,260881,-1,-1,258474,278556,-1,-1,-1,71134,198990,-1,-1,261667,-1,274456,271072,-1,237889,278165,259300,237889,-1,-1,261287,-1,-1,271099,190033,-1,237889,181725,236845,-1,-1,-1,1572,276541,271082,70521,-1,237889,198990,-1,237889,274455,-1,278646,70720,274840,-1,-1,279537,-1,237889,-1,269954,279537,-1,-1
-1,230320,230263,-1,-1,230420,-1,-1,230198,-1,-1,230289,-1,-1,-1,-1,230485,230446,-1,-1,230250,-1,230339,230447,-1,230263,230474,230224,230250,-1,-1,230178,-1,-1,-1,230196,-1,230289,230403,230240,-1,-1,-1,1629,-1,-1,230523,-1,230387,230263,-1,230420,-1,-1,236174,230166,-1,-1,-1,230240,-1,230420,-1,-1,230420,-1,-1
-1,223898,277611,-1,-1,245319,-1,276871,189120,-1,-1,265799,216454,-1,-1,-1,241093,250765,-1,-1,244442,-1,245319,238544,-1,189120,251604,256021,189120,-1,-1,254259,-1,-1,275712,272876,-1,189120,275714,211067,-1,-1,-1,1704,235906,259189,251341,-1,190178,244442,-1,245319,277024,-1,275717,220588,253736,-1,-1,277611,-1,245319,-1,276678,252386,-1,-1
-1,256726,256980,-1,-1,256980,-1,259719,235815,-1,-1,269566,223146,-1,-1,-1,270037,210538,-1,-1,243894,-1,269562,243992,-1,256980,230687,228874,210538,-1,-1,257244,-1,-1,230064,242920,-1,210538,243838,269565,-1,-1,-1,1713,224292,261164,245749,-1,269564,269564,-1,256980,221926,-1,276172,210476,206431,-1,-1,210538,-1,256980,-1,254562,246848,-1,-1
-1,229542,223058,-1,-1,223058,-1,271257,262237,-1,-1,188537,228592,-1,-1,-1,260943,263603,-1,-1,210450,-1,241002,263468,-1,223058,233550,264449,188537,-1,-1,235553,-1,-1,271250,234514,-1,223058,251926,236629,-1,-1,-1,1738,271252,278093,241821,-1,222286,262237,-1,223058,276865,-1,274442,199721,262239,-1,-1,241002,-1,223058,-1,271256,176571,-1,-1
-1,197689,219632,-1,-1,224982,-1,-1,268924,-1,-1,259058,276813,-1,-1,-1,270131,225428,-1,-1,232271,-1,224982,242411,-1,224982,200930,268754,224982,-1,-1,268926,-1,-1,271921,278014,-1,224982,276478,252746,-1,-1,-1,1744,270098,224902,235867,-1,268923,268923,-1,224982,270956,-1,268937,230925,270755,-1,-1,220065,-1,224982,-1,277030,220065,-1,-1
-1,244274,237715,-1,-1,254579,-1,70650,268673,-1,-1,229082,258564,-1,-1,-1,205407,220933,-1,-1,235949,-1,254579,258505,-1,220933,254019,211557,254579,-1,-1,223524,-1,-1,271105,213685,-1,254579,240626,252704,-1,-1,-1,1745,238474,253714,196889,-1,262474,220933,-1,254579,277853,-1,268762,186611,279473,-1,-1,237715,-1,254579,279581,253120,268674,-1,240240
-1,255303,239732,-1,-1,220475,-1,70252,258782,-1,-1,220491,224213,-1,-1,-1,235813,220475,-1,-1,236838,-1,268703,225189,-1,220475,213829,220534,220475,-1,-1,266596,-1,-1,276754,242429,-1,220475,263929,199763,-1,-1,-1,1746,193338,279878,204077,-1,243497,220534,-1,220475,230681,-1,277515,189296,230858,-1,-1,220475,-1,220475,-1,228698,189053,-1,-1
-1,255754,264869,-1,-1,201438,-1,278260,263549,-1,-1,251189,268787,-1,-1,-1,251845,201438,-1,-1,226431,-1,263397,276234,-1,201438,259586,258687,201438,-1,-1,268067,-1,-1,70273,213328,-1,201438,279664,261531,-1,-1,-1,1750,70115,278552,279930,-1,256459,251189,-1,201438,279049,-1,182897,258763,262026,-1,-1,237254,-1,201438,-1,270647,237254,-1,-1
-1,183475,275021,-1,-1,225731,-1,-1,277686,-1,-1,269611,274955,-1,-1,-1,207618,277868,-1,-1,228667,-1,271533,205533,-1,225731,276181,225731,234207,-1,-1,274221,-1,-1,269351,233445,-1,234207,267854,234207,-1,-1,-1,1755,248351,269609,231686,-1,269120,183475,-1,225731,241138,-1,269610,239797,-1,-1,-1,228667,-1,225731,-1,258094,242812,-1,-1
-1,191153,252434,-1,-1,227866,-1,-1,229678,-1,-1,264295,274922,-1,-1,-1,239960,227869,-1,-1,261623,-1,267688,263658,-1,227869,238195,71292,227869,-1,-1,267694,-1,-1,266334,279832,-1,227869,234672,222166,-1,-1,-1,1756,71070,252280,234638,-1,246911,246911,-1,227866,-1,-1,277026,273615,-1,-1,-1,227866,-1,227866,-1,275059,227866,-1,-1
-1,225766,201993,-1,-1,272968,-1,-1,257546,-1,-1,241955,269968,-1,-1,-1,262911,71084,-1,-1,272968,-1,273978,251336,-1,272968,240499,273649,272968,-1,-1,264297,-1,-1,278701,268401,-1,272968,278702,251143,-1,-1,-1,1757,69965,-1,271615,-1,277771,201993,-1,272968,-1,-1,271353,275000,-1,-1,-1,201993,-1,272968,-1,255940,71045,-1,-1
-1,216750,241659,-1,-1,255464,-1,229504,220663,-1,-1,246434,228799,-1,-1,-1,235904,259134,-1,-1,263421,-1,255464,272529,-1,255464,260379,201301,255464,-1,-1,241578,-1,-1,180174,244471,-1,255464,265601,261098,-1,-1,-1,1786,220569,223670,70860,-1,223566,223566,-1,255464,277843,-1,277844,264676,259254,-1,-1,255464,-1,255464,-1,189383,270905,-1,-1
-1,235141,244082,-1,-1,242271,-1,-1,264816,-1,-1,242271,276964,-1,-1,-1,262382,211746,-1,-1,264313,-1,262383,262389,-1,242271,277320,270989,242271,-1,-1,202518,-1,-1,234945,248823,-1,242271,276889,262955,-1,-1,-1,1787,276310,276965,255540,-1,229507,229507,-1,242271,248254,-1,270993,173415,260674,-1,-1,242271,-1,242271,-1,263455,262380,-1,-1
-1,210715,215247,-1,-1,260952,-1,-1,251908,-1,-1,247447,260990,-1,-1,-1,271495,259716,-1,-1,224067,-1,272982,263312,-1,259716,274516,190942,259716,-1,-1,223694,-1,-1,71342,276377,-1,259716,269397,238009,-1,-1,-1,1788,276378,277689,243646,-1,261422,190942,-1,259716,255275,-1,262721,254513,71110,-1,-1,215247,-1,260952,-1,257921,260952,-1,-1
-1,223082,240673,-1,-1,196916,-1,235028,210029,-1,-1,270379,240865,-1,-1,-1,248474,269156,-1,-1,196916,-1,264644,244655,-1,196916,251346,238450,264644,-1,-1,240606,-1,-1,225557,258616,-1,210029,263582,222399,-1,-1,-1,1790,213105,259677,254858,-1,219551,196916,-1,196916,220677,-1,253057,213407,235771,-1,-1,221692,-1,196916,-1,253383,221692,-1,-1
-1,216325,186905,-1,-1,270571,-1,202017,221282,-1,-1,270571,236457,-1,-1,-1,266500,201368,-1,-1,256051,-1,252929,256620,-1,270571,234913,233705,270571,-1,-1,192622,-1,-1,277981,275988,-1,270571,195037,246155,-1,-1,-1,1792,71163,278956,244601,-1,200408,201368,-1,270571,277752,-1,198904,202199,277971,-1,-1,201368,-1,270571,-1,248741,242075,-1,-1
-1,212710,241428,-1,-1,238839,-1,271530,208052,-1,-1,253433,169708,-1,-1,-1,271929,265789,-1,-1,238839,-1,263101,260401,-1,238839,252580,264437,238839,-1,-1,241411,-1,-1,267928,246126,-1,238839,191079,256555,-1,-1,-1,1793,265645,253106,271666,-1,277552,208052,-1,238839,250831,-1,277897,173533,264053,-1,-1,235247,-1,238839,-1,260143,235247,-1,-1
