playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,262862,240503,-1,-1,231077,-1,271638,270928,-1,-1,231039,270632,-1,-1,-1,225117,252967,-1,-1,257186,-1,212150,269947,-1,231077,275090,247042,231077,-1,-1,254965,-1,-1,266685,239974,-1,231077,244400,231077,-1,-1,-1,897,269793,263985,239432,-1,209458,257186,-1,231077,276647,-1,275210,223968,234688,-1,-1,212150,-1,231077,-1,275442,268273,-1,-1
-1,229956,241266,-1,-1,210619,-1,247188,271573,-1,-1,228645,263746,-1,-1,-1,252030,263745,-1,-1,210619,-1,244592,212140,-1,210619,255313,243661,210619,-1,-1,256776,-1,-1,276304,276170,-1,228645,229816,245428,-1,-1,-1,898,259402,270035,240241,-1,244490,228645,-1,210619,70500,-1,274101,239746,258043,-1,-1,228645,-1,210619,-1,247519,222825,-1,-1
-1,219244,251532,-1,-1,236657,-1,70278,267485,-1,-1,258924,263652,-1,-1,-1,252526,260501,-1,-1,229900,-1,236657,220172,-1,236657,248661,244401,236657,-1,-1,270846,-1,-1,228998,177019,-1,236657,254692,262216,-1,-1,-1,900,70280,70279,235513,-1,193468,244401,-1,236657,276676,-1,250766,243573,258230,-1,-1,233139,-1,236657,-1,264010,233139,-1,-1
-1,253398,190981,-1,-1,202322,-1,-1,259212,-1,-1,228044,273575,-1,-1,-1,256390,204220,-1,-1,200770,-1,277505,222775,-1,202322,244397,213543,202322,-1,-1,189544,-1,-1,-1,243428,-1,202322,273562,202367,-1,-1,-1,917,-1,-1,277038,-1,202322,228044,-1,202322,-1,-1,273601,273574,-1,-1,-1,190981,-1,202322,-1,278060,241652,-1,-1
-1,224322,242162,-1,-1,222227,-1,220074,224793,-1,-1,256949,268375,-1,-1,-1,221001,225077,-1,-1,222227,-1,236750,242160,-1,222227,278015,212938,222227,-1,-1,242623,-1,-1,273806,242712,-1,222227,273044,233800,-1,-1,-1,918,242134,247333,271090,-1,228238,222227,-1,222227,190824,-1,243203,230787,222389,-1,-1,222227,-1,222227,-1,268740,233848,-1,-1
-1,208573,209264,-1,-1,209264,-1,71321,223861,-1,-1,237937,275492,-1,-1,-1,262226,261391,-1,-1,221552,-1,258892,261456,-1,209264,262733,248855,209264,-1,-1,207502,-1,-1,278724,225251,-1,209264,256417,248245,-1,-1,-1,919,275490,275491,253441,-1,238263,221552,-1,209264,274954,-1,238755,278719,254084,-1,-1,221552,-1,209264,-1,276251,233379,-1,-1
-1,222431,228454,-1,-1,238091,-1,-1,238091,-1,-1,222215,274992,-1,-1,-1,274462,258355,-1,-1,261295,-1,214877,232655,-1,258355,263090,190697,238091,-1,-1,186267,-1,-1,-1,270858,-1,238091,256967,198811,-1,-1,-1,920,269893,-1,271326,-1,273545,190697,-1,222215,-1,-1,272611,263877,-1,-1,-1,190697,-1,238091,-1,270862,275201,-1,-1
-1,211021,251828,-1,-1,205291,-1,-1,197391,-1,-1,247821,274540,-1,-1,-1,271161,205291,-1,-1,277902,-1,233444,271993,-1,205291,264745,221633,205291,-1,-1,247820,-1,-1,70916,253016,-1,205291,276252,273893,-1,-1,-1,922,266659,278709,248167,-1,203363,203363,-1,205291,-1,-1,259332,247839,-1,-1,-1,205291,-1,205291,-1,279043,203368,-1,-1
-1,210941,255329,-1,-1,208063,-1,274430,233770,-1,-1,238098,266766,-1,-1,-1,243175,208063,-1,-1,232626,-1,212791,252810,-1,208063,245348,212535,208063,-1,-1,243173,-1,-1,212759,242182,-1,208063,261104,263034,-1,-1,-1,980,261106,274428,233214,-1,233012,238098,-1,208063,274432,-1,193749,191684,261055,-1,-1,212791,-1,208063,-1,274232,223336,-1,-1
-1,252658,210544,-1,-1,180283,-1,261060,236586,-1,-1,244582,233279,-1,-1,-1,243321,191657,-1,-1,180283,-1,228461,207494,-1,180283,234222,251162,244582,-1,-1,261401,-1,-1,273787,251161,-1,180283,276144,261063,-1,-1,-1,982,221789,213076,222734,-1,222660,180283,-1,180283,273788,-1,266197,234301,237101,-1,-1,244582,-1,180283,-1,237098,228861,-1,-1
-1,222229,226114,-1,-1,212066,-1,274019,244837,-1,-1,199183,260487,-1,-1,-1,71446,232589,-1,-1,202977,-1,274022,266541,-1,212066,238290,260294,212066,-1,-1,202978,-1,-1,232825,233457,-1,212066,252709,212066,-1,-1,-1,983,208194,242004,206521,-1,255499,222229,-1,212066,208455,-1,222702,243242,260489,-1,-1,226114,-1,212066,-1,252277,274017,-1,-1
-1,227477,246690,-1,-1,246690,-1,219525,268657,-1,-1,269501,247146,-1,-1,-1,182882,273842,-1,-1,258746,-1,241568,228838,-1,237994,267784,233814,237994,-1,-1,245249,-1,-1,229842,262339,-1,237994,257379,268621,-1,-1,-1,1013,190577,266867,232729,-1,220429,246690,-1,237994,266808,-1,278434,235925,257153,-1,-1,246690,-1,237994,-1,279831,237994,-1,-1
-1,230175,230384,-1,-1,230463,-1,-1,230197,-1,-1,236142,-1,-1,-1,-1,230459,230349,-1,-1,230453,-1,230463,230230,-1,230463,230329,230225,230463,-1,-1,230181,-1,-1,-1,236113,-1,230463,230283,230184,-1,-1,-1,1035,-1,-1,230524,-1,230280,230225,-1,230463,-1,-1,230233,230176,-1,-1,-1,230384,-1,230463,-1,-1,230347,-1,-1
-1,230317,230267,-1,-1,230267,-1,-1,230401,-1,-1,230358,-1,-1,-1,-1,230266,230435,-1,-1,230355,-1,233982,230490,-1,230267,230274,230295,230355,-1,-1,230529,-1,-1,-1,230192,-1,230355,230531,230333,-1,-1,-1,1039,-1,-1,230506,-1,230375,230375,-1,230267,-1,-1,230467,230195,-1,-1,-1,230497,-1,230267,-1,-1,230497,-1,-1
-1,230165,230470,-1,-1,230470,-1,-1,230201,-1,-1,230429,-1,-1,-1,-1,230380,230364,-1,-1,230258,-1,230359,230351,-1,230442,230451,230293,230470,-1,-1,230254,-1,-1,-1,230297,-1,230470,230394,230186,-1,-1,-1,1041,-1,-1,230436,-1,230316,230258,-1,230470,-1,-1,230232,233977,-1,-1,-1,230442,-1,230470,-1,-1,230442,-1,-1
-1,230204,230430,-1,-1,230406,-1,-1,230206,-1,-1,230346,-1,-1,-1,-1,230336,230426,-1,-1,230406,-1,230460,230482,-1,230406,230454,230285,230406,-1,-1,230219,-1,-1,-1,236108,-1,230460,230286,230245,-1,-1,-1,1043,-1,-1,230493,-1,230327,230430,-1,230406,-1,-1,230260,230191,-1,-1,-1,230430,-1,230406,-1,-1,230449,-1,-1
-1,230312,230495,-1,-1,230431,-1,-1,230216,-1,-1,230437,-1,-1,-1,-1,236164,230431,-1,-1,230408,-1,230276,234016,-1,230276,236145,230313,230183,-1,-1,236075,-1,-1,-1,230398,-1,230431,230362,230183,-1,-1,-1,1048,-1,-1,230513,-1,230212,230313,-1,230183,-1,-1,230288,233999,-1,-1,-1,230183,-1,230431,-1,-1,230277,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,204935,202126,-1,-1,205988,-1,-1,188377,-1,-1,252371,235794,-1,-1,-1,220697,183711,-1,-1,234378,-1,246669,238216,-1,202126,231677,203574,205988,-1,-1,231281,-1,-1,224081,186345,-1,205988,241159,205988,-1,-1,-1,1318,233064,238074,237692,-1,203263,202126,-1,205988,203841,-1,229984,233934,-1,-1,-1,202126,-1,205988,-1,196978,206517,-1,-1
-1,192119,192985,-1,-1,192985,-1,-1,222501,-1,-1,231416,202371,-1,-1,-1,242664,216393,-1,-1,257057,-1,208418,251470,-1,192985,207421,235036,192985,-1,-1,234078,-1,-1,254262,242663,-1,192985,199641,257278,-1,-1,-1,1325,188400,265450,243580,-1,172871,192985,-1,192985,263620,-1,199652,192984,-1,-1,-1,192505,-1,192985,-1,246420,192505,-1,-1
-1,241671,188335,-1,-1,177003,-1,-1,250955,-1,-1,216354,242288,-1,-1,-1,262740,177003,-1,-1,216352,-1,244261,257771,-1,177003,223273,256325,177003,-1,-1,238370,-1,-1,229593,199206,-1,177003,244456,243388,-1,-1,-1,1328,262842,207410,271384,-1,251517,177003,-1,177003,181458,-1,244270,271949,-1,-1,-1,177003,-1,177003,-1,258775,252931,-1,-1
-1,221909,244793,-1,-1,246618,-1,-1,259748,-1,-1,269509,244470,-1,-1,-1,247028,245209,-1,-1,236792,-1,253727,258208,-1,253727,274906,255687,269509,-1,-1,267594,-1,-1,204121,227499,-1,269509,216860,243007,-1,-1,-1,1330,242948,247030,246919,-1,251116,236792,-1,246618,252064,-1,241186,263286,-1,-1,-1,236792,-1,246618,-1,257536,246618,-1,-1
-1,163587,259399,-1,-1,190460,-1,-1,245235,-1,-1,190460,259762,-1,-1,-1,240017,213648,-1,-1,210697,-1,245741,229723,-1,190460,193290,179645,190460,-1,-1,224221,-1,-1,193133,233301,-1,190460,235658,234678,-1,-1,-1,1331,246158,244669,241522,-1,213661,179645,-1,190460,246459,-1,220714,201269,-1,-1,-1,190460,-1,190460,-1,215247,241508,-1,-1
-1,190941,190362,-1,-1,207593,-1,-1,234298,-1,-1,232446,263310,-1,-1,-1,245582,213763,-1,-1,207593,-1,213654,241475,-1,207593,247447,266125,207593,-1,-1,272599,-1,-1,254994,256215,-1,234298,258953,231533,-1,-1,-1,1334,258928,272598,239944,-1,258599,190941,-1,232446,228312,-1,266113,199904,-1,-1,-1,190362,-1,207593,-1,274923,220165,-1,-1
-1,215698,178509,-1,-1,194765,-1,-1,239093,-1,-1,194765,245388,-1,-1,-1,248243,210008,-1,-1,241637,-1,213345,245630,-1,194765,237679,237678,194765,-1,-1,220814,-1,-1,243715,226851,-1,194765,193105,232656,-1,-1,-1,1335,236987,241852,231443,-1,229558,231747,-1,231747,259307,-1,228093,204883,-1,-1,-1,231747,-1,194765,-1,241486,231747,-1,-1
-1,192448,256630,-1,-1,212622,-1,-1,212622,-1,-1,256790,229476,-1,-1,-1,241925,212242,-1,-1,186942,-1,189596,228579,-1,212622,212194,213331,212622,-1,-1,236532,-1,-1,247819,236703,-1,212622,193698,227647,-1,-1,-1,1337,222492,209658,205431,-1,205452,212622,-1,212622,206113,-1,244176,167495,-1,-1,-1,186942,-1,212622,-1,190765,235790,-1,-1
-1,222562,241474,-1,-1,246814,-1,-1,237511,-1,-1,262088,245274,-1,-1,-1,211177,189167,-1,-1,191076,-1,246814,175789,-1,246814,238196,221422,246814,-1,-1,190640,-1,-1,263657,260383,-1,246814,264436,226510,-1,-1,-1,1341,184484,270578,269400,-1,208522,189167,-1,246814,208597,-1,236883,246704,-1,-1,-1,195586,-1,246814,-1,238004,195586,-1,-1
-1,230621,253002,-1,-1,210935,-1,-1,184392,-1,-1,189125,235374,-1,-1,-1,239807,224232,-1,-1,205498,-1,210935,217870,-1,205498,208268,199845,205498,-1,-1,201389,-1,-1,238067,243241,-1,205498,216409,226268,-1,-1,-1,1343,251988,190813,226710,-1,229582,230621,-1,210935,266872,-1,236610,224987,-1,-1,-1,205498,-1,210935,-1,252154,235805,-1,-1
-1,185427,203362,-1,-1,222665,-1,-1,229891,-1,-1,222665,233800,-1,-1,-1,238235,216549,-1,-1,222227,-1,228092,262863,-1,222665,242725,224258,222665,-1,-1,228518,-1,-1,262135,243481,-1,222665,208573,219466,-1,-1,-1,1352,277295,246548,238756,-1,238516,222665,-1,222665,242090,-1,256459,247611,-1,-1,-1,239085,-1,222665,-1,237936,239085,-1,-1
-1,186153,188545,-1,-1,188545,-1,-1,212138,-1,-1,243222,210406,-1,-1,-1,177922,223779,-1,-1,262113,-1,229973,203568,-1,262113,235973,220570,212138,-1,-1,210136,-1,-1,238662,224302,-1,212138,238186,265693,-1,-1,-1,1353,263317,251411,224438,-1,220230,188545,-1,188545,205175,-1,268860,189908,-1,-1,-1,188545,-1,188545,-1,255760,224301,-1,-1
-1,234577,241721,-1,-1,20801,-1,-1,234574,-1,-1,210411,120533,-1,-1,-1,256903,218667,-1,-1,229391,-1,212198,224293,-1,212198,242444,239818,212198,-1,-1,209889,-1,-1,270086,200888,-1,212198,252145,210514,-1,-1,-1,1354,227928,258607,224458,-1,257179,20801,-1,20801,212442,-1,213516,178005,-1,-1,-1,20801,-1,20801,-1,255253,20801,-1,-1
-1,243585,231005,-1,-1,212454,-1,-1,201417,-1,-1,236344,244288,-1,-1,-1,237916,228151,-1,-1,212454,-1,252376,180216,-1,228151,216464,248484,228151,-1,-1,261647,-1,-1,246847,198489,-1,228151,238505,235405,-1,-1,-1,1355,232284,225872,242265,-1,204936,204936,-1,228151,246991,-1,200478,240913,-1,-1,-1,259608,-1,228151,-1,245902,259608,-1,-1
-1,251136,212207,-1,-1,212207,-1,-1,248165,-1,-1,241278,245770,-1,-1,-1,226568,243001,-1,-1,252313,-1,238274,248060,-1,212207,235813,260105,212207,-1,-1,261040,-1,-1,255247,229251,-1,212207,247972,243000,-1,-1,-1,1356,248111,248040,225652,-1,248003,212207,-1,197971,223231,-1,243023,234102,-1,-1,-1,197971,-1,197971,-1,238033,197971,-1,-1
-1,216325,210881,-1,-1,210881,-1,-1,248808,-1,-1,211093,242280,-1,-1,-1,202282,237238,-1,-1,216267,-1,213884,201368,-1,216267,245992,240439,210881,-1,-1,189456,-1,-1,234111,257896,-1,210881,225203,226491,-1,-1,-1,1359,198904,236650,226093,-1,225316,216267,-1,210881,189218,-1,226508,204269,-1,-1,-1,247279,-1,210881,-1,225974,247279,-1,-1
-1,230869,201153,-1,-1,230142,-1,-1,204963,-1,-1,225193,220834,-1,-1,-1,248148,226271,-1,-1,231866,-1,241461,210035,-1,230142,264240,233486,230142,-1,-1,225341,-1,-1,220901,146536,-1,230142,251854,211688,-1,-1,-1,1362,256516,253004,173608,-1,241464,201153,-1,230142,184432,-1,212218,206585,-1,-1,-1,201153,-1,230142,-1,244260,230142,-1,-1
-1,207557,241651,-1,-1,208448,-1,-1,213933,-1,-1,213614,228946,-1,-1,-1,207554,244472,-1,-1,247394,-1,208448,257470,-1,208448,231836,260697,208448,-1,-1,268896,-1,-1,207650,220821,-1,208448,241643,212678,-1,-1,-1,1363,207553,252316,213750,-1,221660,221660,-1,208448,206114,-1,208451,192129,-1,-1,-1,208448,-1,208448,-1,207555,233731,-1,-1
-1,250753,259913,-1,-1,227813,-1,-1,263804,-1,-1,244369,220948,-1,-1,-1,247122,227813,-1,-1,206413,-1,246340,243256,-1,227813,237055,258781,227813,-1,-1,248698,-1,-1,245132,258308,-1,246340,266755,244380,-1,-1,-1,1366,265628,244428,231969,-1,278884,227813,-1,244369,271541,-1,229528,244385,-1,-1,-1,227813,-1,227813,-1,240702,242458,-1,-1
-1,207998,186561,-1,-1,220710,-1,-1,225147,-1,-1,235735,248687,-1,-1,-1,198437,265514,-1,-1,243057,-1,220710,212484,-1,186561,220196,233201,220710,-1,-1,220677,-1,-1,211363,208806,-1,186561,232545,205923,-1,-1,-1,1367,232104,170084,251421,-1,229266,186561,-1,220710,212366,-1,233941,200715,-1,-1,-1,186561,-1,220710,-1,248688,216627,-1,-1
-1,202811,246191,-1,-1,158023,-1,-1,233084,-1,-1,239837,221342,-1,-1,-1,225659,212616,-1,-1,247090,-1,158023,226226,-1,158023,211110,232488,158023,-1,-1,211256,-1,-1,205632,228708,-1,158023,240690,224334,-1,-1,-1,1369,207439,193601,231478,-1,192366,158023,-1,158023,214584,-1,231521,214979,-1,-1,-1,158023,-1,158023,-1,231340,183898,-1,-1
-1,140233,245152,-1,-1,235537,-1,-1,233493,-1,-1,235537,236537,-1,-1,-1,222382,243015,-1,-1,235844,-1,237997,242118,-1,235537,246289,229980,237997,-1,-1,239738,-1,-1,234579,247678,-1,221992,252008,226045,-1,-1,-1,1386,244973,224574,204838,-1,244349,140233,-1,221992,192009,-1,237043,232654,-1,-1,-1,245152,-1,235537,-1,224151,221992,-1,-1
-1,233267,242075,-1,-1,227796,-1,-1,251804,-1,-1,253177,235755,-1,-1,-1,226579,238744,-1,-1,232999,-1,241496,229379,-1,232999,245541,212591,227796,-1,-1,243133,-1,-1,254962,237255,-1,227796,247361,229348,-1,-1,-1,1387,228174,242195,251223,-1,198261,232999,-1,227796,256853,-1,219736,234777,-1,-1,-1,227796,-1,227796,-1,256887,227796,-1,-1
-1,243387,215817,-1,-1,221662,-1,-1,257158,-1,-1,193358,-1,-1,-1,-1,251581,231514,-1,-1,210742,-1,221662,265997,-1,221662,265752,202660,221662,-1,-1,275004,-1,-1,-1,275314,-1,231514,268424,224297,-1,-1,-1,1439,-1,-1,213338,-1,196972,196972,-1,221662,-1,-1,269789,266177,-1,-1,-1,221662,-1,221662,-1,-1,259131,-1,-1
-1,256742,262962,-1,-1,250960,-1,71171,277593,-1,-1,256741,234501,-1,-1,-1,239405,241150,-1,-1,215686,-1,270563,243283,-1,250960,270345,224426,270563,-1,-1,260874,-1,-1,271815,215657,-1,241150,263315,250960,-1,-1,-1,1443,263239,251502,262539,-1,270528,215686,-1,250960,278058,-1,274844,268296,239816,-1,-1,250960,-1,250960,-1,262541,264263,-1,-1
-1,190459,231241,-1,-1,148696,-1,-1,148696,-1,-1,256418,268403,-1,-1,-1,272849,212041,-1,-1,247115,-1,271083,256429,-1,148696,275295,260621,148696,-1,-1,277062,-1,-1,190979,70918,-1,148696,277791,167159,-1,-1,-1,1456,262533,-1,193422,-1,234639,167159,-1,148696,-1,-1,274831,270543,-1,-1,-1,148696,-1,148696,-1,270972,260043,-1,-1
-1,247611,246954,-1,-1,239175,-1,-1,277237,-1,-1,239175,277238,-1,-1,-1,262947,220964,-1,-1,236877,-1,242419,70954,-1,239175,256383,243347,239175,-1,-1,70295,-1,-1,-1,264329,-1,239175,278823,235884,-1,-1,-1,1463,264300,-1,221346,-1,238508,246954,-1,239175,-1,-1,273614,227616,-1,-1,-1,269414,-1,239175,-1,278752,269414,-1,-1
-1,212432,245054,-1,-1,245054,-1,255769,254980,-1,-1,246937,245400,-1,-1,-1,155355,232595,-1,-1,225765,-1,256370,226651,-1,245054,70420,203002,245054,-1,-1,218471,-1,-1,274415,222052,-1,245054,213471,221567,-1,-1,-1,1473,228009,191915,268097,-1,201528,203002,-1,245054,261054,-1,232775,187144,274417,-1,-1,213189,-1,245054,-1,211002,213189,-1,-1
-1,233286,227787,-1,-1,227787,-1,261122,184901,-1,-1,234276,266479,-1,-1,-1,208047,272733,-1,-1,261123,-1,207730,231942,-1,227787,261115,227632,227787,-1,-1,276616,-1,-1,266324,256252,-1,227787,261121,229343,-1,-1,-1,1474,213181,261078,232269,-1,228191,229343,-1,227787,261053,-1,70764,212915,241515,-1,-1,274437,-1,227787,-1,274026,274437,-1,-1
-1,252662,267825,-1,-1,213317,-1,212018,227788,-1,-1,243061,202994,-1,-1,-1,251019,210970,-1,-1,243673,-1,248188,222798,-1,213317,228007,238576,213317,-1,-1,242826,-1,-1,248487,199231,-1,213317,264582,213317,-1,-1,-1,1477,267752,266321,268420,-1,200588,213317,-1,213317,261105,-1,252432,252427,229694,-1,-1,267825,-1,213317,-1,176346,257386,-1,-1
-1,232065,211786,-1,-1,211786,-1,263372,205278,-1,-1,251580,267947,-1,-1,-1,211635,231912,-1,-1,205156,-1,242821,234186,-1,211786,182152,212439,211786,-1,-1,232865,-1,-1,273810,233284,-1,211786,70417,221859,-1,-1,-1,1478,70419,252278,210726,-1,234749,205156,-1,211786,247667,-1,255919,191685,273811,-1,-1,211786,-1,211786,-1,273809,238763,-1,-1
-1,222096,241452,-1,-1,247336,-1,252888,266821,-1,-1,247336,229912,-1,-1,-1,240813,270491,-1,-1,251312,-1,203060,205232,-1,247336,228113,228928,247336,-1,-1,241646,-1,-1,242007,261988,-1,247336,264275,248774,-1,-1,-1,1480,244867,199321,212223,-1,170342,170342,-1,247336,227878,-1,263951,261472,240967,-1,-1,226950,-1,247336,-1,228779,226950,-1,-1
-1,227497,238236,-1,-1,251847,-1,-1,190633,-1,-1,210646,231104,-1,-1,-1,277211,206114,-1,-1,257972,-1,256933,255340,-1,206114,210798,221422,251847,-1,-1,238317,-1,-1,278012,227600,-1,206114,251617,251847,-1,-1,-1,1516,264790,270534,256971,-1,234472,190633,-1,256933,-1,-1,261062,172553,-1,-1,-1,247686,-1,251847,-1,234658,247686,-1,-1
-1,242179,246297,-1,-1,209781,-1,-1,236316,-1,-1,222515,263572,-1,-1,-1,70415,209781,-1,-1,251912,-1,245283,206313,-1,209781,215245,199313,222515,-1,-1,194846,-1,-1,277484,273835,-1,222515,275024,234515,-1,-1,-1,1530,276759,277485,239025,-1,219680,209781,-1,222515,-1,-1,258439,257395,-1,-1,-1,212350,-1,209781,-1,269729,212350,-1,-1
-1,274852,258474,-1,-1,258474,-1,-1,261287,-1,-1,264802,70521,-1,-1,-1,271072,181725,-1,-1,236845,-1,227082,275601,-1,258474,274456,259234,227082,-1,-1,259300,-1,-1,276541,260881,-1,227082,261667,265829,-1,-1,-1,1572,190033,-1,198990,-1,237889,181725,-1,258474,-1,-1,271082,278556,-1,-1,-1,227082,-1,258474,-1,70720,279537,-1,-1
-1,230320,230263,-1,-1,230420,-1,-1,230198,-1,-1,230289,-1,-1,-1,-1,230485,230446,-1,-1,230250,-1,230339,230447,-1,230263,230474,230224,230250,-1,-1,230178,-1,-1,-1,230196,-1,230289,230403,230240,-1,-1,-1,1629,-1,-1,230523,-1,230387,230263,-1,230420,-1,-1,236174,230166,-1,-1,-1,230240,-1,230420,-1,-1,230420,-1,-1
-1,223898,277611,-1,-1,244442,-1,276871,189120,-1,-1,245319,216454,-1,-1,-1,238544,250765,-1,-1,265799,-1,251604,275712,-1,189120,241093,256021,189120,-1,-1,190178,-1,-1,256047,254259,-1,189120,275714,244442,-1,-1,-1,1704,235906,259189,252386,-1,211067,244442,-1,244442,277024,-1,275717,220588,253736,-1,-1,277611,-1,244442,-1,276678,251341,-1,-1
-1,256726,256980,-1,-1,256980,-1,259719,235815,-1,-1,269566,223146,-1,-1,-1,243992,210538,-1,-1,257244,-1,269562,270037,-1,256980,230687,228874,210538,-1,-1,243894,-1,-1,230064,242920,-1,210538,243838,269565,-1,-1,-1,1713,224292,261164,245749,-1,269564,269564,-1,256980,221926,-1,276172,210476,206431,-1,-1,210538,-1,256980,-1,254562,246848,-1,-1
-1,229542,241821,-1,-1,223058,-1,278093,262237,-1,-1,210450,276865,-1,-1,-1,263468,223058,-1,-1,188537,-1,241002,251926,-1,223058,233550,264449,188537,-1,-1,235553,-1,-1,228592,234514,-1,188537,263603,236629,-1,-1,-1,1738,271256,271250,260943,-1,222286,262237,-1,223058,271252,-1,274442,199721,262239,-1,-1,241821,-1,223058,-1,271257,176571,-1,-1
-1,197689,219632,-1,-1,224982,-1,-1,242411,-1,-1,259058,268937,-1,-1,-1,276813,225428,-1,-1,270131,-1,224982,232271,-1,224982,200930,268754,270131,-1,-1,268924,-1,-1,224902,278014,-1,270131,276478,252746,-1,-1,-1,1744,268926,270755,235867,-1,268923,268923,-1,224982,270956,-1,270098,230925,271921,-1,-1,220065,-1,224982,-1,277030,220065,-1,-1
-1,244274,196889,-1,-1,196889,-1,253714,268762,-1,-1,252704,240626,-1,-1,-1,268674,229082,-1,-1,220933,-1,254579,238474,-1,220933,70650,262474,254579,-1,-1,253120,-1,-1,258505,213685,-1,254579,205407,268673,-1,-1,-1,1745,271105,279581,235949,-1,211557,220933,-1,196889,240240,-1,258564,186611,223524,-1,-1,237715,-1,196889,279473,254019,237715,-1,277853
