playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,242879,257504,-1,-1,229659,-1,-1,237646,-1,-1,241162,263619,-1,-1,-1,252108,229659,-1,-1,267626,-1,263882,256307,-1,229659,244791,242195,229659,-1,-1,233841,-1,-1,275353,222875,-1,229659,252868,236537,-1,-1,-1,673,277206,278777,258911,-1,243530,229659,-1,229659,270821,-1,274913,204308,-1,-1,-1,229659,-1,229659,-1,266616,234683,-1,-1
-1,204549,233630,-1,-1,176009,-1,-1,261663,-1,-1,262968,212933,-1,-1,-1,217845,217287,-1,-1,176009,-1,244108,221994,-1,176009,216334,246826,176009,-1,-1,256420,-1,-1,260961,277840,-1,176009,277180,259043,-1,-1,-1,674,257209,257789,273564,-1,236947,176009,-1,176009,-1,-1,246415,206218,-1,-1,-1,236947,-1,176009,-1,276048,233483,-1,-1
-1,255981,239028,-1,-1,239028,-1,-1,276305,-1,-1,255446,271033,-1,-1,-1,260464,232490,-1,-1,266681,-1,260570,232849,-1,239028,194365,271032,239028,-1,-1,234148,-1,-1,-1,234668,-1,239028,270923,242006,-1,-1,-1,680,184148,-1,243445,-1,210361,210361,-1,239028,-1,-1,276267,237580,-1,-1,-1,239028,-1,239028,-1,256858,277457,-1,-1
-1,162220,262657,-1,-1,243223,-1,247874,242907,-1,-1,235661,261661,-1,-1,-1,200529,220948,-1,-1,260521,-1,243223,184249,-1,243223,241392,255558,243223,-1,-1,199865,-1,-1,276315,274057,-1,243223,277293,259087,-1,-1,-1,681,251466,279048,255586,-1,186296,186296,-1,243223,209293,-1,208140,216348,277074,-1,-1,262657,-1,243223,-1,268724,275401,-1,-1
-1,266389,241907,-1,-1,237034,-1,-1,212401,-1,-1,229217,257346,-1,-1,-1,270820,255145,-1,-1,202078,-1,248113,266682,-1,202078,269923,206485,237223,-1,-1,254172,-1,-1,266853,266390,-1,237223,274537,237223,-1,-1,-1,687,260421,219871,237075,-1,242263,202078,-1,237034,202171,-1,274535,206549,217852,-1,-1,237034,-1,237034,-1,241091,237034,-1,-1
-1,226786,266852,-1,-1,211119,-1,201155,247027,-1,-1,192955,265592,-1,-1,-1,229658,237407,-1,-1,233314,-1,277301,222644,-1,192955,198705,247031,211119,-1,-1,217045,-1,-1,243545,231948,-1,211119,221621,211119,-1,-1,-1,688,260411,271756,233881,-1,203398,184111,-1,211119,235166,-1,212750,231878,252335,-1,-1,184111,-1,211119,266857,268685,184111,-1,214718
-1,242084,243459,-1,-1,244186,-1,267796,236038,-1,-1,247084,221908,-1,-1,-1,240611,247582,-1,-1,266033,-1,244186,256426,-1,244186,241984,246048,244186,-1,-1,260772,-1,-1,270066,237550,-1,244186,273548,251834,-1,-1,-1,689,269617,261022,234905,-1,247459,247459,-1,244186,267787,-1,255033,207610,272813,-1,-1,271195,-1,244186,270963,272770,271195,-1,261639
-1,227653,210930,-1,-1,210930,-1,221696,226793,-1,-1,230794,254246,-1,-1,-1,217606,238922,-1,-1,266686,-1,241026,242554,-1,210930,202428,190560,210930,-1,-1,254129,-1,-1,273555,221684,-1,210930,247347,246803,-1,-1,-1,691,237385,269823,188955,-1,229879,210930,-1,210930,248281,-1,212592,267922,255110,-1,-1,210930,-1,210930,204120,267923,235194,-1,261566
-1,260982,193348,-1,-1,193348,-1,260983,273550,-1,-1,232166,236842,-1,-1,-1,246335,227772,-1,-1,259245,-1,260984,240117,-1,193348,208120,242734,193348,-1,-1,193470,-1,-1,266856,247173,-1,227772,255273,255457,-1,-1,-1,693,242714,259915,176048,-1,211826,211826,-1,193348,271049,-1,271048,236989,271047,-1,-1,193348,-1,193348,271051,259573,258834,-1,277619
-1,258718,245341,-1,-1,228408,-1,205585,231985,-1,-1,261604,246450,-1,-1,-1,248856,228408,-1,-1,259280,-1,229707,266275,-1,228408,219684,212287,228408,-1,-1,237214,-1,-1,274536,198288,-1,231985,241027,247278,-1,-1,-1,694,246422,248567,204709,-1,193716,212287,-1,228408,256034,-1,224297,186998,247014,-1,-1,276619,-1,228408,251387,261455,276619,-1,261419
-1,236571,252238,-1,-1,190584,-1,267802,242906,-1,-1,217714,275101,-1,-1,-1,242643,190584,-1,-1,202331,-1,227594,267610,-1,252238,201447,232332,190584,-1,-1,234781,-1,-1,266213,272825,-1,190584,238049,236587,-1,-1,-1,695,273554,274581,244110,-1,256024,241487,-1,190584,247612,-1,247309,202570,220846,-1,-1,241487,-1,190584,272609,272603,241487,-1,256605
-1,200463,192930,-1,-1,185068,-1,262099,264390,-1,-1,221797,266734,-1,-1,-1,186674,203796,-1,-1,225028,-1,185068,253098,-1,185068,270652,215067,221797,-1,-1,221201,-1,-1,256053,190557,-1,221797,213313,239269,-1,-1,-1,696,256499,275252,226781,-1,192476,185068,-1,185068,255353,-1,251976,237201,237116,-1,-1,185068,-1,185068,273549,261197,232148,-1,260912
-1,197928,242816,-1,-1,242816,-1,182495,262998,-1,-1,204677,268483,-1,-1,-1,221306,247509,-1,-1,201895,-1,211672,258095,-1,201895,208592,191648,242816,-1,-1,193278,-1,-1,275212,193561,-1,242816,263240,234927,-1,-1,-1,697,202073,275032,251105,-1,232017,204677,-1,201895,260724,-1,275251,239742,260616,-1,-1,163050,-1,242816,178224,260635,163050,-1,205726
-1,198355,238504,-1,-1,156519,-1,272887,222587,-1,-1,243544,246849,-1,-1,-1,253240,156519,-1,-1,234122,-1,270955,231587,-1,243544,275221,199745,156519,-1,-1,247474,-1,-1,239438,261763,-1,156519,238775,209761,-1,-1,-1,698,247322,274385,266385,-1,274396,156519,-1,156519,256028,-1,269005,232082,272866,-1,-1,238504,-1,156519,-1,210389,242716,-1,-1
-1,264133,209062,-1,-1,198455,-1,-1,198455,-1,-1,239579,270919,-1,-1,-1,261100,256036,-1,-1,264710,-1,209061,261031,-1,198455,244942,209063,198455,-1,-1,245722,-1,-1,276567,256380,-1,198455,276890,192102,-1,-1,-1,700,270920,223186,255459,-1,272304,198455,-1,198455,274957,-1,251336,242200,271645,-1,-1,234522,-1,198455,-1,275621,234522,-1,-1
-1,190669,202905,-1,-1,211177,-1,-1,266606,-1,-1,239170,271802,-1,-1,-1,256375,211177,-1,-1,266050,-1,277698,254514,-1,263761,179899,229724,273950,-1,-1,256860,-1,-1,273949,258477,-1,263761,246399,273950,-1,-1,-1,702,277560,225237,189352,-1,266015,202905,-1,263761,189325,-1,273947,247033,213670,-1,-1,211177,-1,211177,-1,271813,263761,-1,-1
-1,255976,260991,-1,-1,197240,-1,203929,275290,-1,-1,244224,232523,-1,-1,-1,276566,270958,-1,-1,197240,-1,246385,243125,-1,197240,264749,259989,197240,-1,-1,192363,-1,-1,266265,241538,-1,197240,255469,269630,-1,-1,-1,708,256428,275310,247333,-1,271075,197240,-1,197240,268597,-1,254309,202079,246920,-1,-1,197240,-1,197240,-1,207805,273859,-1,-1
-1,247022,276614,-1,-1,208437,-1,-1,223907,-1,-1,208437,272965,-1,-1,-1,276434,272926,-1,-1,213763,-1,260228,242062,-1,208437,260193,213497,208437,-1,-1,227855,-1,-1,226033,240665,-1,208437,181343,277252,-1,-1,-1,710,270921,-1,199121,-1,208440,208437,-1,208437,-1,-1,235516,189233,-1,-1,-1,208440,-1,208437,-1,272927,201967,-1,-1
-1,192201,242612,-1,-1,234488,-1,246467,208111,-1,-1,213613,265738,-1,-1,-1,277470,234488,-1,-1,213614,-1,242166,256819,-1,234488,191154,200718,234488,-1,-1,245018,-1,-1,270893,219957,-1,213614,260383,240150,-1,-1,-1,711,268541,247032,179551,-1,186101,213614,-1,213614,277285,-1,275283,220985,209369,-1,-1,234488,-1,234488,-1,274406,271953,-1,-1
-1,213952,237641,-1,-1,251447,-1,278990,276412,-1,-1,245399,263366,-1,-1,-1,238856,251447,-1,-1,243590,-1,239953,235872,-1,188840,276410,276407,239953,-1,-1,200677,-1,-1,278025,276601,-1,239953,276405,275783,-1,-1,-1,718,245250,277680,245240,-1,188840,188840,-1,251447,276411,-1,215496,194916,278044,-1,-1,239953,-1,251447,279121,276414,275785,-1,-1
-1,213951,204370,-1,-1,209782,-1,271676,253463,-1,-1,278170,254095,-1,-1,-1,228614,240628,-1,-1,215574,-1,209782,278159,-1,209782,208581,194077,209782,-1,-1,251800,-1,-1,240055,240333,-1,209782,211739,186651,-1,-1,-1,741,259558,259153,203304,-1,185239,194077,-1,209782,277667,-1,255776,235932,277670,-1,-1,186651,-1,209782,252264,221367,224438,-1,225305
-1,269490,224540,-1,-1,251294,-1,-1,251942,-1,-1,251294,270870,-1,-1,-1,186748,221506,-1,-1,269489,-1,241720,233414,-1,251294,231868,269487,251294,-1,-1,252150,-1,-1,275432,260894,-1,251294,239921,212889,-1,-1,-1,744,277899,270404,212911,-1,213374,251294,-1,251294,-1,-1,169941,230117,-1,-1,-1,251294,-1,251294,-1,223339,275603,-1,-1
-1,190947,211607,-1,-1,211607,-1,-1,230068,-1,-1,257821,197681,-1,-1,-1,260303,269860,-1,-1,269840,-1,276636,269797,-1,211607,269862,250927,211607,-1,-1,228236,-1,-1,277990,222840,-1,211607,225337,223958,-1,-1,-1,746,277198,279040,277629,-1,234254,269860,-1,211607,277625,-1,274575,270672,269834,-1,-1,269860,-1,211607,-1,229904,271281,-1,-1
-1,223175,240040,-1,-1,240040,-1,250879,238569,-1,-1,239045,276393,-1,-1,-1,244685,213388,-1,-1,230042,-1,211287,218745,-1,240040,244161,209232,239045,-1,-1,200713,-1,-1,229362,223134,-1,240040,228980,276392,-1,-1,-1,748,241981,229057,255420,-1,233097,211287,-1,240040,224718,-1,264210,201082,277884,-1,-1,231745,-1,240040,-1,225775,231745,-1,-1
-1,223890,267630,-1,-1,240019,-1,-1,236338,-1,-1,247041,276856,-1,-1,-1,264247,269447,-1,-1,269458,-1,265689,256943,-1,267630,270047,247101,265689,-1,-1,201982,-1,-1,272567,252231,-1,265689,199770,261153,-1,-1,-1,781,276857,238987,266162,-1,270980,269447,-1,240019,-1,-1,269450,257304,-1,-1,-1,240019,-1,240019,-1,277453,240019,-1,-1
-1,228383,207554,-1,-1,231390,-1,239904,265195,-1,-1,231390,208564,-1,-1,-1,269186,217605,-1,-1,201303,-1,265600,271980,-1,231390,203362,240988,231390,-1,-1,204017,-1,-1,274952,259763,-1,231390,262056,219466,-1,-1,-1,819,197231,279015,224389,-1,224841,201303,-1,231390,201943,-1,276979,269573,200108,-1,-1,231390,-1,231390,-1,258103,263672,-1,-1
-1,238060,192938,-1,-1,192128,-1,-1,243866,-1,-1,233241,264111,-1,-1,-1,221828,256716,-1,-1,192128,-1,218877,264822,-1,192128,254541,260841,192128,-1,-1,215540,-1,-1,266863,275698,-1,218877,275703,266123,-1,-1,-1,822,276521,240563,219510,-1,207997,207997,-1,218877,-1,-1,262264,262295,-1,-1,-1,260896,-1,192128,-1,255211,260896,-1,-1
-1,246987,263650,-1,-1,261861,-1,-1,247236,-1,-1,246591,268103,-1,-1,-1,266209,236379,-1,-1,255628,-1,263840,205139,-1,236379,267771,208290,236379,-1,-1,240473,-1,-1,230722,259300,-1,236379,253421,218585,-1,-1,-1,834,270119,257895,233950,-1,266210,208290,-1,261861,-1,-1,274688,276597,-1,-1,-1,261861,-1,261861,-1,266211,261861,-1,-1
-1,256359,266432,-1,-1,248723,-1,244053,238117,-1,-1,261677,237677,-1,-1,-1,242638,222978,-1,-1,248723,-1,202663,234375,-1,248723,238061,276995,248723,-1,-1,233375,-1,-1,271927,199010,-1,248723,243127,248533,-1,-1,-1,837,274455,207868,273576,-1,262885,200845,-1,248723,199021,-1,200134,140300,264151,-1,-1,200845,-1,248723,-1,274454,200845,-1,-1
-1,235304,246649,-1,-1,238303,-1,243551,258276,-1,-1,230972,270540,-1,-1,-1,247144,209417,-1,-1,214658,-1,238303,258698,-1,209417,189447,224838,258276,-1,-1,238945,-1,-1,276730,239768,-1,258276,260807,213959,-1,-1,-1,873,200443,276732,252494,-1,226518,206626,-1,226518,276733,-1,274830,208894,275466,-1,-1,206626,-1,226518,-1,263053,206626,-1,-1
-1,210422,208631,-1,-1,244512,-1,275610,275608,-1,-1,256597,244331,-1,-1,-1,243690,216449,-1,-1,276886,-1,275611,276757,-1,185109,251597,185109,208631,-1,-1,276280,-1,-1,223777,275613,-1,185109,269830,244255,-1,-1,-1,874,156593,224304,232814,-1,257631,185109,-1,244512,275607,-1,275609,189013,276069,-1,-1,208631,-1,244512,-1,276279,244512,-1,-1
-1,204842,233735,-1,-1,233735,-1,-1,243025,-1,-1,263566,263062,-1,-1,-1,246168,270512,-1,-1,236288,-1,231027,240532,-1,233735,245586,244204,233735,-1,-1,190826,-1,-1,274096,239853,-1,233735,258907,256695,-1,-1,-1,894,271879,274100,208017,-1,186950,204842,-1,233735,271878,-1,276542,257958,253729,-1,-1,233735,-1,233735,-1,276640,268832,-1,-1
-1,190243,251873,-1,-1,183346,-1,265781,242041,-1,-1,263883,225713,-1,-1,-1,276638,273906,-1,-1,199504,-1,266433,266159,-1,183346,276295,268468,183346,-1,-1,184501,-1,-1,269599,276173,-1,183346,240099,239016,-1,-1,-1,896,245287,277060,251431,-1,183346,183346,-1,183346,277270,-1,270003,209332,276969,-1,-1,183346,-1,183346,-1,267486,245124,-1,-1
-1,262862,254965,-1,-1,231077,-1,279241,270928,-1,-1,231039,239974,-1,-1,-1,240503,252967,-1,-1,257186,-1,212150,269947,-1,231077,225117,266685,231077,-1,-1,270632,-1,-1,268273,271638,-1,231077,244400,231077,-1,-1,-1,897,269793,263985,231014,-1,209458,257186,-1,231077,276647,-1,275210,223968,234688,-1,-1,212150,-1,231077,-1,275442,275090,-1,-1
-1,229956,241266,-1,-1,210619,-1,277604,271573,-1,-1,228645,263746,-1,-1,-1,252030,240241,-1,-1,210619,-1,244592,212140,-1,210619,263745,243661,210619,-1,-1,245428,-1,-1,247359,276170,-1,228645,229816,256776,-1,-1,-1,898,259402,270035,255313,-1,244490,228645,-1,210619,239906,-1,274101,239746,220041,-1,-1,228645,-1,210619,-1,247519,222825,-1,-1
-1,243573,251532,-1,-1,236657,-1,-1,267485,-1,-1,258924,270845,-1,-1,-1,260501,252526,-1,-1,248661,-1,236657,177019,-1,236657,229900,244401,236657,-1,-1,220172,-1,-1,228998,270846,-1,236657,254692,223143,-1,-1,-1,900,235513,263827,233139,-1,193468,244401,-1,236657,276676,-1,250766,219244,270328,-1,-1,240240,-1,236657,-1,262216,240240,-1,-1
-1,236823,190981,-1,-1,234641,-1,278060,259212,-1,-1,228044,244397,-1,-1,-1,261244,204220,-1,-1,242134,-1,277505,222775,-1,202322,200770,213543,202322,-1,-1,243428,-1,-1,273601,273575,-1,202322,202367,234641,-1,-1,-1,917,273562,277038,243203,-1,202322,228044,-1,202322,273574,-1,256390,253398,270398,-1,-1,190981,-1,234641,-1,189544,241652,-1,-1
-1,222389,256669,-1,-1,224874,-1,273044,224793,-1,-1,256949,247025,-1,-1,-1,221001,225077,-1,-1,222227,-1,236750,220964,-1,224874,271090,212938,222227,-1,-1,190824,-1,-1,277501,242160,-1,222227,242712,233800,-1,-1,-1,918,256384,278015,220074,-1,242623,222227,-1,224874,246119,-1,268375,230787,277771,-1,-1,224874,-1,224874,-1,268740,224874,-1,-1
-1,208573,209264,-1,-1,225251,-1,-1,223861,-1,-1,237937,238755,-1,-1,-1,253441,261456,-1,-1,221552,-1,261391,262733,-1,225251,258892,238263,225251,-1,-1,262226,-1,-1,276251,207502,-1,225251,248245,225251,-1,-1,-1,919,275490,278724,224311,-1,248855,221552,-1,209264,-1,-1,256417,190822,-1,-1,-1,221552,-1,225251,-1,275489,233379,-1,-1
-1,222431,228454,-1,-1,238091,-1,-1,238091,-1,-1,222215,277917,-1,-1,-1,263090,258355,-1,-1,261295,-1,214877,275201,-1,258355,271326,190697,238091,-1,-1,186267,-1,-1,274992,270858,-1,238091,232655,198811,-1,-1,-1,920,272611,270862,193422,-1,273545,190697,-1,222215,269893,-1,274462,263877,-1,-1,-1,190697,-1,238091,-1,256967,277799,-1,-1
-1,220584,251828,-1,-1,205291,-1,-1,197391,-1,-1,247821,271993,-1,-1,-1,264745,205291,-1,-1,277902,-1,236634,271161,-1,205291,248167,256367,205291,-1,-1,204626,-1,-1,274540,221633,-1,205291,253016,273893,-1,-1,-1,922,259332,266876,233444,-1,203363,203363,-1,205291,279043,-1,247820,223488,278914,-1,-1,205291,-1,205291,-1,276252,203368,-1,-1
-1,210941,228534,-1,-1,238578,-1,252952,232626,-1,-1,238578,233770,-1,-1,-1,261105,208063,-1,-1,235465,-1,247471,243175,-1,238578,255329,243287,238578,-1,-1,199262,-1,-1,256671,259843,-1,238578,261106,263034,-1,-1,-1,980,252810,250896,223336,-1,244798,208063,-1,238578,238084,-1,266770,191684,261104,-1,-1,267825,-1,238578,-1,242182,267825,-1,-1
-1,252658,210544,-1,-1,180283,-1,261060,236586,-1,-1,244582,221789,-1,-1,-1,191657,238097,-1,-1,180283,-1,184337,227859,-1,180283,266197,251162,244582,-1,-1,237101,-1,-1,235320,244837,-1,238097,261401,261063,-1,-1,-1,982,273787,243321,234222,-1,193847,193847,-1,180283,237098,-1,222660,234301,213612,-1,-1,244582,-1,180283,-1,199266,228861,-1,-1
-1,222229,226114,-1,-1,212066,-1,222697,247667,-1,-1,199183,233671,-1,-1,-1,232589,232595,-1,-1,202977,-1,198080,266541,-1,212066,202748,260294,212066,-1,-1,205565,-1,-1,232825,252277,-1,212066,240186,212066,-1,-1,-1,983,208194,274017,242004,-1,212792,199183,-1,212066,276885,-1,233457,255919,273460,-1,-1,226114,-1,212066,-1,234264,274022,-1,-1
-1,227186,246690,-1,-1,246690,-1,219525,268657,-1,-1,182882,245249,-1,-1,-1,215332,231360,-1,-1,258746,-1,267784,234108,-1,237994,201508,239088,237994,-1,-1,269501,-1,-1,267795,262339,-1,237994,273842,268621,-1,-1,-1,1013,269500,232607,246471,-1,220429,231360,-1,237994,257153,-1,200197,227477,259136,-1,-1,246690,-1,237994,-1,276868,237994,-1,-1
-1,230175,230384,-1,-1,230463,-1,-1,230197,-1,-1,236142,-1,-1,-1,-1,230459,230349,-1,-1,230453,-1,230463,230230,-1,230463,230329,230225,230463,-1,-1,230181,-1,-1,-1,236113,-1,230463,230283,230184,-1,-1,-1,1035,-1,-1,230524,-1,230280,230225,-1,230463,-1,-1,230233,230176,-1,-1,-1,230384,-1,230463,-1,-1,230347,-1,-1
-1,230317,230267,-1,-1,230267,-1,-1,230401,-1,-1,230358,-1,-1,-1,-1,230266,230435,-1,-1,230355,-1,233982,230490,-1,230267,230274,230295,230355,-1,-1,230529,-1,-1,-1,230192,-1,230355,230531,230333,-1,-1,-1,1039,-1,-1,230506,-1,230375,230375,-1,230267,-1,-1,230467,230195,-1,-1,-1,230497,-1,230267,-1,-1,230497,-1,-1
-1,230165,230470,-1,-1,230470,-1,-1,230201,-1,-1,230429,-1,-1,-1,-1,230380,230364,-1,-1,230258,-1,230359,230351,-1,230442,230451,230293,230470,-1,-1,230254,-1,-1,-1,230297,-1,230470,230394,230186,-1,-1,-1,1041,-1,-1,230436,-1,230316,230258,-1,230470,-1,-1,230232,233977,-1,-1,-1,230442,-1,230470,-1,-1,230442,-1,-1
-1,230204,230430,-1,-1,230406,-1,-1,230206,-1,-1,230346,-1,-1,-1,-1,230336,230426,-1,-1,230406,-1,230460,230482,-1,230406,230454,230285,230406,-1,-1,230219,-1,-1,-1,236108,-1,230460,230286,230245,-1,-1,-1,1043,-1,-1,230493,-1,230327,230430,-1,230406,-1,-1,230260,230191,-1,-1,-1,230430,-1,230406,-1,-1,230449,-1,-1
-1,230312,230495,-1,-1,230431,-1,-1,230216,-1,-1,230437,-1,-1,-1,-1,236164,230431,-1,-1,230408,-1,230276,234016,-1,230276,236145,230313,230183,-1,-1,236075,-1,-1,-1,230398,-1,230431,230362,230183,-1,-1,-1,1048,-1,-1,230513,-1,230212,230313,-1,230183,-1,-1,230288,233999,-1,-1,-1,230183,-1,230431,-1,-1,230277,-1,-1
-1,230328,230475,-1,-1,230464,-1,-1,230366,-1,-1,230464,-1,-1,-1,-1,230461,230423,-1,-1,230424,-1,230341,234004,-1,230423,230505,230379,230464,-1,-1,230203,-1,-1,-1,230214,-1,230464,234025,230350,-1,-1,-1,1053,-1,-1,230299,-1,230407,230328,-1,230464,-1,-1,234007,230315,-1,-1,-1,230498,-1,230464,-1,-1,230498,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,204935,202126,-1,-1,205988,-1,-1,188377,-1,-1,252371,235794,-1,-1,-1,220697,183711,-1,-1,234378,-1,246669,238216,-1,202126,231677,203574,205988,-1,-1,231281,-1,-1,224081,186345,-1,205988,241159,205988,-1,-1,-1,1318,233064,238074,237692,-1,203263,202126,-1,205988,203841,-1,229984,233934,-1,-1,-1,202126,-1,205988,-1,196978,206517,-1,-1
-1,192119,192985,-1,-1,192985,-1,-1,222501,-1,-1,231416,202371,-1,-1,-1,242664,216393,-1,-1,257057,-1,208418,234078,-1,192985,207421,235036,192985,-1,-1,251470,-1,-1,254262,242663,-1,192985,199641,257278,-1,-1,-1,1325,188400,265450,243580,-1,172871,192985,-1,192985,263620,-1,199652,192984,-1,-1,-1,192505,-1,192985,-1,246420,192505,-1,-1
-1,241671,188335,-1,-1,177003,-1,-1,250955,-1,-1,216354,242288,-1,-1,-1,262740,177003,-1,-1,216352,-1,244261,257771,-1,177003,223273,256325,177003,-1,-1,199206,-1,-1,229593,238370,-1,177003,244456,243388,-1,-1,-1,1328,262842,207410,271384,-1,251517,177003,-1,177003,181458,-1,244270,271949,-1,-1,-1,177003,-1,177003,-1,258775,252931,-1,-1
-1,221909,244793,-1,-1,246618,-1,-1,259748,-1,-1,269509,244470,-1,-1,-1,247028,245209,-1,-1,236792,-1,253727,258208,-1,253727,274906,255687,269509,-1,-1,267594,-1,-1,204121,227499,-1,269509,216860,243007,-1,-1,-1,1330,242948,247030,246919,-1,251116,236792,-1,246618,252064,-1,241186,263286,-1,-1,-1,236792,-1,246618,-1,257536,246618,-1,-1
-1,163587,259399,-1,-1,190460,-1,-1,245235,-1,-1,190460,259762,-1,-1,-1,240017,213648,-1,-1,210697,-1,245741,229723,-1,190460,241522,179645,190460,-1,-1,224221,-1,-1,193133,233301,-1,190460,235658,234678,-1,-1,-1,1331,246158,244669,193290,-1,213661,179645,-1,190460,246459,-1,220714,201269,-1,-1,-1,190460,-1,190460,-1,215247,241508,-1,-1
-1,190941,190362,-1,-1,207593,-1,-1,234298,-1,-1,232446,263310,-1,-1,-1,245582,213763,-1,-1,207593,-1,213654,241475,-1,207593,247447,266125,207593,-1,-1,272599,-1,-1,254994,256215,-1,234298,258953,231533,-1,-1,-1,1334,258928,272598,239944,-1,258599,190941,-1,232446,228312,-1,266113,199904,-1,-1,-1,190362,-1,207593,-1,274923,220165,-1,-1
-1,215698,178509,-1,-1,194765,-1,-1,239093,-1,-1,194765,245388,-1,-1,-1,248243,210008,-1,-1,241637,-1,213345,245630,-1,194765,237679,237678,194765,-1,-1,220814,-1,-1,243715,226851,-1,194765,193105,232656,-1,-1,-1,1335,236987,241852,231443,-1,229558,231747,-1,231747,259307,-1,228093,204883,-1,-1,-1,231747,-1,194765,-1,241486,231747,-1,-1
-1,192448,256630,-1,-1,212622,-1,-1,212622,-1,-1,222492,210324,-1,-1,-1,235790,208333,-1,-1,186942,-1,206113,247819,-1,212622,212194,212190,212622,-1,-1,213331,-1,-1,209658,223697,-1,212622,193698,228579,-1,-1,-1,1337,260926,205431,256790,-1,205452,212622,-1,212622,236703,-1,256261,188943,-1,-1,-1,186942,-1,212622,-1,190765,189596,-1,-1
